Frame,X,Y,dX,dY,Magnitude
0,775,134,1,0,1.0
1,775,137,0,3,3.0
2,775,141,0,4,4.0
3,775,144,0,3,3.0
4,775,148,0,4,4.0
5,775,151,0,3,3.0
6,776,154,1,3,3.1622776601683795
7,776,157,0,3,3.0
8,776,160,0,3,3.0
9,775,164,-1,4,4.123105625617661
10,776,167,1,3,3.1622776601683795
11,775,170,-1,3,3.1622776601683795
12,776,174,1,4,4.123105625617661
13,776,177,0,3,3.0
14,776,181,0,4,4.0
15,775,184,-1,3,3.1622776601683795
16,776,187,1,3,3.1622776601683795
17,776,191,0,4,4.0
18,775,194,-1,3,3.1622776601683795
19,775,198,0,4,4.0
20,775,201,0,3,3.0
21,774,205,-1,4,4.123105625617661
22,774,208,0,3,3.0
23,774,212,0,4,4.0
24,774,215,0,3,3.0
25,774,219,0,4,4.0
26,774,222,0,3,3.0
27,774,225,0,3,3.0
28,774,229,0,4,4.0
29,773,232,-1,3,3.1622776601683795
30,773,235,0,3,3.0
31,774,238,1,3,3.1622776601683795
32,773,242,-1,4,4.123105625617661
33,773,245,0,3,3.0
34,773,249,0,4,4.0
35,772,252,-1,3,3.1622776601683795
36,773,256,1,4,4.123105625617661
37,773,259,0,3,3.0
38,773,262,0,3,3.0
39,773,266,0,4,4.0
40,773,269,0,3,3.0
41,773,272,0,3,3.0
42,773,276,0,4,4.0
43,773,279,0,3,3.0
44,773,283,0,4,4.0
45,773,287,0,4,4.0
46,773,290,0,3,3.0
47,772,293,-1,3,3.1622776601683795
48,773,297,1,4,4.123105625617661
49,772,300,-1,3,3.1622776601683795
50,772,303,0,3,3.0
51,771,307,-1,4,4.123105625617661
52,771,310,0,3,3.0
53,771,313,0,3,3.0
54,771,316,0,3,3.0
55,770,320,-1,4,4.123105625617661
56,769,323,-1,3,3.1622776601683795
57,770,327,1,4,4.123105625617661
58,769,330,-1,3,3.1622776601683795
59,769,333,0,3,3.0
60,769,337,0,4,4.0
61,769,340,0,3,3.0
62,770,343,1,3,3.1622776601683795
63,770,346,0,3,3.0
64,770,350,0,4,4.0
65,770,354,0,4,4.0
66,771,357,1,3,3.1622776601683795
67,771,361,0,4,4.0
68,771,364,0,3,3.0
69,771,368,0,4,4.0
70,770,371,-1,3,3.1622776601683795
71,770,374,0,3,3.0
72,770,378,0,4,4.0
73,769,381,-1,3,3.1622776601683795
74,768,384,-1,3,3.1622776601683795
75,768,387,0,3,3.0
76,767,390,-1,3,3.1622776601683795
77,767,393,0,3,3.0
78,767,397,0,4,4.0
79,767,400,0,3,3.0
80,766,403,-1,3,3.1622776601683795
81,765,407,-1,4,4.123105625617661
82,765,410,0,3,3.0
83,766,413,1,3,3.1622776601683795
84,766,417,0,4,4.0
85,766,420,0,3,3.0
86,767,423,1,3,3.1622776601683795
87,768,427,1,4,4.123105625617661
88,767,430,-1,3,3.1622776601683795
89,768,434,1,4,4.123105625617661
90,768,437,0,3,3.0
91,768,441,0,4,4.0
92,768,444,0,3,3.0
93,767,448,-1,4,4.123105625617661
94,767,451,0,3,3.0
95,766,454,-1,3,3.1622776601683795
96,766,457,0,3,3.0
97,765,460,-1,3,3.1622776601683795
98,764,463,-1,3,3.1622776601683795
99,764,467,0,4,4.0
100,763,470,-1,3,3.1622776601683795
101,762,473,-1,3,3.1622776601683795
102,762,477,0,4,4.0
103,761,480,-1,3,3.1622776601683795
104,761,484,0,4,4.0
105,762,490,1,6,6.082762530298219
106,762,493,0,3,3.0
107,762,496,0,3,3.0
108,764,507,2,11,11.180339887498949
109,765,517,1,10,10.04987562112089
110,764,521,-1,4,4.123105625617661
111,764,524,0,3,3.0
112,763,527,-1,3,3.1622776601683795
113,763,530,0,3,3.0
114,762,533,-1,3,3.1622776601683795
115,761,537,-1,4,4.123105625617661
116,760,540,-1,3,3.1622776601683795
117,759,543,-1,3,3.1622776601683795
118,758,546,-1,3,3.1622776601683795
119,758,549,0,3,3.0
120,757,552,-1,3,3.1622776601683795
121,757,556,0,4,4.0
122,757,560,0,4,4.0
123,757,563,0,3,3.0
124,757,566,0,3,3.0
125,758,570,1,4,4.123105625617661
126,758,573,0,3,3.0
127,759,576,1,3,3.1622776601683795
128,760,580,1,4,4.123105625617661
129,761,583,1,3,3.1622776601683795
130,761,587,0,4,4.0
131,760,590,-1,3,3.1622776601683795
132,761,597,1,7,7.0710678118654755
133,757,613,-4,16,16.492422502470642
134,756,616,-1,3,3.1622776601683795
135,755,619,-1,3,3.1622776601683795
136,754,622,-1,3,3.1622776601683795
137,752,625,-2,3,3.605551275463989
138,752,629,0,4,4.0
139,752,632,0,3,3.0
140,752,635,0,3,3.0
141,751,639,-1,4,4.123105625617661
142,752,643,1,4,4.123105625617661
143,752,646,0,3,3.0
144,753,649,1,3,3.1622776601683795
145,754,653,1,4,4.123105625617661
146,755,656,1,3,3.1622776601683795
147,756,659,1,3,3.1622776601683795
148,757,663,1,4,4.123105625617661
149,757,666,0,3,3.0
150,757,670,0,4,4.0
151,757,673,0,3,3.0
152,756,677,-1,4,4.123105625617661
153,755,680,-1,3,3.1622776601683795
154,754,683,-1,3,3.1622776601683795
155,754,687,0,4,4.0
156,753,690,-1,3,3.1622776601683795
157,751,693,-2,3,3.605551275463989
158,750,696,-1,3,3.1622776601683795
159,749,699,-1,3,3.1622776601683795
160,748,702,-1,3,3.1622776601683795
161,747,705,-1,3,3.1622776601683795
162,747,709,0,4,4.0
163,747,712,0,3,3.0
164,747,716,0,4,4.0
165,747,719,0,3,3.0
166,748,723,1,4,4.123105625617661
167,749,726,1,3,3.1622776601683795
168,750,729,1,3,3.1622776601683795
169,750,733,0,4,4.0
170,751,736,1,3,3.1622776601683795
171,752,740,1,4,4.123105625617661
172,753,743,1,3,3.1622776601683795
173,753,746,0,3,3.0
174,752,750,-1,4,4.123105625617661
175,752,753,0,3,3.0
176,751,756,-1,3,3.1622776601683795
177,750,759,-0.04000000000000001,3.2,3.2002499902351382
178,749,762,-0.0816,3.2399999999999998,3.241027392664246
179,748,765,-0.084864,3.2879999999999994,3.289094996879232
180,747,771,-1,6,6.082762530298219
181,746,773,-1,2,2.23606797749979
182,745,776,-1,3,3.1622776601683795
183,743,779,-2,3,3.605551275463989
184,743,782,0,3,3.0
185,742,785,-1,3,3.1622776601683795
186,742,789,0,4,4.0
187,742,792,0,3,3.0
188,742,796,0,4,4.0
189,743,799,1,3,3.1622776601683795
190,744,803,1,4,4.123105625617661
191,745,806,1,3,3.1622776601683795
192,746,809,1,3,3.1622776601683795
193,747,812,1,3,3.1622776601683795
194,747,815,0.2,3.2,3.2062439083762797
195,749,819,2,4,4.47213595499958
196,748,822,-1,3,3.1622776601683795
197,749,825,1,3,3.1622776601683795
198,747,829,-2,4,4.47213595499958
199,748,831,1,2,2.23606797749979
200,746,835,-2,4,4.47213595499958
201,745,838,-1,3,3.1622776601683795
202,744,841,-1,3,3.1622776601683795
203,742,844,-2,3,3.605551275463989
204,741,847,-1,3,3.1622776601683795
205,740,850,-1,3,3.1622776601683795
