Frame,X,Y,dX,dY,Magnitude
0,781,180,-1,-1,1.4142135623730951
1,781,184,0,4,4.0
2,782,187,1,3,3.1622776601683795
3,783,190,1,3,3.1622776601683795
4,783,193,0,3,3.0
5,784,195,1,2,2.23606797749979
6,783,198,-1,3,3.1622776601683795
7,783,201,0,3,3.0
8,783,205,0,4,4.0
9,782,208,-1,3,3.1622776601683795
10,781,211,-1,3,3.1622776601683795
11,781,214,0,3,3.0
12,781,217,0,3,3.0
13,780,220,-1,3,3.1622776601683795
14,779,223,-1,3,3.1622776601683795
15,778,226,-1,3,3.1622776601683795
16,779,229,1,3,3.1622776601683795
17,778,232,-1,3,3.1622776601683795
18,779,235,1,3,3.1622776601683795
19,780,238,1,3,3.1622776601683795
20,780,241,0,3,3.0
21,780,244,0,3,3.0
22,781,248,1,4,4.123105625617661
23,782,250,1,2,2.23606797749979
24,782,253,0,3,3.0
25,783,256,1,3,3.1622776601683795
26,782,260,-1,4,4.123105625617661
27,783,262,1,2,2.23606797749979
28,783,266,0,4,4.0
29,783,269,0,3,3.0
30,782,272,-1,3,3.1622776601683795
31,781,275,-1,3,3.1622776601683795
32,781,278,0,3,3.0
33,780,281,-1,3,3.1622776601683795
34,779,284,-1,3,3.1622776601683795
35,779,287,0,3,3.0
36,778,290,-1,3,3.1622776601683795
37,778,293,0,3,3.0
38,778,296,0,3,3.0
39,778,299,0,3,3.0
40,779,302,1,3,3.1622776601683795
41,779,306,0,4,4.0
42,780,308,1,2,2.23606797749979
43,781,311,1,3,3.1622776601683795
44,781,314,0,3,3.0
45,782,317,1,3,3.1622776601683795
46,782,320,0,3,3.0
47,782,323,0,3,3.0
48,783,326,1,3,3.1622776601683795
49,782,329,-1,3,3.1622776601683795
50,782,332,0,3,3.0
51,781,335,-1,3,3.1622776601683795
52,780,338,-1,3,3.1622776601683795
53,779,341,-1,3,3.1622776601683795
54,779,344,0,3,3.0
55,778,347,-1,3,3.1622776601683795
56,778,350,0,3,3.0
57,778,353,0,3,3.0
58,777,356,-1,3,3.1622776601683795
59,777,359,0,3,3.0
60,778,362,1,3,3.1622776601683795
61,778,365,0,3,3.0
62,779,368,1,3,3.1622776601683795
63,780,372,1,4,4.123105625617661
64,780,374,0,2,2.0
65,781,377,1,3,3.1622776601683795
66,781,380,0,3,3.0
67,782,383,1,3,3.1622776601683795
68,782,386,0,3,3.0
69,782,389,0,3,3.0
70,782,392,0,3,3.0
71,781,395,-1,3,3.1622776601683795
72,780,398,-1,3,3.1622776601683795
73,780,401,0,3,3.0
74,779,404,-1,3,3.1622776601683795
75,778,407,-1,3,3.1622776601683795
76,778,410,0,3,3.0
77,777,413,-1,3,3.1622776601683795
78,777,416,0,3,3.0
79,777,419,0,3,3.0
80,777,422,0,3,3.0
81,777,425,0,3,3.0
82,778,429,1,4,4.123105625617661
83,779,432,1,3,3.1622776601683795
84,779,435,0,3,3.0
85,780,437,1,2,2.23606797749979
86,780,440,0,3,3.0
87,781,444,1,4,4.123105625617661
88,782,446,1,2,2.23606797749979
89,781,449,-1,3,3.1622776601683795
90,782,452,1,3,3.1622776601683795
91,781,455,-1,3,3.1622776601683795
92,781,458,0,3,3.0
93,779,461,-2,3,3.605551275463989
94,779,464,0,3,3.0
95,778,467,-1,3,3.1622776601683795
96,778,470,0,3,3.0
97,777,473,-1,3,3.1622776601683795
98,777,476,0,3,3.0
99,776,479,-1,3,3.1622776601683795
100,776,482,0,3,3.0
101,776,485,0,3,3.0
102,777,488,1,3,3.1622776601683795
103,778,491,1,3,3.1622776601683795
104,778,494,0,3,3.0
105,779,497,1,3,3.1622776601683795
106,779,500,0,3,3.0
107,780,503,1,3,3.1622776601683795
108,781,506,1,3,3.1622776601683795
109,781,508,0,2,2.0
110,781,511,0,3,3.0
111,781,514,0,3,3.0
112,780,517,-1,3,3.1622776601683795
113,780,520,0,3,3.0
114,780,523,0,3,3.0
115,779,526,-1,3,3.1622776601683795
116,778,529,-1,3,3.1622776601683795
117,778,532,0,3,3.0
118,777,535,-1,3,3.1622776601683795
119,777,538,0,3,3.0
120,777,541,0,3,3.0
121,777,544,0,3,3.0
122,777,547,0,3,3.0
123,778,550,1,3,3.1622776601683795
124,778,553,0,3,3.0
125,779,556,1,3,3.1622776601683795
126,780,559,1,3,3.1622776601683795
127,781,562,1,3,3.1622776601683795
128,781,565,0,3,3.0
129,781,567,0,2,2.0
130,782,570,1,3,3.1622776601683795
131,781,573,-1,3,3.1622776601683795
132,782,576,1,3,3.1622776601683795
133,781,579,-1,3,3.1622776601683795
134,781,582,0,3,3.0
135,781,585,0,3,3.0
136,779,588,-2,3,3.605551275463989
137,779,591,0,3,3.0
138,778,594,-1,3,3.1622776601683795
139,778,597,0,3,3.0
140,777,600,-1,3,3.1622776601683795
141,777,603,0,3,3.0
142,777,606,0,3,3.0
143,778,608,1,2,2.23606797749979
144,779,612,1,4,4.123105625617661
145,779,615,0,3,3.0
146,780,618,1,3,3.1622776601683795
147,780,621,0,3,3.0
148,781,623,1,2,2.23606797749979
149,782,626,1,3,3.1622776601683795
150,782,629,0,3,3.0
151,782,632,0,3,3.0
152,782,635,0,3,3.0
153,783,638,1,3,3.1622776601683795
154,783,641,0,3,3.0
155,782,644,-1,3,3.1622776601683795
156,781,647,-1,3,3.1622776601683795
157,780,650,-1,3,3.1622776601683795
158,779,653,-1,3,3.1622776601683795
159,779,656,0,3,3.0
160,778,659,-1,3,3.1622776601683795
161,778,662,0,3,3.0
