Frame,X,Y,dX,dY,Magnitude
167,848,557,0,3,3.0
168,848,560,0,3,3.0
169,849,562,1,2,2.23606797749979
170,848,565,-1,3,3.1622776601683795
171,849,568,1,3,3.1622776601683795
172,849,570,0,2,2.0
173,849,573,0,3,3.0
174,850,575,1,2,2.23606797749979
175,850,578,0,3,3.0
176,850,581,0,3,3.0
177,850,583,0,2,2.0
178,850,587,0,4,4.0
179,850,589,0,2,2.0
180,852,592,2,3,3.605551275463989
181,853,596,1,4,4.123105625617661
182,853,599,0,3,3.0
183,853,602,0,3,3.0
184,852,605,-1,3,3.1622776601683795
185,852,608,0,3,3.0
186,853,611,1,3,3.1622776601683795
187,852,613,-1,2,2.23606797749979
188,852,616,0,3,3.0
189,852,619,0,3,3.0
190,852,622,0,3,3.0
191,852,625,0,3,3.0
192,852,628,0,3,3.0
193,851,630,-1,2,2.23606797749979
194,850,633,-1,3,3.1622776601683795
195,850,636,0,3,3.0
196,849,639,-1,3,3.1622776601683795
197,850,641,1,2,2.23606797749979
198,849,644,-1,3,3.1622776601683795
199,849,647,0,3,3.0
200,849,650,0,3,3.0
201,849,653,0,3,3.0
202,849,655,0,2,2.0
203,849,658,0,3,3.0
204,849,661,0,3,3.0
205,848,663,-1,2,2.23606797749979
206,847,666,-1,3,3.1622776601683795
207,847,668,0,2,2.0
208,847,671,0,3,3.0
209,848,674,1,3,3.1622776601683795
210,850,676,2,2,2.8284271247461903
211,850,679,0,3,3.0
212,850,680,0,1,1.0
213,850,684,0,4,4.0
214,849,687,-1,3,3.1622776601683795
215,845,689,-4,2,4.47213595499958
216,844,691,-1,2,2.23606797749979
217,844,693,0,2,2.0
218,844,696,0,3,3.0
219,845,699,1,3,3.1622776601683795
220,844,701,-1,2,2.23606797749979
221,844,704,0,3,3.0
222,844,707,0,3,3.0
223,845,709,1,2,2.23606797749979
224,845,712,0,3,3.0
225,843,714,-2,2,2.8284271247461903
226,842,718,-1,4,4.123105625617661
227,840,719,-2,1,2.23606797749979
228,841,719,1,0,1.0
229,841,722,0,3,3.0
230,842,724,1,2,2.23606797749979
231,843,733,1,9,9.055385138137417
232,846,735,3,2,3.605551275463989
233,846,736,0,1,1.0
234,847,738,1,2,2.23606797749979
235,847,740,0,2,2.0
236,847,743,0,3,3.0
237,847,745,0,2,2.0
238,847,748,0,3,3.0
239,847,751,0,3,3.0
240,847,754,0,3,3.0
241,848,756,1,2,2.23606797749979
242,848,759,0,3,3.0
243,847,762,-1,3,3.1622776601683795
244,848,764,1,2,2.23606797749979
245,847,766,-1,2,2.23606797749979
246,847,768,0,2,2.0
247,847,772,0,4,4.0
248,847,776,0,4,4.0
249,847,779,0,3,3.0
250,846,780,-1,1,1.4142135623730951
251,846,782,0,2,2.0
252,846,785,0,3,3.0
253,845,788,-1,3,3.1622776601683795
254,846,792,1,4,4.123105625617661
255,845,794,-1,2,2.23606797749979
256,844,798,-1,4,4.123105625617661
