Frame,X,Y,dX,dY,Magnitude
0,735,143,0,0,0.0
1,729,154,-6,11,12.529964086141668
2,733,161,4,7,8.06225774829855
3,732,167,-0.13333333333333333,6.0,6.00148129862768
4,732,168,0,1,1.0
5,729,170,-3,2,3.605551275463989
6,727,176,-2,6,6.324555320336759
7,725,180,-2,4,4.47213595499958
8,723,184,-2,4,4.47213595499958
9,724,189,1,5,5.0990195135927845
10,724,193,0,4,4.0
11,724,198,0,5,5.0
12,725,202,1,4,4.123105625617661
13,725,206,0,4,4.0
14,725,211,0,5,5.0
15,727,215,2,4,4.47213595499958
16,728,220,1,5,5.0990195135927845
17,732,224,4,4,5.656854249492381
18,734,227,2,3,3.605551275463989
19,732,233,-2,6,6.324555320336759
20,730,237,-2,4,4.47213595499958
21,732,240,2,3,3.605551275463989
22,733,245,1,5,5.0990195135927845
23,730,251,-3,6,6.708203932499369
24,730,255,0,4,4.0
25,728,260,-2,5,5.385164807134504
26,728,263,0,3,3.0
27,727,268,-1,5,5.0990195135927845
28,729,273,2,5,5.385164807134504
29,723,275,-6,2,6.324555320336759
30,730,284,7,9,11.40175425099138
31,725,285,-5,1,5.0990195135927845
32,724,289,-1,4,4.123105625617661
33,724,295,0,6,6.0
34,723,298,-1,3,3.1622776601683795
35,723,303,0,5,5.0
36,723,307,0,4,4.0
37,723,312,0,5,5.0
38,723,315,0,3,3.0
39,724,320,1,5,5.0990195135927845
40,724,324,0,4,4.0
41,725,329,1,5,5.0990195135927845
42,730,333,5,4,6.4031242374328485
43,730,338,0,5,5.0
44,728,345,-2,7,7.280109889280518
45,728,349,0,4,4.0
46,728,354,0,5,5.0
47,728,358,0,4,4.0
48,729,360,1,2,2.23606797749979
49,728,365,-1,5,5.0990195135927845
50,728,370,0,5,5.0
51,729,375,1,5,5.0990195135927845
52,727,380,-2,5,5.385164807134504
53,725,384,-2,4,4.47213595499958
54,726,388,1,4,4.123105625617661
55,726,391,0,3,3.0
56,725,397,-1,6,6.082762530298219
57,725,401,0,4,4.0
58,725,405,0,4,4.0
59,723,408,-2,3,3.605551275463989
60,723,413,0,5,5.0
61,723,417,0,4,4.0
62,723,422,0,5,5.0
63,723,426,0,4,4.0
64,724,431,1,5,5.0990195135927845
65,725,435,1,4,4.123105625617661
66,726,440,1,5,5.0990195135927845
67,730,444,4,4,5.656854249492381
68,731,449,1,5,5.0990195135927845
69,730,454,-1,5,5.0990195135927845
70,730,458,0,4,4.0
71,731,462,1,4,4.123105625617661
72,730,469,-1,7,7.0710678118654755
73,730,471,0,2,2.0
74,730,474,0,3,3.0
75,730,479,0,5,5.0
76,730,483,0,4,4.0
77,729,489,-1,6,6.082762530298219
78,728,494,-1,5,5.0990195135927845
79,727,499,-1,5,5.0990195135927845
80,726,503,-1,4,4.123105625617661
81,726,506,0,3,3.0
82,732,512,6,6,8.48528137423857
83,727,515,-5,3,5.830951894845301
84,727,519,0,4,4.0
85,726,523,-1,4,4.123105625617661
86,725,527,-1,4,4.123105625617661
87,725,532,0,5,5.0
88,725,537,0,5,5.0
89,726,541,1,4,4.123105625617661
90,726,546,0,5,5.0
91,727,550,1,4,4.123105625617661
92,729,554,2,4,4.47213595499958
93,733,558,4,4,5.656854249492381
94,734,563,1,5,5.0990195135927845
95,735,567,1,4,4.123105625617661
96,736,571,1,4,4.123105625617661
97,735,575,-1,4,4.123105625617661
98,736,583,1,8,8.06225774829855
99,733,586,-3,3,4.242640687119285
100,732,589,-1,3,3.1622776601683795
101,735,594,3,5,5.830951894845301
102,733,598,-2,4,4.47213595499958
103,733,604,0,6,6.0
104,731,608,-2,4,4.47213595499958
105,733,610,2,2,2.8284271247461903
106,736,616,3,6,6.708203932499369
107,736,620,0.04000000000000001,4.4,4.4001818144254
108,731,623,-5,3,5.830951894845301
109,731,629,0,6,6.0
110,729,633,-2,4,4.47213595499958
111,729,637,0,4,4.0
112,729,642,0,5,5.0
113,729,646,0,4,4.0
114,730,652,1,6,6.082762530298219
115,729,656,-1,4,4.123105625617661
116,730,660,1,4,4.123105625617661
117,730,664,0,4,4.0
118,732,669,2,5,5.385164807134504
119,735,673,3,4,5.0
120,738,677,3,4,5.0
121,738,682,0,5,5.0
122,735,687,-3,5,5.830951894845301
123,736,692,1,5,5.0990195135927845
124,736,695,0,3,3.0
125,737,701,1,6,6.082762530298219
126,737,705,0,4,4.0
127,737,710,0,5,5.0
128,735,713,-2,3,3.605551275463989
129,735,718,0,5,5.0
130,734,723,-1,5,5.0990195135927845
131,731,725,-3,2,3.605551275463989
132,730,730,-1,5,5.0990195135927845
133,730,735,0,5,5.0
134,730,739,0,4,4.0
135,731,744,1,5,5.0990195135927845
136,731,748,0,4,4.0
137,731,755,0,7,7.0
138,731,760,0,5,5.0
139,731,766,0,6,6.0
140,731,771,0,5,5.0
141,732,775,1,4,4.123105625617661
142,733,779,1,4,4.123105625617661
143,734,782,1,3,3.1622776601683795
144,734,786,0,4,4.0
145,735,790,1,4,4.123105625617661
146,736,794,1,4,4.123105625617661
147,737,799,1,5,5.0990195135927845
148,737,803,0,4,4.0
149,738,807,1,4,4.123105625617661
150,737,811,-1,4,4.123105625617661
151,737,815,0,4,4.0
152,735,820,-2,5,5.385164807134504
153,737,819,2,-1,2.23606797749979
154,734,825,-3,6,6.708203932499369
155,733,834,-1,9,9.055385138137417
156,736,838,3,4,5.0
157,736,841,0,3,3.0
158,737,845,1,4,4.123105625617661
159,736,850,-1,5,5.0990195135927845
