Frame,X,Y,dX,dY,Magnitude
0,762,147,0,-1,1.0
1,762,151,0,4,4.0
2,763,153,1,2,2.23606797749979
3,763,156,0,3,3.0
4,763,159,0,3,3.0
5,763,162,0,3,3.0
6,764,165,1,3,3.1622776601683795
7,763,167,-1,2,2.23606797749979
8,763,170,0,3,3.0
9,763,174,0,4,4.0
10,763,176,0,2,2.0
11,763,179,0,3,3.0
12,764,182,1,3,3.1622776601683795
13,763,185,-1,3,3.1622776601683795
14,764,188,1,3,3.1622776601683795
15,764,191,0,3,3.0
16,764,194,0,3,3.0
17,765,197,1,3,3.1622776601683795
18,765,200,0,3,3.0
19,766,202,1,2,2.23606797749979
20,766,205,0,3,3.0
21,766,209,0,4,4.0
22,766,211,0,2,2.0
23,767,214,1,3,3.1622776601683795
24,767,217,0,3,3.0
25,768,220,1,3,3.1622776601683795
26,767,223,-1,3,3.1622776601683795
27,767,226,0,3,3.0
28,767,229,0,3,3.0
29,767,232,0,3,3.0
30,767,235,0,3,3.0
31,766,238,-1,3,3.1622776601683795
32,767,240,1,2,2.23606797749979
33,767,246,0,6,6.0
34,768,250,1,4,4.123105625617661
35,768,252,0,2,2.0
36,770,272,2,20,20.09975124224178
37,771,275,1,3,3.1622776601683795
38,770,282,-1,7,7.0710678118654755
39,770,287,0,5,5.0
40,771,290,1,3,3.1622776601683795
41,771,293,0,3,3.0
42,770,296,-1,3,3.1622776601683795
43,771,299,1,3,3.1622776601683795
44,771,302,0,3,3.0
45,771,305,0,3,3.0
46,771,307,0,2,2.0
47,772,310,1,3,3.1622776601683795
48,773,313,1,3,3.1622776601683795
49,773,316,0,3,3.0
50,773,319,0,3,3.0
51,774,322,1,3,3.1622776601683795
52,774,325,0,3,3.0
53,775,327,1,2,2.23606797749979
54,775,331,0,4,4.0
55,775,334,0,3,3.0
56,775,337,0,3,3.0
57,776,339,1,2,2.23606797749979
58,775,342,-1,3,3.1622776601683795
59,776,345,1,3,3.1622776601683795
60,775,348,-1,3,3.1622776601683795
61,775,351,0,3,3.0
62,775,354,0,3,3.0
63,776,357,1,3,3.1622776601683795
64,776,360,0,3,3.0
65,776,363,0,3,3.0
66,777,365,1,2,2.23606797749979
67,777,368,0,3,3.0
68,777,371,0,3,3.0
69,778,374,1,3,3.1622776601683795
70,778,376,0,2,2.0
71,779,380,1,4,4.123105625617661
72,779,382,0,2,2.0
73,780,385,1,3,3.1622776601683795
74,780,388,0,3,3.0
75,780,391,0,3,3.0
76,780,394,0,3,3.0
77,780,397,0,3,3.0
78,781,400,1,3,3.1622776601683795
79,780,403,-1,3,3.1622776601683795
80,780,406,0,3,3.0
81,780,408,0,2,2.0
82,781,412,1,4,4.123105625617661
83,780,415,-1,3,3.1622776601683795
84,781,418,1,3,3.1622776601683795
85,782,420,1,2,2.23606797749979
86,782,423,0,3,3.0
87,782,426,0,3,3.0
88,783,429,1,3,3.1622776601683795
89,784,431,1,2,2.23606797749979
90,783,434,-1,3,3.1622776601683795
91,784,437,1,3,3.1622776601683795
92,785,440,1,3,3.1622776601683795
93,785,443,0,3,3.0
94,785,445,0,2,2.0
95,786,448,1,3,3.1622776601683795
96,785,451,-1,3,3.1622776601683795
97,785,454,0,3,3.0
98,786,457,1,3,3.1622776601683795
99,786,460,0,3,3.0
100,786,463,0,3,3.0
101,786,466,0,3,3.0
102,786,469,0,3,3.0
103,786,472,0,3,3.0
