Frame,X,Y,dX,dY,Magnitude
0,360,128,-1,0,1.0
1,363,134,3,6,6.708203932499369
2,366,139,3,5,5.830951894845301
3,367,143,1,4,4.123105625617661
4,369,147,2,4,4.47213595499958
5,370,151,1,4,4.123105625617661
6,370,155,0,4,4.0
7,371,160,1,5,5.0990195135927845
8,371,164,0,4,4.0
9,371,168,0,4,4.0
10,371,173,0,5,5.0
11,370,177,-1,4,4.123105625617661
12,369,182,-1,5,5.0990195135927845
13,369,186,0,4,4.0
14,369,191,0,5,5.0
15,371,197,2,6,6.324555320336759
16,370,202,-1,5,5.0990195135927845
17,368,207,-2,5,5.385164807134504
18,365,213,-3,6,6.708203932499369
19,364,217,-1,4,4.123105625617661
20,363,221,-1,4,4.123105625617661
21,363,227,0,6,6.0
22,362,231,-1,4,4.123105625617661
23,363,237,1,6,6.082762530298219
24,364,242,1,5,5.0990195135927845
25,364,246,0,4,4.0
26,365,251,1,5,5.0990195135927845
27,367,255,2,4,4.47213595499958
28,370,262,3,7,7.615773105863909
29,372,266,2,4,4.47213595499958
30,373,272,1,6,6.082762530298219
31,374,276,1,4,4.123105625617661
32,375,280,1,4,4.123105625617661
33,375,284,0,4,4.0
34,376,290,1,6,6.082762530298219
35,375,293,-1,3,3.1622776601683795
36,375,298,0,5,5.0
37,375,302,0,4,4.0
38,375,306,0,4,4.0
39,374,310,-1,4,4.123105625617661
40,374,314,0,4,4.0
41,373,319,-1,5,5.0990195135927845
42,372,323,-1,4,4.123105625617661
43,373,328,1,5,5.0990195135927845
44,374,334,1,6,6.082762530298219
45,374,339,0,5,5.0
46,372,344,-2,5,5.385164807134504
47,371,348,-1,4,4.123105625617661
48,372,353,1,5,5.0990195135927845
49,372,358,0,5,5.0
50,373,363,1,5,5.0990195135927845
51,373,367,0,4,4.0
52,374,372,1,5,5.0990195135927845
53,376,377,2,5,5.385164807134504
54,376,382,0,5,5.0
55,378,388,2,6,6.324555320336759
56,382,393,4,5,6.4031242374328485
57,383,398,1,5,5.0990195135927845
58,381,402,-2,4,4.47213595499958
59,381,407,0,5,5.0
60,382,412,1,5,5.0990195135927845
61,382,417,0,5,5.0
62,382,421,0,4,4.0
63,382,426,0,5,5.0
64,382,430,0,4,4.0
65,380,435,-2,5,5.385164807134504
66,380,439,0,4,4.0
67,380,443,0,4,4.0
68,378,447,-2,4,4.47213595499958
69,378,452,0,5,5.0
70,377,457,-1,5,5.0990195135927845
71,377,462,0,5,5.0
72,376,466,-1,4,4.123105625617661
73,378,471,2,5,5.385164807134504
74,378,475,0,4,4.0
75,378,481,0,6,6.0
76,378,486,0,5,5.0
77,379,492,1,6,6.082762530298219
78,380,496,1,4,4.123105625617661
79,383,501,3,5,5.830951894845301
80,383,505,0,4,4.0
81,383,509,0,4,4.0
82,385,515,2,6,6.324555320336759
83,386,519,1,4,4.123105625617661
84,388,524,2,5,5.385164807134504
85,391,527,3,3,4.242640687119285
86,393,534,2,7,7.280109889280518
87,393,539,0,5,5.0
88,393,544,0,5,5.0
89,393,550,0,6,6.0
90,392,555,-1,5,5.0990195135927845
91,391,560,-1,5,5.0990195135927845
92,389,565,-2,5,5.385164807134504
93,387,569,-2,4,4.47213595499958
94,387,574,0,5,5.0
95,385,579,-2,5,5.385164807134504
96,384,583,-1,4,4.123105625617661
97,383,588,-1,5,5.0990195135927845
98,381,592,-2,4,4.47213595499958
99,379,594,-2,2,2.8284271247461903
100,378,598,-0.32000000000000006,4.0,4.012779585275025
101,382,607,4,9,9.848857801796104
102,383,611,1,4,4.123105625617661
103,380,615,-3,4,5.0
104,381,619,1,4,4.123105625617661
105,382,624,1,5,5.0990195135927845
106,384,629,2,5,5.385164807134504
107,385,635,1,6,6.082762530298219
108,388,639,3,4,5.0
109,390,644,2,5,5.385164807134504
110,392,649,2,5,5.385164807134504
111,393,654,1,5,5.0990195135927845
112,395,659,2,5,5.385164807134504
113,397,664,2,5,5.385164807134504
114,398,669,1,5,5.0990195135927845
115,398,674,0,5,5.0
116,399,679,1,5,5.0990195135927845
117,398,684,-1,5,5.0990195135927845
118,398,690,0,6,6.0
119,396,694,-2,4,4.47213595499958
120,394,699,-2,5,5.385164807134504
121,393,704,-1,5,5.0990195135927845
122,391,706,-2,2,2.8284271247461903
123,389,711,-2,5,5.385164807134504
124,386,716,-3,5,5.830951894845301
125,387,722,1,6,6.082762530298219
126,384,725,-3,3,4.242640687119285
127,386,731,2,6,6.324555320336759
128,384,735,-2,4,4.47213595499958
129,383,739,-1,4,4.123105625617661
130,384,745,1,6,6.082762530298219
131,384,750,0,5,5.0
132,385,754,1,4,4.123105625617661
133,387,757,2,3,3.605551275463989
134,388,761,1,4,4.123105625617661
135,390,767,2,6,6.324555320336759
136,391,771,1,4,4.123105625617661
137,393,775,2,4,4.47213595499958
138,396,780,3,5,5.830951894845301
139,398,785,2,5,5.385164807134504
140,398,789,0,4,4.0
141,399,794,1,5,5.0990195135927845
