Frame,X,Y,dX,dY,Magnitude
0,650,177,0,0,0.0
1,650,179,0,2,2.0
2,650,182,0,3,3.0
3,650,185,0,3,3.0
4,650,188,0,3,3.0
5,651,191,1,3,3.1622776601683795
6,650,194,-1,3,3.1622776601683795
7,649,197,-1,3,3.1622776601683795
8,650,200,1,3,3.1622776601683795
9,649,202,-1,2,2.23606797749979
10,649,205,0,3,3.0
11,649,208,0,3,3.0
12,649,211,0,3,3.0
13,649,214,0,3,3.0
14,649,217,0,3,3.0
15,649,219,0,2,2.0
16,649,223,0,4,4.0
17,649,225,0,2,2.0
18,648,228,-1,3,3.1622776601683795
19,648,231,0,3,3.0
20,648,234,0,3,3.0
21,649,237,1,3,3.1622776601683795
22,648,240,-1,3,3.1622776601683795
23,648,243,0,3,3.0
24,648,245,0,2,2.0
25,648,248,0,3,3.0
26,648,252,0,4,4.0
27,648,254,0,2,2.0
28,648,257,0,3,3.0
29,647,260,-1,3,3.1622776601683795
30,648,263,1,3,3.1622776601683795
31,647,266,-1,3,3.1622776601683795
32,647,269,0,3,3.0
33,647,271,0,2,2.0
34,647,274,0,3,3.0
35,647,278,0,4,4.0
36,647,280,0,2,2.0
37,647,283,0,3,3.0
38,647,286,0,3,3.0
39,647,289,0,3,3.0
40,647,292,0,3,3.0
41,647,295,0,3,3.0
42,646,298,-1,3,3.1622776601683795
43,647,300,1,2,2.23606797749979
44,646,303,-1,3,3.1622776601683795
45,647,306,1,3,3.1622776601683795
46,647,309,0,3,3.0
47,646,312,-1,3,3.1622776601683795
48,646,315,0,3,3.0
49,646,318,0,3,3.0
50,646,320,0,2,2.0
51,646,323,0,3,3.0
52,646,327,0,4,4.0
53,646,329,0,2,2.0
54,646,332,0,3,3.0
55,646,335,0,3,3.0
56,646,338,0,3,3.0
57,646,341,0,3,3.0
58,646,344,0,3,3.0
59,646,346,0,2,2.0
60,646,349,0,3,3.0
61,646,353,0,4,4.0
62,646,355,0,2,2.0
63,646,358,0,3,3.0
64,646,361,0,3,3.0
65,646,364,0,3,3.0
66,646,367,0,3,3.0
67,646,369,0,2,2.0
68,645,373,-1,4,4.123105625617661
69,645,375,0,2,2.0
70,645,377,0,2,2.0
71,646,381,1,4,4.123105625617661
72,645,384,-1,3,3.1622776601683795
73,646,387,1,3,3.1622776601683795
74,646,390,0,3,3.0
75,646,392,0,2,2.0
76,646,395,0,3,3.0
77,645,398,-1,3,3.1622776601683795
78,646,401,1,3,3.1622776601683795
79,645,403,-1,2,2.23606797749979
80,646,407,1,4,4.123105625617661
81,646,409,0,2,2.0
82,646,412,0,3,3.0
83,646,415,0,3,3.0
84,646,418,0,3,3.0
85,646,421,0,3,3.0
86,646,424,0,3,3.0
87,646,426,0,2,2.0
88,646,429,0,3,3.0
89,646,432,0,3,3.0
90,646,435,0,3,3.0
91,646,438,0,3,3.0
92,647,441,1,3,3.1622776601683795
93,646,444,-1,3,3.1622776601683795
94,647,446,1,2,2.23606797749979
95,646,450,-1,4,4.123105625617661
96,646,452,0,2,2.0
97,646,456,0,4,4.0
98,646,459,0,3,3.0
99,646,461,0,2,2.0
100,647,464,1,3,3.1622776601683795
101,647,467,0,3,3.0
102,647,469,0,2,2.0
103,647,472,0,3,3.0
104,647,475,0,3,3.0
105,646,478,-1,3,3.1622776601683795
106,647,481,1,3,3.1622776601683795
107,647,484,0,3,3.0
108,647,486,0,2,2.0
109,647,489,0,3,3.0
110,647,492,0,3,3.0
111,647,495,0,3,3.0
112,647,498,0,3,3.0
113,647,501,0,3,3.0
114,647,504,0,3,3.0
115,647,507,0,3,3.0
116,647,509,0,2,2.0
117,647,513,0,4,4.0
118,647,515,0,2,2.0
119,647,518,0,3,3.0
120,647,521,0,3,3.0
121,647,524,0,3,3.0
122,647,527,0,3,3.0
123,647,530,0,3,3.0
124,648,532,1,2,2.23606797749979
125,648,535,0,3,3.0
126,648,538,0,3,3.0
127,648,541,0,3,3.0
128,648,544,0,3,3.0
129,648,547,0,3,3.0
130,649,550,1,3,3.1622776601683795
131,648,552,-1,2,2.23606797749979
132,648,556,0,4,4.0
133,648,558,0,2,2.0
134,648,561,0,3,3.0
135,649,565,1,4,4.123105625617661
136,649,567,0,2,2.0
137,649,571,0,4,4.0
138,649,573,0,2,2.0
139,649,576,0,3,3.0
140,649,579,0,3,3.0
141,649,581,0,2,2.0
142,649,585,0,4,4.0
143,649,588,0,3,3.0
144,649,590,0,2,2.0
145,649,593,0,3,3.0
146,650,596,1,3,3.1622776601683795
147,650,599,0,3,3.0
148,650,602,0,3,3.0
149,650,604,0,2,2.0
150,650,607,0,3,3.0
151,650,610,0,3,3.0
152,650,613,0,3,3.0
153,650,616,0,3,3.0
154,650,620,0,4,4.0
155,650,622,0,2,2.0
156,650,625,0,3,3.0
157,650,627,0,2,2.0
158,650,631,0,4,4.0
159,651,633,1,2,2.23606797749979
160,651,637,0,4,4.0
161,651,639,0,2,2.0
162,651,642,0,3,3.0
163,651,646,0,4,4.0
164,651,648,0,2,2.0
165,651,651,0,3,3.0
166,651,654,0,3,3.0
167,651,656,0,2,2.0
168,651,660,0,4,4.0
169,651,662,0,2,2.0
170,652,666,1,4,4.123105625617661
171,652,668,0,2,2.0
172,652,671,0,3,3.0
173,652,675,0,4,4.0
174,652,678,0,3,3.0
175,652,680,0,2,2.0
176,652,683,0,3,3.0
177,652,686,0,3,3.0
178,652,689,0,3,3.0
179,653,692,1,3,3.1622776601683795
180,652,694,-1,2,2.23606797749979
181,653,698,1,4,4.123105625617661
182,653,700,0,2,2.0
183,653,703,0,3,3.0
184,653,707,0,4,4.0
185,653,709,0,2,2.0
186,653,712,0,3,3.0
187,653,716,0,4,4.0
188,654,718,1,2,2.23606797749979
189,653,721,-1,3,3.1622776601683795
190,653,723,0,2,2.0
191,654,727,1,4,4.123105625617661
192,654,730,0,3,3.0
193,654,733,0,3,3.0
194,654,736,0,3,3.0
195,654,739,0,3,3.0
196,654,741,0,2,2.0
197,655,744,1,3,3.1622776601683795
198,655,747,0,3,3.0
199,654,750,-1,3,3.1622776601683795
200,655,753,1,3,3.1622776601683795
201,655,755,0,2,2.0
202,655,758,0,3,3.0
203,655,761,0,3,3.0
204,655,763,0.0,2.8,2.8
205,655,765,0.04000000000000001,2.7600000000000002,2.760289839853779
206,655,772,0,7,7.0
207,656,775,1,3,3.1622776601683795
208,655,777,-1,2,2.23606797749979
209,655,780,0,3,3.0
210,656,783,1,3,3.1622776601683795
211,656,785,0,2,2.0
212,656,788,0,3,3.0
213,656,791,0,3,3.0
214,656,794,0,3,3.0
215,656,797,0,3,3.0
216,656,800,0,3,3.0
217,657,803,1,3,3.1622776601683795
218,657,806,0,3,3.0
219,657,809,0,3,3.0
220,657,811,0,2,2.0
221,657,814,0,3,3.0
222,657,816,0,2,2.0
223,657,818,0,2,2.0
224,657,820,0.0,2.4,2.4
225,658,826,1,6,6.082762530298219
226,658,828,0,2,2.0
227,658,831,0,3,3.0
228,658,834,0,3,3.0
229,658,837,0,3,3.0
230,658,840,0,3,3.0
231,658,843,0,3,3.0
232,659,846,1,3,3.1622776601683795
233,658,848,-1,2,2.23606797749979
234,658,851,0,3,3.0
235,659,854,1,3,3.1622776601683795
