Frame,X,Y,dX,dY,Magnitude
0,704,161,0,0,0.0
1,704,163,0,2,2.0
2,704,164,0,1,1.0
3,704,166,0,2,2.0
4,704,166,0,0,0.0
5,704,169,0,3,3.0
6,704,167,0,-2,2.0
7,704,168,0,1,1.0
8,704,171,0,3,3.0
9,704,173,0,2,2.0
10,704,175,0,2,2.0
11,703,177,-1,2,2.23606797749979
12,703,190,0,13,13.0
13,703,193,0,3,3.0
14,703,196,0,3,3.0
15,703,199,0,3,3.0
16,703,203,0,4,4.0
17,703,206,0,3,3.0
18,703,209,0,3,3.0
19,703,212,0,3,3.0
20,703,215,0,3,3.0
21,703,218,0,3,3.0
22,703,222,0,4,4.0
23,703,225,0,3,3.0
24,703,228,0,3,3.0
25,702,231,-1,3,3.1622776601683795
26,702,234,0,3,3.0
27,702,237,0,3,3.0
28,702,241,0,4,4.0
29,702,244,0,3,3.0
30,702,247,0,3,3.0
31,702,250,0,3,3.0
32,703,253,1,3,3.1622776601683795
33,703,257,0,4,4.0
34,702,260,-1,3,3.1622776601683795
35,703,263,1,3,3.1622776601683795
36,702,266,-1,3,3.1622776601683795
37,703,269,1,3,3.1622776601683795
38,703,272,0,3,3.0
39,703,276,0,4,4.0
40,703,279,0,3,3.0
41,703,282,0,3,3.0
42,703,285,0,3,3.0
43,703,288,0,3,3.0
44,704,291,1,3,3.1622776601683795
45,704,295,0,4,4.0
46,704,297,0,2,2.0
47,704,301,0,4,4.0
48,704,304,0,3,3.0
49,704,307,0,3,3.0
50,705,310,1,3,3.1622776601683795
51,704,313,-1,3,3.1622776601683795
52,704,316,0,3,3.0
53,705,319,1,3,3.1622776601683795
54,705,323,0,4,4.0
55,705,326,0,3,3.0
56,704,328,-1,2,2.23606797749979
57,705,331,1,3,3.1622776601683795
58,705,335,0,4,4.0
59,705,338,0,3,3.0
60,704,341,-1,3,3.1622776601683795
61,704,344,0,3,3.0
62,704,347,0,3,3.0
63,704,350,0,3,3.0
64,704,353,0,3,3.0
65,704,356,0,3,3.0
66,704,359,0,3,3.0
67,704,362,0,3,3.0
68,704,364,0,2,2.0
69,703,367,-1,3,3.1622776601683795
70,702,369,-1,2,2.23606797749979
71,702,371,0,2,2.0
72,701,374,-1,3,3.1622776601683795
73,701,376,0,2,2.0
74,700,378,-1,2,2.23606797749979
75,700,381,0,3,3.0
76,699,383,-1,2,2.23606797749979
77,698,386,-1,3,3.1622776601683795
78,698,388,0,2,2.0
79,697,390,-1,2,2.23606797749979
80,696,393,-1,3,3.1622776601683795
81,696,395,0,2,2.0
82,695,397,-1,2,2.23606797749979
83,694,400,-1,3,3.1622776601683795
84,694,402,0,2,2.0
85,693,404,-1,2,2.23606797749979
86,692,407,-1,3,3.1622776601683795
87,692,409,0,2,2.0
88,691,411,-1,2,2.23606797749979
89,690,414,-1,3,3.1622776601683795
90,690,417,0,3,3.0
91,689,419,-1,2,2.23606797749979
92,689,422,0,3,3.0
93,688,424,-1,2,2.23606797749979
94,688,427,0,3,3.0
95,687,430,-1,3,3.1622776601683795
96,687,432,0,2,2.0
97,687,435,0,3,3.0
98,686,438,-1,3,3.1622776601683795
99,686,440,0,2,2.0
100,686,443,0,3,3.0
101,686,446,0,3,3.0
102,686,449,0,3,3.0
103,686,452,0,3,3.0
104,686,454,0,2,2.0
105,686,457,0,3,3.0
106,686,460,0,3,3.0
107,686,463,0,3,3.0
108,687,465,1,2,2.23606797749979
109,687,468,0,3,3.0
110,688,471,1,3,3.1622776601683795
111,688,474,0,3,3.0
112,688,477,0,3,3.0
113,688,479,0,2,2.0
114,688,483,0,4,4.0
115,689,485,1,2,2.23606797749979
116,689,488,0,3,3.0
117,690,491,1,3,3.1622776601683795
118,690,494,0,3,3.0
119,690,497,0,3,3.0
120,690,499,0,2,2.0
121,690,503,0,4,4.0
122,690,505,0,2,2.0
123,690,508,0,3,3.0
124,690,511,0,3,3.0
125,690,514,0,3,3.0
126,690,517,0,3,3.0
127,689,520,-1,3,3.1622776601683795
128,689,522,0,2,2.0
129,689,525,0,3,3.0
130,688,528,-1,3,3.1622776601683795
131,688,530,0,2,2.0
132,687,533,-1,3,3.1622776601683795
133,687,536,0,3,3.0
134,686,538,-1,2,2.23606797749979
135,685,541,-1,3,3.1622776601683795
136,684,544,-1,3,3.1622776601683795
137,684,546,0,2,2.0
138,683,549,-1,3,3.1622776601683795
139,682,551,-1,2,2.23606797749979
140,681,554,-1,3,3.1622776601683795
141,680,557,-1,3,3.1622776601683795
142,679,559,-1,2,2.23606797749979
143,679,561,0,2,2.0
144,678,564,-1,3,3.1622776601683795
145,677,567,-1,3,3.1622776601683795
146,676,569,-1,2,2.23606797749979
147,675,572,-1,3,3.1622776601683795
148,675,575,0,3,3.0
149,674,577,-1,2,2.23606797749979
150,673,579,-1,2,2.23606797749979
151,673,582,0,3,3.0
152,672,585,-1,3,3.1622776601683795
153,671,588,-1,3,3.1622776601683795
154,671,590,0,2,2.0
155,670,593,-1,3,3.1622776601683795
156,670,596,0,3,3.0
157,669,599,-1,3,3.1622776601683795
158,669,601,0,2,2.0
159,668,604,-1,3,3.1622776601683795
160,668,607,0,3,3.0
161,668,610,0,3,3.0
162,668,612,0,2,2.0
163,667,616,-1,4,4.123105625617661
164,667,618,0,2,2.0
165,667,621,0,3,3.0
166,667,624,0,3,3.0
167,667,627,0,3,3.0
168,667,630,0,3,3.0
169,667,633,0,3,3.0
170,667,636,0,3,3.0
171,667,639,0,3,3.0
172,667,642,0,3,3.0
173,668,644,1,2,2.23606797749979
174,668,648,0,4,4.0
175,668,651,0,3,3.0
176,668,653,0,2,2.0
177,668,657,0,4,4.0
178,668,659,0,2,2.0
179,668,662,0,3,3.0
180,667,665,-1,3,3.1622776601683795
181,668,668,1,3,3.1622776601683795
182,667,671,-1,3,3.1622776601683795
183,667,674,0,3,3.0
184,667,677,0,3,3.0
185,666,680,-1,3,3.1622776601683795
186,666,682,0,2,2.0
187,665,685,-1,3,3.1622776601683795
188,665,688,0,3,3.0
189,664,691,-1,3,3.1622776601683795
190,664,694,0,3,3.0
191,663,697,-1,3,3.1622776601683795
192,662,700,-1,3,3.1622776601683795
193,662,702,0,2,2.0
194,661,704,-1,2,2.23606797749979
195,659,707,-2,3,3.605551275463989
196,657,710,-2,3,3.605551275463989
197,656,713,-1,3,3.1622776601683795
198,657,715,1,2,2.23606797749979
199,656,717,-1,2,2.23606797749979
200,656,719,0,2,2.0
201,653,722,-3,3,4.242640687119285
202,651,726,-2,4,4.47213595499958
203,652,731,1,5,5.0990195135927845
204,652,735,0,4,4.0
205,652,737,0,2,2.0
206,652,738,0,1,1.0
207,652,740,0,2,2.0
208,650,743,-2,3,3.605551275463989
209,649,745,-1,2,2.23606797749979
210,648,748,-1,3,3.1622776601683795
211,649,753,1,5,5.0990195135927845
212,649,758,0,5,5.0
213,650,762,1,4,4.123105625617661
214,649,764,-1,2,2.23606797749979
215,649,766,0,2,2.0
216,648,769,-1,3,3.1622776601683795
217,648,772,0,3,3.0
