Frame,X,Y,dX,dY,Magnitude
0,370,113,0,0,0.0
1,370,117,0,4,4.0
2,370,123,0,6,6.0
3,370,128,0,5,5.0
4,369,133,-1,5,5.0990195135927845
5,369,138,0,5,5.0
6,368,146,-1,8,8.06225774829855
7,368,148,0,2,2.0
8,367,153,-1,5,5.0990195135927845
9,366,158,-1,5,5.0990195135927845
10,365,165,-1,7,7.0710678118654755
11,365,170,0,5,5.0
12,364,176,-1,6,6.082762530298219
13,364,181,0,5,5.0
14,364,187,0,6,6.0
15,364,192,0,5,5.0
16,365,198,1,6,6.082762530298219
17,366,202,1,4,4.123105625617661
18,367,207,1,5,5.0990195135927845
19,368,212,1,5,5.0990195135927845
20,369,216,1,4,4.123105625617661
21,370,221,1,5,5.0990195135927845
22,371,226,1,5,5.0990195135927845
23,372,231,1,5,5.0990195135927845
24,373,236,1,5,5.0990195135927845
25,374,241,1,5,5.0990195135927845
26,375,247,1,6,6.082762530298219
27,376,253,1,6,6.082762530298219
28,378,259,2,6,6.324555320336759
29,379,264,1,5,5.0990195135927845
30,381,270,2,6,6.324555320336759
31,382,275,1,5,5.0990195135927845
32,383,281,1,6,6.082762530298219
33,384,287,1,6,6.082762530298219
34,385,292,1,5,5.0990195135927845
35,386,298,1,6,6.082762530298219
36,386,303,0,5,5.0
37,385,308,-1,5,5.0990195135927845
38,385,313,0,5,5.0
39,384,318,-1,5,5.0990195135927845
40,383,323,-1,5,5.0990195135927845
41,382,327,-1,4,4.123105625617661
42,381,331,-1,4,4.123105625617661
43,380,337,-1,6,6.082762530298219
44,379,341,-1,4,4.123105625617661
45,378,346,-1,5,5.0990195135927845
46,377,351,-1,5,5.0990195135927845
47,376,356,-1,5,5.0990195135927845
48,375,361,-1,5,5.0990195135927845
49,374,367,-1,6,6.082762530298219
50,374,372,0,5,5.0
51,373,378,-1,6,6.082762530298219
52,372,383,-1,5,5.0990195135927845
53,371,389,-1,6,6.082762530298219
54,371,395,0,6,6.0
55,371,401,0,6,6.0
56,371,406,0,5,5.0
57,371,412,0,6,6.0
58,372,417,1,5,5.0990195135927845
59,372,422,0,5,5.0
60,373,427,1,5,5.0990195135927845
61,374,432,1,5,5.0990195135927845
62,374,436,0,4,4.0
63,375,441,1,5,5.0990195135927845
64,376,445,1,4,4.123105625617661
65,377,450,1,5,5.0990195135927845
66,378,455,1,5,5.0990195135927845
67,378,460,0,5,5.0
68,379,465,1,5,5.0990195135927845
69,379,470,0,5,5.0
70,380,475,1,5,5.0990195135927845
71,380,480,0,5,5.0
72,380,484,0,4,4.0
73,380,490,0,6,6.0
74,380,495,0,5,5.0
75,381,500,1,5,5.0990195135927845
76,381,505,0,5,5.0
77,380,510,-1,5,5.0990195135927845
78,380,516,0,6,6.0
79,380,521,0,5,5.0
80,380,527,0,6,6.0
81,380,532,0,5,5.0
82,379,538,-1,6,6.082762530298219
83,378,549,-1,11,11.045361017187261
84,378,554,0,5,5.0
85,377,558,-1,4,4.123105625617661
86,377,563,0,5,5.0
87,377,567,0,4,4.0
88,377,571,0,4,4.0
89,376,576,-1,5,5.0990195135927845
90,376,581,0,5,5.0
91,376,586,0,5,5.0
92,377,591,1,5,5.0990195135927845
93,377,596,0,5,5.0
94,378,602,1,6,6.082762530298219
95,379,607,1,5,5.0990195135927845
96,380,613,1,6,6.082762530298219
97,382,619,2,6,6.324555320336759
98,384,624,2,5,5.385164807134504
99,386,630,2,6,6.324555320336759
100,388,635,2,5,5.385164807134504
101,391,640,3,5,5.830951894845301
102,393,645,2,5,5.385164807134504
103,395,650,2,5,5.385164807134504
104,396,655,1,5,5.0990195135927845
105,398,660,2,5,5.385164807134504
106,399,665,1,5,5.0990195135927845
107,401,670,2,5,5.385164807134504
108,401,674,0,4,4.0
109,401,679,0,5,5.0
110,402,684,1,5,5.0990195135927845
111,402,689,0,5,5.0
112,402,694,0,5,5.0
113,402,699,0,5,5.0
114,401,704,-1,5,5.0990195135927845
115,401,709,0,5,5.0
116,400,714,-1,5,5.0990195135927845
117,399,719,-1,5,5.0990195135927845
118,398,724,-1,5,5.0990195135927845
119,397,729,-1,5,5.0990195135927845
120,396,735,-1,6,6.082762530298219
121,395,740,-1,5,5.0990195135927845
122,394,748,-1,8,8.06225774829855
123,394,752,0,4,4.0
124,393,756,-1,4,4.123105625617661
125,392,761,-0.16000000000000003,5.4,5.402369850352714
126,391,766,-0.1264,5.279999999999999,5.281512752990377
127,392,776,1,10,10.04987562112089
128,392,780,0,4,4.0
129,391,785,-1,5,5.0990195135927845
130,391,789,0,4,4.0
131,391,794,0,5,5.0
132,391,798,0,4,4.0
133,392,803,1,5,5.0990195135927845
134,392,807,0,4,4.0
