Frame,X,Y,dX,dY,Magnitude
0,812,204,0,0,0.0
1,812,207,0,3,3.0
2,812,210,0,3,3.0
3,811,213,-1,3,3.1622776601683795
4,811,217,0,4,4.0
5,811,220,0,3,3.0
6,811,223,0,3,3.0
7,811,226,0,3,3.0
8,810,229,-1,3,3.1622776601683795
9,809,232,-1,3,3.1622776601683795
10,810,235,1,3,3.1622776601683795
11,809,238,-1,3,3.1622776601683795
12,809,242,0,4,4.0
13,809,245,0,3,3.0
14,810,248,1,3,3.1622776601683795
15,810,251,0,3,3.0
16,810,255,0,4,4.0
17,810,258,0,3,3.0
18,810,261,0,3,3.0
19,810,265,0,4,4.0
20,811,268,1,3,3.1622776601683795
21,810,272,-1,4,4.123105625617661
22,811,275,1,3,3.1622776601683795
23,810,279,-1,4,4.123105625617661
24,811,282,1,3,3.1622776601683795
25,810,285,-1,3,3.1622776601683795
26,810,289,0,4,4.0
27,809,292,-1,3,3.1622776601683795
28,809,295,0,3,3.0
29,809,298,0,3,3.0
30,808,301,-1,3,3.1622776601683795
31,807,304,-1,3,3.1622776601683795
32,807,307,0,3,3.0
33,806,310,-1,3,3.1622776601683795
34,806,313,0,3,3.0
35,806,317,0,4,4.0
36,805,320,-1,3,3.1622776601683795
37,806,324,1,4,4.123105625617661
38,807,327,1,3,3.1622776601683795
39,806,330,-1,3,3.1622776601683795
40,807,333,1,3,3.1622776601683795
41,807,337,0,4,4.0
42,808,340,1,3,3.1622776601683795
43,808,343,0,3,3.0
44,808,347,0,4,4.0
45,808,350,0,3,3.0
46,808,353,0,3,3.0
47,808,357,0,4,4.0
48,808,360,0,3,3.0
49,808,363,0,3,3.0
50,807,367,-1,4,4.123105625617661
51,806,370,-1,3,3.1622776601683795
52,805,373,-1,3,3.1622776601683795
53,804,376,-1,3,3.1622776601683795
54,804,379,0,3,3.0
55,803,382,-1,3,3.1622776601683795
56,802,385,-1,3,3.1622776601683795
57,801,388,-1,3,3.1622776601683795
58,802,392,1,4,4.123105625617661
59,802,395,0,3,3.0
60,802,399,0,4,4.0
61,802,402,0,3,3.0
62,803,405,1,3,3.1622776601683795
63,804,408,1,3,3.1622776601683795
64,804,411,0,3,3.0
65,805,415,1,4,4.123105625617661
66,805,418,0,3,3.0
67,806,421,1,3,3.1622776601683795
68,806,425,0,4,4.0
69,806,428,0,3,3.0
70,805,432,-1,4,4.123105625617661
71,805,435,0,3,3.0
72,804,438,-1,3,3.1622776601683795
73,803,441,-1,3,3.1622776601683795
74,802,444,-1,3,3.1622776601683795
75,801,447,-1,3,3.1622776601683795
76,800,450,-1,3,3.1622776601683795
77,799,454,-1,4,4.123105625617661
78,799,457,0,3,3.0
79,798,460,-1,3,3.1622776601683795
80,797,464,-1,4,4.123105625617661
81,797,467,0,3,3.0
82,797,470,0,3,3.0
83,798,473,1,3,3.1622776601683795
84,798,476,0,3,3.0
85,799,479,1,3,3.1622776601683795
86,800,483,1,4,4.123105625617661
87,801,486,1,3,3.1622776601683795
88,802,489,1,3,3.1622776601683795
89,802,492,0,3,3.0
90,803,496,1,4,4.123105625617661
91,803,500,0,4,4.0
92,802,502,-1,2,2.23606797749979
93,802,506,0,4,4.0
94,802,509,0,3,3.0
95,801,513,-1,4,4.123105625617661
96,800,515,-1,2,2.23606797749979
97,799,519,-1,4,4.123105625617661
98,798,522,-1,3,3.1622776601683795
99,797,525,-1,3,3.1622776601683795
100,795,528,-2,3,3.605551275463989
101,794,531,-1,3,3.1622776601683795
102,794,534,0,3,3.0
103,793,538,-1,4,4.123105625617661
104,793,541,0,3,3.0
105,793,543,0,2,2.0
106,794,547,1,4,4.123105625617661
107,795,548,1,1,1.4142135623730951
108,796,553,1,5,5.0990195135927845
109,792,556,-4,3,5.0
110,796,558,4,2,4.47213595499958
111,799,564,3,6,6.708203932499369
112,799,567,0,3,3.0
113,798,570,-1,3,3.1622776601683795
114,798,573,0,3,3.0
115,800,576,2,3,3.605551275463989
116,799,581,-1,5,5.0990195135927845
117,799,584,0,3,3.0
118,798,588,-1,4,4.123105625617661
119,796,590,-2,2,2.8284271247461903
120,794,594,-2,4,4.47213595499958
121,794,597,0,3,3.0
122,793,600,-1,3,3.1622776601683795
123,792,602,-1,2,2.23606797749979
124,792,606,0,4,4.0
125,790,609,-2,3,3.605551275463989
126,790,613,0,4,4.0
127,791,615,1,2,2.23606797749979
128,790,619,-1,4,4.123105625617661
129,791,622,1,3,3.1622776601683795
130,791,628,0,6,6.0
131,792,632,1,4,4.123105625617661
132,793,634,1,2,2.23606797749979
133,796,638,3,4,5.0
134,795,642,-1,4,4.123105625617661
135,796,644,1,2,2.23606797749979
136,796,648,0,4,4.0
137,796,652,0,4,4.0
138,796,655,0,3,3.0
139,796,659,0,4,4.0
140,794,661,-2,2,2.8284271247461903
141,793,664,-1,3,3.1622776601683795
142,791,667,-2,3,3.605551275463989
143,790,670,-1,3,3.1622776601683795
144,789,674,-1,4,4.123105625617661
145,789,677,0,3,3.0
146,789,680,0,3,3.0
147,787,682,-2,2,2.8284271247461903
148,786,686,-1,4,4.123105625617661
149,787,689,1,3,3.1622776601683795
150,786,691,-1,2,2.23606797749979
151,787,696,1,5,5.0990195135927845
