Frame,X,Y,dX,dY,Magnitude
0,430,146,-1,4,4.123105625617661
1,430,141,0,-5,5.0
2,430,146,0,5,5.0
3,429,149,-0.06666666666666667,3,3.00074064931384
4,428,152,-0.05333333333333334,3,3.0004740366222875
5,431,151,3,-1,3.1622776601683795
6,431,154,0.1152,3,3.002211025227907
7,431,156,0.11980800000000001,2.6,2.6027589125510646
8,431,151,0,-5,5.0
9,431,156,0,5,5.0
10,430,160,-1,4,4.123105625617661
11,430,165,0,5,5.0
12,429,169,-1,4,4.123105625617661
13,428,174,-1,5,5.0990195135927845
14,428,178,0,4,4.0
15,427,183,-1,5,5.0990195135927845
16,426,187,-1,4,4.123105625617661
17,425,192,-1,5,5.0990195135927845
18,425,197,0,5,5.0
19,424,202,-1,5,5.0990195135927845
20,424,207,0,5,5.0
21,425,211,1,4,4.123105625617661
22,426,216,1,5,5.0990195135927845
23,427,221,1,5,5.0990195135927845
24,429,226,2,5,5.385164807134504
25,430,230,1,4,4.123105625617661
26,433,234,3,4,5.0
27,434,239,1,5,5.0990195135927845
28,436,243,2,4,4.47213595499958
29,438,247,2,4,4.47213595499958
30,439,251,1,4,4.123105625617661
31,440,255,1,4,4.123105625617661
32,440,259,0,4,4.0
33,441,263,1,4,4.123105625617661
34,441,267,0,4,4.0
35,441,271,0,4,4.0
36,441,275,0,4,4.0
37,440,279,-1,4,4.123105625617661
38,440,283,0,4,4.0
39,439,287,-1,4,4.123105625617661
40,438,291,-1,4,4.123105625617661
41,438,295,0,4,4.0
42,437,300,-1,5,5.0990195135927845
43,436,304,-1,4,4.123105625617661
44,436,309,0,5,5.0
45,436,313,0,4,4.0
46,434,318,-2,5,5.385164807134504
47,433,323,-1,5,5.0990195135927845
48,432,327,-1,4,4.123105625617661
49,431,332,-1,5,5.0990195135927845
50,429,336,-2,4,4.47213595499958
51,428,341,-1,5,5.0990195135927845
52,426,345,-2,4,4.47213595499958
53,425,350,-1,5,5.0990195135927845
54,423,355,-2,5,5.385164807134504
55,422,360,-1,5,5.0990195135927845
56,422,365,0,5,5.0
57,422,369,0,4,4.0
58,423,374,1,5,5.0990195135927845
59,424,378,1,4,4.123105625617661
60,425,383,1,5,5.0990195135927845
61,427,387,2,4,4.47213595499958
62,428,391,1,4,4.123105625617661
63,429,395,1,4,4.123105625617661
64,431,399,2,4,4.47213595499958
65,432,403,1,4,4.123105625617661
66,433,407,1,4,4.123105625617661
67,434,411,1,4,4.123105625617661
68,435,414,1,3,3.1622776601683795
69,436,419,1,5,5.0990195135927845
70,437,423,1,4,4.123105625617661
71,437,427,0,4,4.0
72,438,431,1,4,4.123105625617661
73,438,435,0,4,4.0
74,438,440,0,5,5.0
75,438,444,0,4,4.0
76,437,448,-1,4,4.123105625617661
77,437,452,0,4,4.0
78,435,456,-2,4,4.47213595499958
