Frame,X,Y,dX,dY,Magnitude
0,577,247,0,0,0.0
1,577,250,0,3,3.0
2,577,252,0,2,2.0
3,578,254,1,2,2.23606797749979
4,578,258,0,4,4.0
5,580,261,2,3,3.605551275463989
6,580,263,0,2,2.0
7,580,266,0,3,3.0
8,580,269,0,3,3.0
9,580,272,0.08000000000000002,3.0,3.001066477104431
10,580,274,0,2,2.0
11,583,277,3,3,4.242640687119285
12,582,280,-1,3,3.1622776601683795
13,583,283,1,3,3.1622776601683795
14,583,285,0,2,2.0
15,584,288,1,3,3.1622776601683795
16,583,290,-1,2,2.23606797749979
17,584,294,1,4,4.123105625617661
18,584,297,0,3,3.0
19,585,299,1,2,2.23606797749979
20,584,301,-1,2,2.23606797749979
21,584,304,0,3,3.0
22,584,306,0,2,2.0
23,584,309,0,3,3.0
24,584,312,0,3,3.0
25,583,315,-1,3,3.1622776601683795
26,584,317,1,2,2.23606797749979
27,586,320,2,3,3.605551275463989
28,586,323,0,3,3.0
29,588,326,2,3,3.605551275463989
30,589,329,1,3,3.1622776601683795
31,588,331,-1,2,2.23606797749979
32,589,334,1,3,3.1622776601683795
33,591,337,2,3,3.605551275463989
34,592,340,1,3,3.1622776601683795
35,592,342,0,2,2.0
36,593,345,1,3,3.1622776601683795
37,594,347,1,2,2.23606797749979
38,593,349,-1,2,2.23606797749979
39,593,352,0,3,3.0
40,593,355,0,3,3.0
41,594,357,1,2,2.23606797749979
42,593,360,-1,3,3.1622776601683795
43,593,363,0,3,3.0
44,594,366,1,3,3.1622776601683795
45,593,368,-1,2,2.23606797749979
46,592,371,-1,3,3.1622776601683795
47,593,374,1,3,3.1622776601683795
48,592,376,-1,2,2.23606797749979
49,592,379,0,3,3.0
50,593,382,1,3,3.1622776601683795
51,593,385,0,3,3.0
52,594,388,1,3,3.1622776601683795
53,595,391,1,3,3.1622776601683795
54,596,393,1,2,2.23606797749979
55,596,396,0,3,3.0
56,597,398,1,2,2.23606797749979
57,598,401,1,3,3.1622776601683795
58,599,403,1,2,2.23606797749979
59,599,406,0,3,3.0
60,600,408,1,2,2.23606797749979
61,600,411,0,3,3.0
62,600,414,0,3,3.0
63,600,416,0,2,2.0
64,600,419,0,3,3.0
65,600,421,0,2,2.0
66,600,424,0,3,3.0
67,599,427,-1,3,3.1622776601683795
68,598,429,-1,2,2.23606797749979
69,598,432,0,3,3.0
70,598,435,0,3,3.0
71,598,438,0,3,3.0
72,598,440,0,2,2.0
73,599,444,1,4,4.123105625617661
74,599,446,0,2,2.0
75,600,449,1,3,3.1622776601683795
76,600,452,0,3,3.0
77,601,454,1,2,2.23606797749979
78,602,456,1,2,2.23606797749979
79,603,459,1,3,3.1622776601683795
80,604,461,1,2,2.23606797749979
81,604,464,0,3,3.0
82,604,466,0,2,2.0
83,605,469,1,3,3.1622776601683795
84,605,472,0,3,3.0
85,604,475,-1,3,3.1622776601683795
86,604,477,0,2,2.0
87,603,480,-1,3,3.1622776601683795
88,603,482,0,2,2.0
89,603,485,0,3,3.0
90,602,487,-1,2,2.23606797749979
91,601,490,-1,3,3.1622776601683795
92,600,492,-1,2,2.23606797749979
93,600,495,0,3,3.0
94,601,499,1,4,4.123105625617661
95,600,501,-1,2,2.23606797749979
96,602,504,2,3,3.605551275463989
97,602,507,0,3,3.0
98,603,509,1,2,2.23606797749979
99,603,512,0,3,3.0
100,605,515,2,3,3.605551275463989
101,605,517,0,2,2.0
102,606,519,1,2,2.23606797749979
103,606,522,0,3,3.0
104,606,524,0,2,2.0
105,606,527,0,3,3.0
106,606,530,0,3,3.0
