Frame,X,Y,dX,dY,Magnitude
0,617,101,-1,0,1.0
1,616,116,-1,15,15.033296378372908
2,616,121,0,5,5.0
3,615,126,-1,5,5.0990195135927845
4,616,131,1,5,5.0990195135927845
5,616,135,0,4,4.0
6,617,140,1,5,5.0990195135927845
7,617,145,0,5,5.0
8,619,150,2,5,5.385164807134504
9,620,155,1,5,5.0990195135927845
10,622,160,2,5,5.385164807134504
11,622,165,0,5,5.0
12,623,171,1,6,6.082762530298219
13,624,176,1,5,5.0990195135927845
14,624,181,0,5,5.0
15,624,186,0,5,5.0
16,624,191,0,5,5.0
17,623,196,-1,5,5.0990195135927845
18,622,201,-1,5,5.0990195135927845
19,621,206,-1,5,5.0990195135927845
20,620,211,-1,5,5.0990195135927845
21,619,216,-1,5,5.0990195135927845
22,619,221,0,5,5.0
23,618,226,-1,5,5.0990195135927845
24,617,231,-1,5,5.0990195135927845
25,617,236,0,5,5.0
26,616,241,-1,5,5.0990195135927845
27,617,246,1,5,5.0990195135927845
28,617,251,0,5,5.0
29,618,257,1,6,6.082762530298219
30,618,262,0,5,5.0
31,619,267,1,5,5.0990195135927845
32,620,272,1,5,5.0990195135927845
33,621,277,1,5,5.0990195135927845
34,622,282,1,5,5.0990195135927845
35,623,287,1,5,5.0990195135927845
36,624,292,1,5,5.0990195135927845
37,624,297,0,5,5.0
38,624,302,0,5,5.0
39,624,307,0,5,5.0
40,624,312,0,5,5.0
41,623,317,-1,5,5.0990195135927845
42,622,322,-1,5,5.0990195135927845
43,622,327,0,5,5.0
44,621,332,-1,5,5.0990195135927845
45,620,337,-1,5,5.0990195135927845
46,619,343,-1,6,6.082762530298219
47,618,348,-1,5,5.0990195135927845
48,618,352,0,4,4.0
49,617,358,-1,6,6.082762530298219
50,617,363,0,5,5.0
51,617,368,0,5,5.0
52,618,373,1,5,5.0990195135927845
53,619,378,1,5,5.0990195135927845
54,619,383,0,5,5.0
55,620,388,1,5,5.0990195135927845
56,621,393,1,5,5.0990195135927845
57,622,398,1,5,5.0990195135927845
58,623,403,1,5,5.0990195135927845
59,623,408,0,5,5.0
60,624,413,1,5,5.0990195135927845
61,624,418,0,5,5.0
62,624,423,0,5,5.0
63,624,428,0,5,5.0
64,623,433,-1,5,5.0990195135927845
65,623,438,0,5,5.0
66,622,443,-1,5,5.0990195135927845
67,622,448,0,5,5.0
68,621,452,-1,4,4.123105625617661
69,621,458,0,6,6.0
70,621,463,0,5,5.0
71,620,468,-1,5,5.0990195135927845
72,620,473,0,5,5.0
73,620,478,0,5,5.0
74,621,483,1,5,5.0990195135927845
75,622,488,1,5,5.0990195135927845
76,622,493,0,5,5.0
77,623,498,1,5,5.0990195135927845
78,624,503,1,5,5.0990195135927845
79,625,508,1,5,5.0990195135927845
80,626,513,1,5,5.0990195135927845
81,626,518,0,5,5.0
82,627,523,1,5,5.0990195135927845
83,627,528,0,5,5.0
84,627,533,0,5,5.0
85,627,538,0,5,5.0
86,627,543,0,5,5.0
87,626,548,-1,5,5.0990195135927845
88,626,553,0,5,5.0
89,625,558,-1,5,5.0990195135927845
90,624,563,-1,5,5.0990195135927845
91,623,568,-1,5,5.0990195135927845
92,623,574,0,6,6.0
93,622,579,-1,5,5.0990195135927845
94,622,584,0,5,5.0
95,622,589,0,5,5.0
96,622,594,0,5,5.0
97,623,599,1,5,5.0990195135927845
98,623,604,0,5,5.0
99,624,609,1,5,5.0990195135927845
100,625,614,1,5,5.0990195135927845
101,626,619,1,5,5.0990195135927845
102,627,624,1,5,5.0990195135927845
103,628,629,1,5,5.0990195135927845
104,628,634,0,5,5.0
105,629,639,1,5,5.0990195135927845
106,629,644,0,5,5.0
107,629,648,0,4,4.0
108,629,653,0,5,5.0
109,628,658,-1,5,5.0990195135927845
110,628,664,0,6,6.0
111,627,668,-1,4,4.123105625617661
112,627,674,0,6,6.0
113,626,679,-1,5,5.0990195135927845
114,625,684,-1,5,5.0990195135927845
115,625,689,0,5,5.0
116,624,694,-1,5,5.0990195135927845
117,624,699,0,5,5.0
118,624,704,0,5,5.0
119,625,709,1,5,5.0990195135927845
120,625,714,0,5,5.0
121,626,720,1,6,6.082762530298219
122,627,724,1,4,4.123105625617661
123,628,730,1,6,6.082762530298219
124,629,734,1,4,4.123105625617661
125,630,739,1,5,5.0990195135927845
126,631,745,1,6,6.082762530298219
127,631,749,0,4,4.0
128,632,754,1,5,5.0990195135927845
129,632,760,0,6,6.0
130,632,764,0,4,4.0
131,632,767,0,3,3.0
132,631,769,-1,2,2.23606797749979
133,631,773,0.0,4.0,4.0
134,630,776,-0.04000000000000001,3.8,3.8002105204843586
135,629,779,-0.041600000000000005,3.3600000000000003,3.360257513941454
136,628,782,-0.043264000000000004,3.232,3.232289555979786
137,627,785,-0.04499456000000001,3.2784,3.2787087504732093
138,626,788,-0.0067943424,3.5340800000000003,3.5340865311263463
139,625,791,-0.007066116096000001,3.440896,3.440903255369538
140,624,794,-0.00574876073984,3.3690751999999997,3.369080104643563
141,623,797,-0.0043147111694336006,3.37089024,3.3708930013958813
142,622,800,-0.002756739616210945,3.3986682880000005,3.398669406027919
143,621,803,-0.001067226800859382,3.4227219456,3.4227221119840996
144,620,806,-0.0008381421768937572,3.40045033472,3.400450438012539
