Frame,X,Y,dX,dY,Magnitude
0,404,178,0,0,0.0
1,405,186,1,8,8.06225774829855
2,407,194,2,8,8.246211251235321
3,408,203,1,9,9.055385138137417
4,409,211,1,8,8.06225774829855
5,409,219,0,8,8.0
6,409,227,0,8,8.0
7,410,235,1,8,8.06225774829855
8,409,243,-1,8,8.06225774829855
9,408,252,-1,9,9.055385138137417
10,407,260,-1,8,8.06225774829855
11,406,268,-1,8,8.06225774829855
12,405,276,-1,8,8.06225774829855
13,402,284,-3,8,8.54400374531753
14,400,292,-2,8,8.246211251235321
15,398,300,-2,8,8.246211251235321
16,396,308,-2,8,8.246211251235321
17,394,317,-2,9,9.219544457292887
18,392,325,-2,8,8.246211251235321
19,391,334,-1,9,9.055385138137417
20,389,342,-2,8,8.246211251235321
21,387,350,-2,8,8.246211251235321
22,386,358,-1,8,8.06225774829855
23,386,367,0,9,9.0
24,385,375,-1,8,8.06225774829855
25,386,384,1,9,9.055385138137417
26,386,392,0,8,8.0
27,387,400,1,8,8.06225774829855
28,387,408,0,8,8.0
29,388,417,1,9,9.055385138137417
30,390,425,2,8,8.246211251235321
31,391,433,1,8,8.06225774829855
32,393,442,2,9,9.219544457292887
33,394,450,1,8,8.06225774829855
34,395,457,1,7,7.0710678118654755
35,397,465,2,8,8.246211251235321
36,398,473,1,8,8.06225774829855
37,400,482,2,9,9.219544457292887
38,402,489,2,7,7.280109889280518
39,403,497,1,8,8.06225774829855
40,405,506,2,9,9.219544457292887
41,406,514,1,8,8.06225774829855
42,407,522,1,8,8.06225774829855
43,407,530,0,8,8.0
44,408,538,1,8,8.06225774829855
45,408,547,0,9,9.0
46,408,555,0,8,8.0
47,407,564,-1,9,9.055385138137417
48,407,572,0,8,8.0
49,405,580,-2,8,8.246211251235321
50,405,589,0,9,9.0
51,403,597,-2,8,8.246211251235321
52,402,606,-1,9,9.055385138137417
53,401,614,-1,8,8.06225774829855
54,398,621,-3,7,7.615773105863909
55,397,629,-1,8,8.06225774829855
56,395,636,-2,7,7.280109889280518
57,394,643,-1,7,7.0710678118654755
58,393,651,-1,8,8.06225774829855
59,391,658,-2,7,7.280109889280518
60,390,666,-1,8,8.06225774829855
61,389,673,-1,7,7.0710678118654755
62,388,681,-1,8,8.06225774829855
63,387,689,-1,8,8.06225774829855
64,386,697,-1,8,8.06225774829855
65,387,703,1,6,6.082762530298219
66,383,711,-4,8,8.94427190999916
67,383,716,0,5,5.0
68,379,727,-4,11,11.704699910719626
69,381,736,2,9,9.219544457292887
70,381,741,0,5,5.0
71,379,754,-2,13,13.152946437965905
72,381,765,2,11,11.180339887498949
73,380,773,-1,8,8.06225774829855
74,380,780,0,7,7.0
75,379,788,-1,8,8.06225774829855
76,383,793,4,5,6.4031242374328485
77,383,800,0.16000000000000003,7.8,7.801640853051363
78,383,807,0.08640000000000002,7.159999999999999,7.160521277113838
79,383,813,0.129856,6.992,6.993205744201725
80,383,819,0.13505024000000002,6.990399999999999,6.991704422193779
81,383,825,0.18045224960000003,6.78848,6.790877978935102
82,383,832,0.027670339584000003,7.146176,7.1462295702467244
83,383,839,0.022377153167360005,7.0154112,7.01544688826516
84,383,845,0.019816239294054402,6.986493439999999,6.986521542978507
85,383,851,0.015414648865816578,6.985392127999999,6.985409135714529
86,383,857,0.01062922522044924,6.984390553599999,6.984398641661692
87,383,864,0.003836304245267209,7.02357266432,7.0235737120224915
88,383,870,0.002882942831717897,6.999051997184,6.999052590932912
89,383,876,0.002103174418292213,6.995780156620799,6.995780472764419
90,383,882,0.0013946518232617255,6.997637499944959,6.997637638924271
91,383,889,0.0008338519415595314,7.0000865743339515,7.00008662399827
92,383,896,0.00044203701040394317,7.003225778480742,7.003225792431222
93,383,902,0.00030626632100941244,6.999156401312891,6.999156408013631
94,383,908,0.00020319926058107304,6.9991772821386675,6.999177285088296
95,383,914,0.00012720025427262742,6.999856707242242,6.999856708397973
96,383,921,7.65021915130635e-05,7.000300548701699,7.000300549119723
