Frame,X,Y,dX,dY,Magnitude
0,758,158,0,0,0.0
1,758,173,0,15,15.0
2,755,178,-3,5,5.830951894845301
3,754,182,-1,4,4.123105625617661
4,753,187,-1,5,5.0990195135927845
5,752,190,-1,3,3.1622776601683795
6,757,197,5,7,8.602325267042627
7,757,201,0,4,4.0
8,756,206,-1,5,5.0990195135927845
9,755,210,-1,4,4.123105625617661
10,755,215,0,5,5.0
11,755,219,0,4,4.0
12,755,224,0,5,5.0
13,754,228,-1,4,4.123105625617661
14,755,233,1,5,5.0990195135927845
15,756,237,1,4,4.123105625617661
16,757,242,1,5,5.0990195135927845
17,759,247,2,5,5.385164807134504
18,764,251,5,4,6.4031242374328485
19,766,255,2,4,4.47213595499958
20,767,259,1,4,4.123105625617661
21,763,265,-4,6,7.211102550927978
22,765,270,2,5,5.385164807134504
23,766,275,1,5,5.0990195135927845
24,767,280,1,5,5.0990195135927845
25,768,284,1,4,4.123105625617661
26,768,289,0,5,5.0
27,769,294,1,5,5.0990195135927845
28,769,298,0,4,4.0
29,768,303,-1,5,5.0990195135927845
30,768,308,0,5,5.0
31,767,312,-1,4,4.123105625617661
32,766,316,-1,4,4.123105625617661
33,764,322,-2,6,6.324555320336759
34,764,326,0,4,4.0
35,762,330,-2,4,4.47213595499958
36,763,335,1,5,5.0990195135927845
37,762,339,-1,4,4.123105625617661
38,763,343,1,4,4.123105625617661
39,762,347,-1,4,4.123105625617661
40,761,352,-1,5,5.0990195135927845
41,761,356,0,4,4.0
42,761,360,0,4,4.0
43,761,365,0,5,5.0
44,763,370,2,5,5.385164807134504
45,764,374,1,4,4.123105625617661
46,767,379,3,5,5.830951894845301
47,768,384,1,5,5.0990195135927845
48,770,388,2,4,4.47213595499958
49,772,393,2,5,5.385164807134504
50,773,398,1,5,5.0990195135927845
51,774,402,1,4,4.123105625617661
52,774,408,0,6,6.0
53,775,413,1,5,5.0990195135927845
54,776,417,1,4,4.123105625617661
55,776,422,0,5,5.0
56,775,427,-1,5,5.0990195135927845
57,775,431,0,4,4.0
58,775,436,0,5,5.0
59,774,441,-1,5,5.0990195135927845
60,774,445,0,4,4.0
61,773,449,-1,4,4.123105625617661
62,776,455,3,6,6.708203932499369
63,771,460,-5,5,7.0710678118654755
64,769,464,-2,4,4.47213595499958
65,768,468,-1,4,4.123105625617661
66,767,472,-1,4,4.123105625617661
67,767,476,0,4,4.0
68,766,480,-1,4,4.123105625617661
69,765,484,-1,4,4.123105625617661
70,765,489,0,5,5.0
71,765,493,0,4,4.0
72,765,498,0,5,5.0
73,766,502,1,4,4.123105625617661
74,768,507,2,5,5.385164807134504
75,770,511,2,4,4.47213595499958
76,774,516,4,5,6.4031242374328485
77,775,520,1,4,4.123105625617661
78,777,525,2,5,5.385164807134504
79,778,530,1,5,5.0990195135927845
80,779,534,1,4,4.123105625617661
81,779,539,0,5,5.0
82,778,544,-1,5,5.0990195135927845
83,779,550,1,6,6.082762530298219
84,779,554,0,4,4.0
85,778,560,-1,6,6.082762530298219
86,778,564,0,4,4.0
87,778,569,0,5,5.0
88,779,571,1,2,2.23606797749979
89,776,577,-3,6,6.708203932499369
90,775,582,-1,5,5.0990195135927845
91,774,587,-1,5,5.0990195135927845
92,773,590,-1,3,3.1622776601683795
93,772,593,-1,3,3.1622776601683795
94,771,597,-0.27999999999999997,4.4,4.408900089591508
95,770,601,-0.17120000000000002,4.08,4.083590263481389
96,763,606,-7,5,8.602325267042627
97,768,611,5,5,7.0710678118654755
98,768,616,0,5,5.0
99,767,621,-1,5,5.0990195135927845
100,767,625,0,4,4.0
101,766,629,-1,4,4.123105625617661
102,767,634,1,5,5.0990195135927845
103,766,639,-1,5,5.0990195135927845
104,768,643,2,4,4.47213595499958
105,769,648,1,5,5.0990195135927845
106,769,652,0.08000000000000002,4.6,4.600695599580567
107,779,658,10,6,11.661903789690601
108,780,663,1,5,5.0990195135927845
109,776,667,-4,4,5.656854249492381
110,776,672,0,5,5.0
111,777,677,1,5,5.0990195135927845
112,777,681,0,4,4.0
113,778,685,1,4,4.123105625617661
114,778,690,0,5,5.0
115,778,695,0,5,5.0
116,779,700,1,5,5.0990195135927845
117,778,704,-1,4,4.123105625617661
118,778,708,0,4,4.0
119,776,713,-2,5,5.385164807134504
120,775,718,-1,5,5.0990195135927845
121,773,723,-2,5,5.385164807134504
122,771,727,-2,4,4.47213595499958
123,769,730,-2,3,3.605551275463989
124,765,735,-4,5,6.4031242374328485
125,767,740,2,5,5.385164807134504
126,767,744,0,4,4.0
127,768,749,1,5,5.0990195135927845
128,768,754,0,5,5.0
129,768,759,0,5,5.0
130,769,764,1,5,5.0990195135927845
131,769,770,0,6,6.0
132,768,777,-1,7,7.0710678118654755
133,769,782,1,5,5.0990195135927845
134,770,785,1,3,3.1622776601683795
135,771,788,1,3,3.1622776601683795
136,772,793,1,5,5.0990195135927845
137,773,797,1,4,4.123105625617661
138,774,802,1,5,5.0990195135927845
139,775,807,1,5,5.0990195135927845
140,776,811,1,4,4.123105625617661
141,777,815,1,4,4.123105625617661
142,778,819,1,4,4.123105625617661
143,775,822,-3,3,4.242640687119285
144,769,828,-6,6,8.48528137423857
145,778,830,9,2,9.219544457292887
146,777,834,-1,4,4.123105625617661
147,776,838,-1,4,4.123105625617661
148,776,842,0,4,4.0
149,776,847,0,5,5.0
