Frame,X,Y,dX,dY,Magnitude
0,414,150,-1,-1,1.4142135623730951
1,414,151,0,1,1.0
2,413,152,-1,1,1.4142135623730951
3,412,155,-0.13333333333333333,3,3.002961501214722
4,411,158,-0.10666666666666667,3,3.001895697351555
5,410,161,-0.0896,3,3.0013377284137817
6,409,163,-0.053184,2.2,2.2006427556184582
7,408,165,-0.05531135999999999,2.44,2.4406268347588598
8,407,167,-0.0175238144,2.7279999999999998,2.7280562831567687
9,406,169,-0.012891433642666667,2.6735999999999995,2.6736310794612934
10,405,171,-0.009140424321706668,2.60832,2.6083360155004534
11,416,171,11,0,11.0
12,415,175,-1,4,4.123105625617661
13,416,180,1,5,5.0990195135927845
14,416,185,0,5,5.0
15,416,189,0,4,4.0
16,415,194,-1,5,5.0990195135927845
17,414,198,-1,4,4.123105625617661
18,414,203,0,5,5.0
19,414,208,0,5,5.0
20,414,213,0,5,5.0
21,414,219,0,6,6.0
22,414,224,0,5,5.0
23,415,229,1,5,5.0990195135927845
24,416,234,1,5,5.0990195135927845
25,417,239,1,5,5.0990195135927845
26,418,244,1,5,5.0990195135927845
27,420,249,2,5,5.385164807134504
28,421,253,1,4,4.123105625617661
29,423,258,2,5,5.385164807134504
30,424,262,1,4,4.123105625617661
31,425,267,1,5,5.0990195135927845
32,427,271,2,4,4.47213595499958
33,428,276,1,5,5.0990195135927845
34,429,281,1,5,5.0990195135927845
35,429,286,0,5,5.0
36,429,290,0,4,4.0
37,429,295,0,5,5.0
38,429,300,0,5,5.0
39,428,305,-1,5,5.0990195135927845
40,427,309,-1,4,4.123105625617661
41,426,314,-1,5,5.0990195135927845
42,424,318,-2,4,4.47213595499958
43,423,322,-1,4,4.123105625617661
44,422,326,-1,4,4.123105625617661
45,421,330,-1,4,4.123105625617661
46,420,335,-1,5,5.0990195135927845
47,419,339,-1,4,4.123105625617661
48,418,344,-1,5,5.0990195135927845
49,417,348,-1,4,4.123105625617661
50,416,352,-1,4,4.123105625617661
51,416,357,0,5,5.0
52,416,361,0,4,4.0
53,415,366,-1,5,5.0990195135927845
54,416,371,1,5,5.0990195135927845
55,417,375,1,4,4.123105625617661
56,417,380,0,5,5.0
57,418,385,1,5,5.0990195135927845
58,420,390,2,5,5.385164807134504
59,421,394,1,4,4.123105625617661
60,424,398,3,4,5.0
61,425,403,1,5,5.0990195135927845
62,427,407,2,4,4.47213595499958
63,429,411,2,4,4.47213595499958
64,431,415,2,4,4.47213595499958
65,432,419,1,4,4.123105625617661
66,433,423,1,4,4.123105625617661
67,434,427,1,4,4.123105625617661
68,435,432,1,5,5.0990195135927845
69,435,437,0,5,5.0
70,435,441,0,4,4.0
71,435,446,0,5,5.0
72,435,451,0,5,5.0
73,436,456,1,5,5.0990195135927845
74,435,461,-1,5,5.0990195135927845
75,436,466,1,5,5.0990195135927845
76,436,471,0,5,5.0
77,437,476,1,5,5.0990195135927845
78,439,481,2,5,5.385164807134504
79,439,486,0,5,5.0
80,441,491,2,5,5.385164807134504
81,442,495,1,4,4.123105625617661
82,443,500,1,5,5.0990195135927845
83,444,505,1,5,5.0990195135927845
84,445,510,1,5,5.0990195135927845
85,446,515,1,5,5.0990195135927845
86,447,520,1,5,5.0990195135927845
87,447,525,0,5,5.0
88,447,530,0,5,5.0
89,446,534,-1,4,4.123105625617661
90,446,539,0,5,5.0
91,445,544,-1,5,5.0990195135927845
92,444,548,-1,4,4.123105625617661
93,443,553,-1,5,5.0990195135927845
94,442,557,-1,4,4.123105625617661
95,441,562,-1,5,5.0990195135927845
96,440,566,-1,4,4.123105625617661
97,439,571,-1,5,5.0990195135927845
98,438,576,-1,5,5.0990195135927845
99,436,580,-2,4,4.47213595499958
100,435,585,-1,5,5.0990195135927845
101,435,590,0,5,5.0
102,435,594,0,4,4.0
103,434,599,-1,5,5.0990195135927845
104,435,603,1,4,4.123105625617661
105,435,608,0,5,5.0
106,436,612,1,4,4.123105625617661
107,437,616,1,4,4.123105625617661
108,439,620,2,4,4.47213595499958
109,440,624,1,4,4.123105625617661
110,442,628,2,4,4.47213595499958
111,444,632,2,4,4.47213595499958
112,446,636,2,4,4.47213595499958
113,447,640,1,4,4.123105625617661
114,449,644,2,4,4.47213595499958
115,450,648,1,4,4.123105625617661
116,451,652,1,4,4.123105625617661
117,452,657,1,5,5.0990195135927845
118,452,661,0,4,4.0
119,453,665,1,4,4.123105625617661
120,454,670,1,5,5.0990195135927845
121,455,674,1,4,4.123105625617661
122,456,679,1,5,5.0990195135927845
123,457,683,1,4,4.123105625617661
124,457,688,0,5,5.0
125,459,693,2,5,5.385164807134504
126,460,698,1,5,5.0990195135927845
127,462,703,2,5,5.385164807134504
128,463,707,1,4,4.123105625617661
129,464,712,1,5,5.0990195135927845
130,465,717,1,5,5.0990195135927845
131,465,721,0,4,4.0
132,465,725,0,4,4.0
133,465,730,0,5,5.0
134,465,735,0,5,5.0
135,465,740,0,5,5.0
136,464,744,-1,4,4.123105625617661
137,463,748,-1,4,4.123105625617661
138,462,751,-1,3,3.1622776601683795
139,461,755,-0.12,4.2,4.201713936002783
140,460,759,-0.12480000000000001,4.04,4.041927144321135
141,459,762,-0.129792,3.848,3.8501883023124983
142,456,771,-3,9,9.486832980505138
143,455,774,-1,3,3.1622776601683795
144,454,778,-1,4,4.123105625617661
145,454,781,0,3,3.0
146,454,785,0,4,4.0
147,454,788,0,3,3.0
148,455,792,1,4,4.123105625617661
