Frame,X,Y,dX,dY,Magnitude
0,660,160,0,0,0.0
1,659,162,-1,2,2.23606797749979
2,659,163,0,1,1.0
3,659,166,0,3,3.0
4,660,167,1,1,1.4142135623730951
5,658,169,-2,2,2.8284271247461903
6,658,172,0,3,3.0
7,658,174,0,2,2.0
8,658,176,0,2,2.0
9,657,179,-1,3,3.1622776601683795
10,656,181,-1,2,2.23606797749979
11,655,184,-1,3,3.1622776601683795
12,654,186,-1,2,2.23606797749979
13,653,189,-1,3,3.1622776601683795
14,652,191,-1,2,2.23606797749979
15,651,193,-1,2,2.23606797749979
16,651,195,0,2,2.0
17,651,197,0,2,2.0
18,650,200,-1,3,3.1622776601683795
19,648,201,-2,1,2.23606797749979
20,649,204,1,3,3.1622776601683795
21,648,206,-1,2,2.23606797749979
22,647,208,-1,2,2.23606797749979
23,647,210,0,2,2.0
24,648,213,1,3,3.1622776601683795
25,647,214,-1,1,1.4142135623730951
26,648,216,1,2,2.23606797749979
27,648,218,0.0,2.0,2.0
28,648,220,0.04000000000000001,2.0,2.000399960007998
29,648,222,0.041600000000000005,2.0,2.0004325932157774
30,646,225,-2,3,3.605551275463989
31,646,227,0,2,2.0
32,644,230,-2,3,3.605551275463989
33,644,232,0,2,2.0
34,643,235,-1,3,3.1622776601683795
35,642,237,-1,2,2.23606797749979
36,641,240,-1,3,3.1622776601683795
37,641,242,0,2,2.0
38,640,244,-1,2,2.23606797749979
39,638,246,-2,2,2.8284271247461903
40,638,249,0,3,3.0
41,636,250,-2,1,2.23606797749979
42,637,253,1,3,3.1622776601683795
43,636,255,-1,2,2.23606797749979
44,635,257,-1,2,2.23606797749979
45,637,259,2,2,2.8284271247461903
46,636,261,-1,2,2.23606797749979
47,636,263,0,2,2.0
48,635,265,-0.04000000000000001,2.0,2.000399960007998
49,634,267,-0.0016000000000000005,2.0,2.0000006399998975
50,635,269,1,2,2.23606797749979
51,634,271,-0.0016640000000000034,2.0,2.00000069222388
52,634,273,0.03826944,2.0,2.0003661040014435
53,632,277,-2,4,4.47213595499958
54,632,279,0,2,2.0
55,631,281,-1,2,2.23606797749979
56,629,285,-2,4,4.47213595499958
57,630,287,1,2,2.23606797749979
58,628,289,-2,2,2.8284271247461903
59,627,291,-1,2,2.23606797749979
60,627,293,0,2,2.0
61,625,295,-2,2,2.8284271247461903
62,625,298,0,3,3.0
63,623,300,-2,2,2.8284271247461903
64,624,302,1,2,2.23606797749979
65,624,304,0,2,2.0
66,624,306,0,2,2.0
67,623,308,-0.04000000000000001,2.2,2.200363606316011
68,622,310,-0.041600000000000005,2.04,2.040424112776557
69,622,312,0.036736000000000005,2.0479999999999996,2.048329449501715
70,621,314,-0.00179456,2.0576,2.0576007825731386
71,616,317,-5,3,5.830951894845301
72,615,319,-1,2,2.23606797749979
73,614,321,-0.2402663424,2.2291199999999995,2.242031197305308
74,613,323,-0.248212996096,2.2669439999999996,2.280492225500221
75,612,325,-0.25961095593984,2.3107327999999994,2.3252707200323655
76,611,327,-0.2699236117774336,2.3613593600000002,2.3767365826390154
77,610,329,-0.08072055624853094,2.2336312319999996,2.235089324561081
78,609,331,-0.043949378498472184,2.2803574784,2.2807809577346987
79,614,335,5,4,6.4031242374328485
80,613,337,-1,2,2.23606797749979
81,613,340,0,3,3.0
82,614,342,1,2,2.23606797749979
83,612,345,-2,3,3.605551275463989
84,609,347,-3,2,3.605551275463989
85,609,349,0,2,2.0
86,610,351,1,2,2.23606797749979
87,609,353,-0.12,2.2,2.203270296627266
88,608,355,-0.16480000000000003,2.2399999999999998,2.2460541044240228
89,607,357,-0.09139200000000001,2.088,2.089999162120406
90,607,359,0.02495232,2.1056,2.105747842993881
91,603,362,-4,3,5.0
92,602,364,-0.1740495872,2.32672,2.3332207819245245
93,601,366,-0.176211570688,2.3520639999999995,2.3586554597355525
94,600,368,-0.17666803351552002,2.3744768,2.3810400391015016
95,599,370,-0.18007907485614083,2.43177216,2.438430706694801
96,598,372,-0.18828033065038646,2.497006592,2.504094926994836
97,597,374,-0.03581154387640189,2.3964079104,2.3966754765095972
98,596,376,-0.030282022143457973,2.41034549248,2.410535706846872
99,599,380,3,4,5.0
100,600,382,1,2,2.23606797749979
101,599,384,-1,2,2.23606797749979
102,599,386,0,2,2.0
103,598,389,-1,3,3.1622776601683795
104,598,392,0,3,3.0
105,597,393,-1,1,1.4142135623730951
106,596,396,-1,3,3.1622776601683795
107,596,398,0,2,2.0
108,595,400,-0.12,2.4,2.402998127340094
109,594,402,-0.08480000000000001,2.2800000000000002,2.281576437465991
110,593,404,-0.088192,2.136,2.137819877553766
111,592,406,-0.051719680000000004,2.3632,2.3637658863134696
112,591,408,-0.013788467200000001,2.2358400000000005,2.2358825164636285
113,590,410,-0.014340005888000003,2.283008,2.2830530357030407
114,589,412,-0.01011360612352,2.2596096,2.259632233227563
115,588,414,-0.007126150368460801,2.2555315200000003,2.2555427771896914
116,587,416,-0.0038835163831992324,2.2794378240000004,2.27944113220354
117,587,420,0,4,4.0
118,586,422,-0.0014185311505272016,2.6155173888,2.615517773471592
119,585,424,-0.0009016721610282896,2.6820192665600002,2.6820194181272674
120,584,426,-0.000533194802528621,2.7665011998720006,2.7665012512539944
121,583,428,-0.00026947657989133373,2.8686951358464,2.8686951485033094
122,582,430,-0.00012491498775901784,2.9865465982156802,2.9865466008280213
123,586,434,4,4,5.656854249492381
124,585,436,-1,2,2.23606797749979
125,584,438,-1,2,2.23606797749979
126,584,440,0,2,2.0
127,583,443,-1,3,3.1622776601683795
128,582,445,-1,2,2.23606797749979
129,581,447,-0.16000000000000003,2.2,2.205810508633958
130,580,449,-0.1264,2.2399999999999998,2.2435634512979568
131,579,451,-0.09145600000000001,2.288,2.28982711136365
132,578,453,-0.09511424,2.3456,2.3475276523719115
133,577,455,-0.05891880960000001,2.21472,2.2155035780888914
134,576,457,-0.02127556198400001,2.2576639999999997,2.2577642450959607
135,575,459,-0.01572658446336,2.2691968,2.269251295601508
136,574,461,-0.011299647841894401,2.27503616,2.2750642213680243
137,573,463,-0.008093393755570178,2.2724433919999996,2.272457804419467
138,572,465,-0.004612559905792984,2.2578120704,2.2578167819716506
139,571,467,-0.002440309918024703,2.26643048448,2.266431798244267
140,570,469,-0.0016868998353856907,2.268183781376,2.2681844086687892
141,569,471,-0.0011253124502667183,2.2679811776511998,2.2679814568263637
142,568,473,-0.000718339034601611,2.26657018118144,2.2665702950122313
143,567,475,-0.0004233368457628683,2.2653955390177276,2.265395578572428
144,566,477,-0.00025576792336166367,2.2669122327412734,2.266912247169982
145,565,479,-0.00016838624357514212,2.267008582393528,2.2670085886471276
146,569,484,4,5,6.4031242374328485
147,570,487,1,3,3.1622776601683795
148,569,489,-1,2,2.23606797749979
149,570,492,1,3,3.1622776601683795
150,570,495,0.199993264550257,3.0534017164787057,3.0599443374121327
151,570,498,0.20799973058201032,3.210680343295741,3.217410784271702
