Frame,X,Y,dX,dY,Magnitude
0,625,92,0,0,0.0
1,625,94,0,2,2.0
2,625,95,0,1,1.0
3,625,98,0,3,3.0
4,626,100,1,2,2.23606797749979
5,626,102,0,2,2.0
6,626,104,0,2,2.0
7,626,106,0,2,2.0
8,627,110,1,4,4.123105625617661
9,627,113,0,3,3.0
10,627,116,0,3,3.0
11,627,118,0,2,2.0
12,627,119,0,1,1.0
13,627,121,0,2,2.0
14,628,123,1,2,2.23606797749979
15,628,125,0,2,2.0
16,628,127,0,2,2.0
17,630,127,2,0,2.0
18,630,130,0.12,3,3.0023990407672327
19,630,136,0,6,6.0
20,630,138,0,2,2.0
21,630,140,0,2,2.0
22,631,142,1,2,2.23606797749979
23,630,143,-1,1,1.4142135623730951
24,631,145,1,2,2.23606797749979
25,631,147,0,2,2.0
26,632,149,1,2,2.23606797749979
27,632,151,0,2,2.0
28,633,153,1,2,2.23606797749979
29,633,156,0,3,3.0
30,633,158,0,2,2.0
31,634,160,1,2,2.23606797749979
32,634,162,0,2,2.0
33,635,164,1,2,2.23606797749979
34,636,166,1,2,2.23606797749979
35,636,169,0,3,3.0
36,637,170,1,1,1.4142135623730951
37,637,172,0,2,2.0
38,637,174,0,2,2.0
39,638,176,1,2,2.23606797749979
40,638,178,0,2,2.0
41,639,180,1,2,2.23606797749979
42,639,182,0,2,2.0
43,639,185,0,3,3.0
44,640,186,1,1,1.4142135623730951
45,640,188,0,2,2.0
46,640,190,0,2,2.0
47,641,192,1,2,2.23606797749979
48,641,194,0,2,2.0
49,642,196,1,2,2.23606797749979
50,642,198,0,2,2.0
51,642,200,0,2,2.0
52,643,202,1,2,2.23606797749979
53,643,204,0,2,2.0
54,643,206,0,2,2.0
55,643,208,0,2,2.0
56,643,210,0,2,2.0
57,644,212,1,2,2.23606797749979
58,643,213,-1,1,1.4142135623730951
59,644,215,1,2,2.23606797749979
60,644,217,0,2,2.0
61,644,219,0,2,2.0
62,644,221,0,2,2.0
63,644,223,0,2,2.0
64,644,225,0,2,2.0
65,644,227,0,2,2.0
66,644,229,0,2,2.0
67,643,231,-1,2,2.23606797749979
68,643,232,0,1,1.0
69,643,235,0,3,3.0
70,643,236,0,1,1.0
71,643,238,0,2,2.0
72,643,240,0,2,2.0
73,642,242,-1,2,2.23606797749979
74,642,244,0,2,2.0
75,642,246,0,2,2.0
76,642,248,0,2,2.0
77,642,250,0,2,2.0
78,641,252,-1,2,2.23606797749979
79,641,254,0,2,2.0
80,641,256,0,2,2.0
81,640,258,-1,2,2.23606797749979
82,640,260,0,2,2.0
83,640,262,0,2,2.0
84,640,264,0,2,2.0
85,640,266,0,2,2.0
86,639,267,-1,1,1.4142135623730951
87,639,269,0,2,2.0
88,639,271,0,2,2.0
89,639,274,0,3,3.0
90,638,275,-1,1,1.4142135623730951
91,638,278,0,3,3.0
92,638,280,0,2,2.0
93,638,282,0,2,2.0
94,638,284,0,2,2.0
95,638,286,0,2,2.0
96,638,288,0,2,2.0
97,638,290,0,2,2.0
98,638,292,0,2,2.0
99,638,294,0,2,2.0
100,638,296,0,2,2.0
101,637,298,-1,2,2.23606797749979
102,638,300,1,2,2.23606797749979
103,638,302,0,2,2.0
104,638,304,0,2,2.0
105,638,307,0,3,3.0
106,638,308,0,1,1.0
107,638,310,0,2,2.0
108,638,312,0,2,2.0
109,638,314,0,2,2.0
110,638,317,0,3,3.0
111,638,319,0,2,2.0
112,638,321,0,2,2.0
113,638,323,0,2,2.0
114,638,324,0,1,1.0
115,638,327,0,3,3.0
116,638,329,0,2,2.0
117,638,331,0,2,2.0
118,638,332,0,1,1.0
119,638,335,0,3,3.0
120,638,336,0,1,1.0
121,638,338,0,2,2.0
122,638,340,0,2,2.0
123,638,342,0,2,2.0
124,638,344,0,2,2.0
125,637,346,-1,2,2.23606797749979
126,637,348,0,2,2.0
127,637,350,0,2,2.0
128,637,352,0,2,2.0
129,637,354,0,2,2.0
130,637,356,0,2,2.0
131,637,358,0,2,2.0
132,637,360,0,2,2.0
133,637,361,0,1,1.0
134,637,364,0,3,3.0
135,636,366,-1,2,2.23606797749979
136,637,368,1,2,2.23606797749979
137,637,369,0,1,1.0
138,636,372,-1,3,3.1622776601683795
139,637,373,1,1,1.4142135623730951
140,636,375,-1,2,2.23606797749979
141,636,378,0,3,3.0
142,636,379,0,1,1.0
143,636,381,0,2,2.0
144,636,383,0,2,2.0
145,636,385,0,2,2.0
146,636,388,0,3,3.0
147,636,390,0,2,2.0
148,636,392,0,2,2.0
149,636,394,0,2,2.0
150,636,396,0,2,2.0
151,635,398,-1,2,2.23606797749979
152,636,400,1,2,2.23606797749979
153,635,401,-1,1,1.4142135623730951
154,635,403,0,2,2.0
155,635,405,0,2,2.0
156,635,407,0,2,2.0
157,635,410,0,3,3.0
158,634,412,-1,2,2.23606797749979
159,634,414,0,2,2.0
160,634,416,0,2,2.0
161,634,418,0,2,2.0
162,634,420,0,2,2.0
163,634,422,0,2,2.0
164,634,424,0,2,2.0
165,634,426,0,2,2.0
166,633,428,-1,2,2.23606797749979
167,633,430,0,2,2.0
168,633,432,0,2,2.0
169,633,434,0,2,2.0
170,633,436,0,2,2.0
171,632,437,-1,1,1.4142135623730951
172,632,439,0,2,2.0
173,632,441,0,2,2.0
174,632,443,0,2,2.0
175,632,445,0,2,2.0
176,631,447,-1,2,2.23606797749979
177,631,449,0,2,2.0
178,631,451,0,2,2.0
179,630,452,-1,1,1.4142135623730951
180,630,454,0,2,2.0
181,630,456,0,2,2.0
182,630,458,0,2,2.0
183,629,460,-1,2,2.23606797749979
184,629,462,0,2,2.0
185,629,464,0,2,2.0
186,629,466,0,2,2.0
187,628,467,-1,1,1.4142135623730951
188,628,470,0,3,3.0
189,628,471,0,1,1.0
190,628,474,0,3,3.0
191,628,475,0,1,1.0
192,627,477,-1,2,2.23606797749979
193,627,479,0,2,2.0
194,627,481,0,2,2.0
195,626,484,-1,3,3.1622776601683795
196,626,485,0,1,1.0
197,626,487,0,2,2.0
198,626,489,0,2,2.0
199,626,491,0,2,2.0
200,626,493,0,2,2.0
201,626,495,0,2,2.0
202,626,497,0,2,2.0
203,626,499,0,2,2.0
204,626,501,0,2,2.0
205,626,503,0,2,2.0
206,626,505,0,2,2.0
207,626,507,0,2,2.0
208,626,509,0,2,2.0
209,626,511,0,2,2.0
210,626,513,0,2,2.0
211,626,515,0,2,2.0
212,626,517,0,2,2.0
213,626,519,0,2,2.0
214,626,521,0,2,2.0
215,626,524,0,3,3.0
216,626,526,0,2,2.0
217,626,528,0,2,2.0
218,626,530,0,2,2.0
219,625,532,-1,2,2.23606797749979
220,625,534,0,2,2.0
221,625,536,0,2,2.0
222,625,539,0,3,3.0
223,625,541,0,2,2.0
224,625,543,0,2,2.0
225,625,545,0,2,2.0
226,625,548,0,3,3.0
227,625,550,0,2,2.0
228,625,552,0,2,2.0
229,625,555,0,3,3.0
230,624,557,-1,2,2.23606797749979
231,625,559,1,2,2.23606797749979
232,624,561,-1,2,2.23606797749979
233,624,563,0,2,2.0
234,624,566,0,3,3.0
235,624,568,0,2,2.0
236,623,571,-1,3,3.1622776601683795
237,623,573,0,2,2.0
238,623,575,0,2,2.0
239,623,577,0,2,2.0
240,623,580,0,3,3.0
241,622,582,-1,2,2.23606797749979
242,622,584,0,2,2.0
243,622,587,0,3,3.0
244,621,589,-1,2,2.23606797749979
245,621,591,0,2,2.0
246,620,593,-1,2,2.23606797749979
247,621,596,1,3,3.1622776601683795
248,620,598,-1,2,2.23606797749979
249,620,600,0,2,2.0
250,620,602,0,2,2.0
251,620,604,0,2,2.0
252,619,607,-1,3,3.1622776601683795
253,619,609,0,2,2.0
254,619,611,0,2,2.0
255,619,613,0,2,2.0
256,619,615,0,2,2.0
257,619,618,0,3,3.0
258,618,619,-1,1,1.4142135623730951
259,618,622,0,3,3.0
260,618,624,0,2,2.0
261,618,626,0,2,2.0
262,618,628,0,2,2.0
263,618,631,0,3,3.0
264,618,633,0,2,2.0
265,618,635,0,2,2.0
266,618,637,0,2,2.0
267,618,640,0,3,3.0
268,618,642,0,2,2.0
269,617,644,-1,2,2.23606797749979
270,618,646,1,2,2.23606797749979
271,618,648,0,2,2.0
272,618,650,0,2,2.0
273,618,653,0,3,3.0
274,618,654,0,1,1.0
275,617,656,-1,2,2.23606797749979
276,618,659,1,3,3.1622776601683795
277,617,661,-1,2,2.23606797749979
278,617,663,0,2,2.0
279,617,666,0,3,3.0
280,618,668,1,2,2.23606797749979
281,618,670,0,2,2.0
282,617,673,-1,3,3.1622776601683795
283,617,674,0,1,1.0
284,617,677,0,3,3.0
285,617,679,0,2,2.0
286,617,681,0,2,2.0
287,617,684,0,3,3.0
288,617,686,0,2,2.0
289,617,688,0,2,2.0
290,617,691,0,3,3.0
291,617,693,0,2,2.0
292,616,695,-1,2,2.23606797749979
293,616,698,0,3,3.0
294,616,700,0,2,2.0
295,616,702,0,2,2.0
296,615,704,-1,2,2.23606797749979
297,616,705,1,1,1.4142135623730951
298,616,707,0.0,2.0,2.0
299,615,711,-1,4,4.123105625617661
300,615,712,0,1,1.0
301,614,715,-1,3,3.1622776601683795
302,614,717,0,2,2.0
303,615,718,1,1,1.4142135623730951
304,614,720,-0.04000000000000001,2.2,2.200363606316011
305,613,723,-0.0016000000000000005,3,3.0000004266666362
306,612,725,-0.0016640000000000003,2.2399999999999998,2.2400006180570573
307,612,727,0.03826944,2.088,2.0883506769788243
308,613,734,1,7,7.0710678118654755
309,613,735,0,1,1.0
310,613,737,0,2,2.0
311,613,739,0,2,2.0
312,613,741,0,2,2.0
313,613,744,0,3,3.0
314,613,746,0,2,2.0
315,612,747,-1,1,1.4142135623730951
316,612,749,0,2,2.0
317,612,751,0,2,2.0
318,612,753,0,2,2.0
319,613,759,1,6,6.082762530298219
320,613,762,0,3,3.0
321,613,763,0,1,1.0
322,613,765,0,2,2.0
323,613,767,0,2,2.0
324,612,770,-1,3,3.1622776601683795
