Frame,X,Y,dX,dY,Magnitude
0,550,152,0,0,0.0
1,550,155,0,3,3.0
2,550,156,0,1,1.0
3,549,159,-1,3,3.1622776601683795
4,549,161,0,2,2.0
5,548,163,-1,2,2.23606797749979
6,548,165,0,2,2.0
7,547,166,-1,1,1.4142135623730951
8,547,168,0,2,2.0
9,547,171,0,3,3.0
10,546,172,-1,1,1.4142135623730951
11,546,174,0,2,2.0
12,546,176,0,2,2.0
13,545,178,-1,2,2.23606797749979
14,545,180,0,2,2.0
15,545,182,0,2,2.0
16,544,184,-1,2,2.23606797749979
17,544,186,0,2,2.0
18,545,188,1,2,2.23606797749979
19,544,190,-1,2,2.23606797749979
20,544,192,0,2,2.0
21,544,194,0,2,2.0
22,544,196,0,2,2.0
23,544,198,0,2,2.0
24,544,200,0,2,2.0
25,544,202,0,2,2.0
26,544,204,0,2,2.0
27,544,206,0,2,2.0
28,544,208,0,2,2.0
29,544,210,0,2,2.0
30,544,212,0,2,2.0
31,544,214,0,2,2.0
32,545,216,1,2,2.23606797749979
33,545,218,0,2,2.0
34,544,220,-1,2,2.23606797749979
35,544,222,0,2,2.0
36,545,224,1,2,2.23606797749979
37,545,226,0,2,2.0
38,545,228,0,2,2.0
39,546,230,1,2,2.23606797749979
40,545,232,-1,2,2.23606797749979
41,547,247,2,15,15.132745950421556
42,547,249,0,2,2.0
43,547,253,0.08000000000000002,4.6,4.600695599580567
44,547,258,0.08320000000000001,5.12,5.120675955379329
45,547,263,0.04652800000000001,5.744000000000001,5.744188441789145
46,547,269,0.08838912000000002,6.492800000000001,6.493401610599362
47,547,273,0.011924684800000002,4.79136,4.791374838990118
48,547,278,0.012401672192,5.349632000000001,5.349646374938923
49,547,283,0.009697739079680003,5.4995584,5.499566950329254
50,547,288,0.006757648642867201,5.5754700800000006,5.575474175241994
51,547,293,0.005166834588581889,5.541764096,5.541766504634994
52,546,312,-1,19,19.026297590440446
53,546,314,0,2,2.0
54,545,317,-1,3,3.1622776601683795
55,545,318,0,1,1.0
56,544,320,-1,2,2.23606797749979
57,544,322,0,2,2.0
58,543,324,-1,2,2.23606797749979
59,542,326,-1,2,2.23606797749979
60,542,328,0,2,2.0
61,542,330,0,2,2.0
62,541,332,-1,2,2.23606797749979
63,541,334,0,2,2.0
64,541,336,0,2,2.0
65,540,338,-1,2,2.23606797749979
66,540,340,0,2,2.0
67,540,342,0,2,2.0
68,539,343,-1,1,1.4142135623730951
69,539,345,0,2,2.0
70,539,347,0,2,2.0
71,539,349,0,2,2.0
72,538,351,-1,2,2.23606797749979
73,538,353,0,2,2.0
74,538,355,0,2,2.0
75,538,357,0,2,2.0
76,538,359,0,2,2.0
77,538,361,0,2,2.0
78,538,363,0,2,2.0
79,538,365,0,2,2.0
80,538,367,0,2,2.0
81,538,369,0,2,2.0
82,539,377,1,8,8.06225774829855
83,539,379,0,2,2.0
84,539,381,0,2,2.0
85,539,383,0,2,2.0
86,539,385,0,2,2.0
87,539,387,0,2,2.0
88,540,393,1,6,6.082762530298219
89,542,405,2,12,12.165525060596439
90,543,411,1,6,6.082762530298219
91,544,420,1,9,9.055385138137417
92,545,421,1,1,1.4142135623730951
93,545,424,0,3,3.0
94,545,435,0,11,11.0
95,545,437,0,2,2.0
96,545,439,0,2,2.0
97,546,441,1,2,2.23606797749979
98,546,443,0,2,2.0
99,545,445,-1,2,2.23606797749979
100,545,447,0,2,2.0
101,545,450,0,3,3.0
102,544,451,-1,1,1.4142135623730951
103,544,454,0,3,3.0
104,544,456,0,2,2.0
105,544,458,0,2,2.0
106,543,460,-1,2,2.23606797749979
107,543,462,0,2,2.0
108,543,464,0,2,2.0
109,542,466,-1,2,2.23606797749979
110,541,468,-1,2,2.23606797749979
111,541,470,0,2,2.0
112,541,472,0,2,2.0
113,540,474,-1,2,2.23606797749979
114,539,476,-1,2,2.23606797749979
