Frame,X,Y,dX,dY,Magnitude
0,582,97,-1,0,1.0
1,585,102,3,5,5.830951894845301
2,586,107,1,5,5.0990195135927845
3,587,112,1,5,5.0990195135927845
4,588,118,1,6,6.082762530298219
5,588,121,0,3,3.0
6,590,126,2,5,5.385164807134504
7,590,130,0,4,4.0
8,592,136,2,6,6.324555320336759
9,593,140,1,4,4.123105625617661
10,593,144,0,4,4.0
11,594,150,1,6,6.082762530298219
12,594,155,0,5,5.0
13,595,160,1,5,5.0990195135927845
14,594,166,-1,6,6.082762530298219
15,594,171,0,5,5.0
16,592,177,-2,6,6.324555320336759
17,592,183,0,6,6.0
18,591,189,-1,6,6.082762530298219
19,590,193,-1,4,4.123105625617661
20,590,198,0,5,5.0
21,589,204,-1,6,6.082762530298219
22,589,210,0,6,6.0
23,589,216,0,6,6.0
24,589,222,0,6,6.0
25,589,227,0,5,5.0
26,588,233,-1,6,6.082762530298219
27,588,238,0,5,5.0
28,588,243,0,5,5.0
29,588,249,0,6,6.0
30,591,256,3,7,7.615773105863909
31,589,259,-2,3,3.605551275463989
32,590,264,1,5,5.0990195135927845
33,591,270,1,6,6.082762530298219
34,591,276,0,6,6.0
35,592,280,1,4,4.123105625617661
36,591,286,-1,6,6.082762530298219
37,591,290,0,4,4.0
38,591,295,0,5,5.0
39,591,299,0,4,4.0
40,590,304,-1,5,5.0990195135927845
41,590,308,0,4,4.0
42,589,313,-1,5,5.0990195135927845
43,589,317,0,4,4.0
44,589,322,0,5,5.0
45,588,327,-1,5,5.0990195135927845
46,587,332,-1,5,5.0990195135927845
47,587,337,0,5,5.0
48,587,342,0,5,5.0
49,586,346,-1,4,4.123105625617661
50,586,351,0,5,5.0
51,585,359,-1,8,8.06225774829855
52,585,364,0,5,5.0
53,585,369,0,5,5.0
54,585,374,0,5,5.0
55,585,378,0,4,4.0
56,585,383,0,5,5.0
57,585,388,0,5,5.0
58,584,392,-1,4,4.123105625617661
59,584,397,0,5,5.0
60,584,401,0,4,4.0
61,584,407,0,6,6.0
62,584,411,0,4,4.0
63,582,418,-2,7,7.280109889280518
64,580,423,-2,5,5.385164807134504
65,583,426,3,3,4.242640687119285
66,583,432,0,6,6.0
67,583,437,0,5,5.0
68,583,442,0,5,5.0
69,584,446,1,4,4.123105625617661
70,584,451,0,5,5.0
71,584,456,0,5,5.0
72,583,460,-1,4,4.123105625617661
73,582,463,-1,3,3.1622776601683795
74,584,466,2,3,3.605551275463989
75,585,472,1,6,6.082762530298219
76,584,477,-1,5,5.0990195135927845
77,584,483,0,6,6.0
78,584,488,0,5,5.0
79,583,494,-1,6,6.082762530298219
80,584,500,1,6,6.082762530298219
81,584,506,0,6,6.0
82,584,511,0,5,5.0
83,584,517,0,6,6.0
84,585,522,1,5,5.0990195135927845
85,586,528,1,6,6.082762530298219
86,586,533,0,5,5.0
87,587,539,1,6,6.082762530298219
88,588,544,1,5,5.0990195135927845
89,588,549,0.16000000000000003,5.4,5.402369850352714
90,590,558,2,9,9.219544457292887
91,589,563,-1,5,5.0990195135927845
92,589,567,0,4,4.0
93,590,572,1,5,5.0990195135927845
94,590,577,0,5,5.0
95,590,582,0,5,5.0
96,590,586,0,4,4.0
97,590,592,0,6,6.0
98,589,596,-1,4,4.123105625617661
99,589,602,0,6,6.0
100,588,606,-1,4,4.123105625617661
101,588,613,0,7,7.0
102,587,618,-0.08000000000000002,5.4,5.400592560080792
103,587,622,0,4,4.0
104,587,628,0,6,6.0
105,587,633,0,5,5.0
106,587,639,0,6,6.0
107,587,644,0,5,5.0
108,588,648,1,4,4.123105625617661
109,588,653,0,5,5.0
110,589,658,1,5,5.0990195135927845
111,590,662,1,4,4.123105625617661
112,590,669,0,7,7.0
113,590,674,0,5,5.0
114,592,678,2,4,4.47213595499958
115,592,683,0,5,5.0
116,595,688,3,5,5.830951894845301
117,593,693,-2,5,5.385164807134504
118,594,698,1,5,5.0990195135927845
119,596,703,2,5,5.385164807134504
120,596,707,0,4,4.0
121,596,712,0,5,5.0
122,596,716,0.04000000000000001,4.8,4.800166663773249
123,597,719,1,3,3.1622776601683795
124,597,724,0,5,5.0
125,596,729,-1,5,5.0990195135927845
126,596,734,0,5,5.0
127,596,739,0,5,5.0
128,596,744,0,5,5.0
129,596,750,0,6,6.0
130,595,755,-1,5,5.0990195135927845
131,595,760,0,5,5.0
132,595,766,0,6,6.0
133,595,771,0,5,5.0
134,594,777,-1,6,6.082762530298219
135,594,784,0,7,7.0
136,593,790,-1,6,6.082762530298219
137,592,795,-1,5,5.0990195135927845
138,592,801,0,6,6.0
139,592,807,0,6,6.0
140,592,812,0,5,5.0
