Frame,X,Y,dX,dY,Magnitude
0,367,210,0,8,8.0
1,364,215,-3,5,5.830951894845301
2,366,214,2,-1,2.23606797749979
3,365,218,-0.06666666666666667,4.0,4.000555516980667
4,366,224,1,6,6.082762530298219
5,366,229,0,5,5.0
6,366,233,0,4,4.0
7,366,237,0,4,4.0
8,365,242,-1,5,5.0990195135927845
9,365,246,0,4,4.0
10,364,250,-1,4,4.123105625617661
11,363,255,-1,5,5.0990195135927845
12,363,259,0,4,4.0
13,362,263,-1,4,4.123105625617661
14,361,268,-1,5,5.0990195135927845
15,361,272,0,4,4.0
16,360,277,-1,5,5.0990195135927845
17,360,281,0,4,4.0
18,360,285,0,4,4.0
19,360,290,0,5,5.0
20,360,294,0,4,4.0
21,361,299,1,5,5.0990195135927845
22,361,303,0,4,4.0
23,362,307,1,4,4.123105625617661
24,362,312,0,5,5.0
25,363,316,1,4,4.123105625617661
26,364,320,1,4,4.123105625617661
27,364,325,0,5,5.0
28,365,329,1,4,4.123105625617661
29,365,333,0,4,4.0
30,365,338,0,5,5.0
31,365,342,0,4,4.0
32,365,347,0,5,5.0
33,364,351,-1,4,4.123105625617661
34,364,355,0,4,4.0
35,363,360,-1,5,5.0990195135927845
36,363,364,0,4,4.0
37,362,368,-1,4,4.123105625617661
38,361,372,-1,4,4.123105625617661
39,361,377,0,5,5.0
40,360,381,-1,4,4.123105625617661
41,359,386,-1,5,5.0990195135927845
42,359,390,0,4,4.0
43,359,394,0,4,4.0
44,358,399,-1,5,5.0990195135927845
45,359,403,1,4,4.123105625617661
46,359,407,0,4,4.0
47,360,412,1,5,5.0990195135927845
48,361,416,1,4,4.123105625617661
49,361,420,0,4,4.0
50,363,424,2,4,4.47213595499958
51,363,429,0,5,5.0
52,364,433,1,4,4.123105625617661
53,365,437,1,4,4.123105625617661
54,366,442,1,5,5.0990195135927845
55,366,446,0,4,4.0
56,366,450,0,4,4.0
57,367,454,1,4,4.123105625617661
58,367,459,0,5,5.0
59,366,463,-1,4,4.123105625617661
60,366,467,0,4,4.0
61,366,472,0,5,5.0
62,365,476,-1,4,4.123105625617661
63,365,480,0,4,4.0
64,364,485,-1,5,5.0990195135927845
65,363,489,-1,4,4.123105625617661
66,363,493,0,4,4.0
67,362,498,-1,5,5.0990195135927845
68,362,502,0,4,4.0
69,362,506,0,4,4.0
70,362,511,0,5,5.0
71,362,515,0,4,4.0
72,363,519,1,4,4.123105625617661
73,363,523,0,4,4.0
74,364,528,1,5,5.0990195135927845
75,365,532,1,4,4.123105625617661
76,366,536,1,4,4.123105625617661
77,367,540,1,4,4.123105625617661
78,367,545,0,5,5.0
79,368,549,1,4,4.123105625617661
80,369,553,1,4,4.123105625617661
81,369,558,0,5,5.0
82,370,562,1,4,4.123105625617661
83,370,566,0,4,4.0
84,370,571,0,5,5.0
85,369,575,-1,4,4.123105625617661
86,369,579,0,4,4.0
87,369,583,0,4,4.0
88,368,588,-1,5,5.0990195135927845
89,367,592,-1,4,4.123105625617661
90,367,596,0,4,4.0
91,366,601,-1,5,5.0990195135927845
92,366,605,0,4,4.0
93,366,610,0,5,5.0
94,366,614,0,4,4.0
95,366,618,0,4,4.0
96,366,622,0,4,4.0
97,367,626,1,4,4.123105625617661
98,367,630,0,4,4.0
99,368,635,1,5,5.0990195135927845
100,369,639,1,4,4.123105625617661
101,369,643,0,4,4.0
102,370,647,1,4,4.123105625617661
103,371,652,1,5,5.0990195135927845
104,372,656,1,4,4.123105625617661
105,373,660,1,4,4.123105625617661
106,373,665,0,5,5.0
107,374,669,1,4,4.123105625617661
108,374,674,0,5,5.0
109,374,678,0,4,4.0
110,374,682,0,4,4.0
111,373,687,-1,5,5.0990195135927845
112,373,691,0,4,4.0
113,373,695,0,4,4.0
114,372,699,-1,4,4.123105625617661
115,371,704,-1,5,5.0990195135927845
116,371,708,0,4,4.0
117,370,712,-1,4,4.123105625617661
118,369,717,-1,5,5.0990195135927845
119,369,721,0,4,4.0
120,369,725,0,4,4.0
121,369,729,0,4,4.0
122,369,733,0,4,4.0
123,369,737,0,4,4.0
124,369,742,0,5,5.0
125,370,746,1,4,4.123105625617661
126,370,750,0,4,4.0
127,371,754,1,4,4.123105625617661
128,372,756,1,2,2.23606797749979
129,372,759,0.12,3.8,3.8018942647054246
130,369,769,-3,10,10.44030650891055
131,372,773,3,4,5.0
132,374,776,2,3,3.605551275463989
133,375,780,1,4,4.123105625617661
134,375,784,0,4,4.0
135,375,788,0,4,4.0
136,374,793,-1,5,5.0990195135927845
137,374,797,0,4,4.0
138,374,801,0,4,4.0
139,373,805,-1,4,4.123105625617661
