Frame,X,Y,dX,dY,Magnitude
0,362,147,0,0,0.0
1,363,152,1,5,5.0990195135927845
2,364,157,1,5,5.0990195135927845
3,365,162,1,5,5.0990195135927845
4,365,167,0,5,5.0
5,366,172,1,5,5.0990195135927845
6,366,177,0,5,5.0
7,365,182,-1,5,5.0990195135927845
8,365,187,0,5,5.0
9,365,192,0,5,5.0
10,364,196,-1,4,4.123105625617661
11,363,201,-1,5,5.0990195135927845
12,362,206,-1,5,5.0990195135927845
13,362,211,0,5,5.0
14,361,215,-1,4,4.123105625617661
15,360,220,-1,5,5.0990195135927845
16,358,225,-2,5,5.385164807134504
17,358,230,0,5,5.0
18,357,235,-1,5,5.0990195135927845
19,356,240,-1,5,5.0990195135927845
20,355,245,-1,5,5.0990195135927845
21,354,250,-1,5,5.0990195135927845
22,353,255,-1,5,5.0990195135927845
23,353,260,0,5,5.0
24,352,266,-1,6,6.082762530298219
25,352,271,0,5,5.0
26,352,276,0,5,5.0
27,352,281,0,5,5.0
28,352,286,0,5,5.0
29,352,291,0,5,5.0
30,352,297,0,6,6.0
31,352,302,0,5,5.0
32,352,308,0,6,6.0
33,352,313,0,5,5.0
34,352,319,0,6,6.0
35,351,325,-1,6,6.082762530298219
36,351,331,0,6,6.0
37,351,337,0,6,6.0
38,350,343,-1,6,6.082762530298219
39,350,349,0,6,6.0
40,350,355,0,6,6.0
41,349,361,-1,6,6.082762530298219
42,349,367,0,6,6.0
43,349,372,0,5,5.0
44,349,377,0,5,5.0
45,349,382,0,5,5.0
46,350,387,1,5,5.0990195135927845
47,351,391,1,4,4.123105625617661
48,352,396,1,5,5.0990195135927845
49,353,400,1,4,4.123105625617661
50,354,405,1,5,5.0990195135927845
51,355,410,1,5,5.0990195135927845
52,357,415,2,5,5.385164807134504
53,358,420,1,5,5.0990195135927845
54,359,424,1,4,4.123105625617661
55,361,429,2,5,5.385164807134504
56,362,435,1,6,6.082762530298219
57,363,440,1,5,5.0990195135927845
58,364,445,1,5,5.0990195135927845
59,365,450,1,5,5.0990195135927845
60,366,455,1,5,5.0990195135927845
61,367,460,1,5,5.0990195135927845
62,367,465,0,5,5.0
63,368,470,1,5,5.0990195135927845
64,368,475,0,5,5.0
65,369,480,1,5,5.0990195135927845
66,369,486,0,6,6.0
67,370,492,1,6,6.082762530298219
68,371,497,1,5,5.0990195135927845
69,372,503,1,6,6.082762530298219
70,374,509,2,6,6.324555320336759
71,375,515,1,6,6.082762530298219
72,377,520,2,5,5.385164807134504
73,380,525,3,5,5.830951894845301
74,382,530,2,5,5.385164807134504
75,384,535,2,5,5.385164807134504
76,385,539,1,4,4.123105625617661
77,387,544,2,5,5.385164807134504
78,388,548,1,4,4.123105625617661
79,389,553,1,5,5.0990195135927845
80,390,557,1,4,4.123105625617661
81,391,562,1,5,5.0990195135927845
82,391,567,0,5,5.0
83,391,572,0,5,5.0
84,391,578,0,6,6.0
85,391,583,0,5,5.0
86,391,589,0,6,6.0
87,391,595,0,6,6.0
88,391,601,0,6,6.0
89,391,607,0,6,6.0
90,390,612,-1,5,5.0990195135927845
91,389,618,-1,6,6.082762530298219
92,387,623,-2,5,5.385164807134504
93,386,628,-1,5,5.0990195135927845
94,384,633,-2,5,5.385164807134504
95,382,638,-2,5,5.385164807134504
96,380,643,-2,5,5.385164807134504
97,378,648,-2,5,5.385164807134504
98,376,652,-2,4,4.47213595499958
99,375,657,-1,5,5.0990195135927845
100,373,661,-2,4,4.47213595499958
101,372,666,-1,5,5.0990195135927845
102,371,670,-1,4,4.123105625617661
103,371,675,0,5,5.0
104,370,679,-1,4,4.123105625617661
105,370,684,0,5,5.0
106,371,689,1,5,5.0990195135927845
107,371,694,0,5,5.0
108,371,699,0,5,5.0
109,371,704,0,5,5.0
110,371,708,0,4,4.0
111,371,713,0,5,5.0
112,371,717,0,4,4.0
113,371,721,0,4,4.0
114,370,725,-1,4,4.123105625617661
115,370,729,0,4,4.0
116,369,732,-1,3,3.1622776601683795
117,368,735,-1,3,3.1622776601683795
118,369,737,1,2,2.23606797749979
119,368,740,-0.08000000000000002,3.2,3.2009998437988094
120,367,743,-0.04320000000000001,3.04,3.04030693187382
121,365,761,-2,18,18.110770276274835
122,366,763,1,2,2.23606797749979
123,365,765,-1,2,2.23606797749979
124,364,770,-1,5,5.0990195135927845
125,364,776,0,6,6.0
126,364,781,0,5,5.0
127,363,785,-1,4,4.123105625617661
128,363,790,0,5,5.0
129,363,796,0,6,6.0
