Frame,X,Y,dX,dY,Magnitude
161,403,646,0,3,3.0
162,403,649,0,3,3.0
163,404,653,1,4,4.123105625617661
164,403,656,-1,3,3.1622776601683795
165,404,659,1,3,3.1622776601683795
166,405,661,1,2,2.23606797749979
167,406,665,1,4,4.123105625617661
168,407,668,1,3,3.1622776601683795
169,408,671,1,3,3.1622776601683795
170,408,675,0,4,4.0
171,409,678,1,3,3.1622776601683795
172,408,681,-1,3,3.1622776601683795
173,408,684,0,3,3.0
174,408,688,0,4,4.0
175,407,691,-1,3,3.1622776601683795
176,406,694,-1,3,3.1622776601683795
177,405,697,-1,3,3.1622776601683795
178,405,701,0,4,4.0
179,404,704,-1,3,3.1622776601683795
180,404,707,0,3,3.0
181,405,709,1,2,2.23606797749979
182,404,713,-1,4,4.123105625617661
183,404,716,0,3,3.0
184,405,719,1,3,3.1622776601683795
185,406,722,1,3,3.1622776601683795
186,407,725,1,3,3.1622776601683795
187,407,728,0,3,3.0
188,408,731,1,3,3.1622776601683795
189,408,735,0,4,4.0
190,409,738,1,3,3.1622776601683795
191,409,741,0,3,3.0
192,409,745,0,4,4.0
193,409,748,0,3,3.0
194,408,751,-1,3,3.1622776601683795
195,407,753,-1,2,2.23606797749979
196,407,757,0,4,4.0
197,406,761,-1,4,4.123105625617661
198,405,764,-1,3,3.1622776601683795
199,405,767,0,3,3.0
200,406,770,1,3,3.1622776601683795
201,405,773,-1,3,3.1622776601683795
202,405,777,0,4,4.0
203,407,779,2,2,2.8284271247461903
204,406,783,-1,4,4.123105625617661
205,407,785,1,2,2.23606797749979
