Frame,X,Y,dX,dY,Magnitude
0,759,85,-3,-1,3.1622776601683795
1,759,87,0,2,2.0
2,759,90,0,3,3.0
3,759,92,0,2,2.0
4,759,95,0,3,3.0
5,759,97,0,2,2.0
6,759,99,0,2,2.0
7,756,102,-3,3,4.242640687119285
8,756,106,0,4,4.0
9,759,108,3,2,3.605551275463989
10,758,110,-1,2,2.23606797749979
11,758,111,0,1,1.0
12,758,115,0,4,4.0
13,755,118,-3,3,4.242640687119285
14,754,120,-1,2,2.23606797749979
15,755,122,1,2,2.23606797749979
16,753,125,-2,3,3.605551275463989
17,753,127,0,2,2.0
18,755,130,2,3,3.605551275463989
19,752,132,-3,2,3.605551275463989
20,754,134,2,2,2.8284271247461903
21,752,137,-2,3,3.605551275463989
22,752,140,0,3,3.0
23,755,142,3,2,3.605551275463989
24,756,144,1,2,2.23606797749979
25,756,147,0,3,3.0
26,756,149,0,2,2.0
27,757,151,1,2,2.23606797749979
28,754,153,-3,2,3.605551275463989
29,755,156,1,3,3.1622776601683795
30,755,159,0,3,3.0
31,754,161,-1,2,2.23606797749979
32,755,164,1,3,3.1622776601683795
33,757,166,2,2,2.8284271247461903
34,756,168,-1,2,2.23606797749979
35,755,170,-1,2,2.23606797749979
36,756,172,1,2,2.23606797749979
37,756,175,0,3,3.0
38,757,177,1,2,2.23606797749979
39,757,180,0,3,3.0
40,758,182,1,2,2.23606797749979
41,758,184,0,2,2.0
42,759,187,1,3,3.1622776601683795
43,759,189,0,2,2.0
44,760,191,1,2,2.23606797749979
45,759,194,-1,3,3.1622776601683795
46,760,196,1,2,2.23606797749979
47,760,199,0,3,3.0
48,760,201,0,2,2.0
49,761,203,1,2,2.23606797749979
50,761,206,0,3,3.0
51,762,208,1,2,2.23606797749979
52,761,211,-1,3,3.1622776601683795
53,762,213,1,2,2.23606797749979
54,762,216,0,3,3.0
55,762,218,0,2,2.0
56,762,220,0,2,2.0
57,762,223,0,3,3.0
58,762,225,0,2,2.0
59,762,228,0,3,3.0
60,762,230,0,2,2.0
61,762,233,0,3,3.0
62,762,235,0,2,2.0
63,761,237,-1,2,2.23606797749979
64,762,240,1,3,3.1622776601683795
65,762,242,0,2,2.0
66,761,245,-1,3,3.1622776601683795
67,761,247,0,2,2.0
68,761,249,0,2,2.0
69,760,252,-1,3,3.1622776601683795
70,760,255,0,3,3.0
71,761,257,1,2,2.23606797749979
72,760,259,-1,2,2.23606797749979
73,760,262,0,3,3.0
74,760,264,0,2,2.0
75,760,267,0,3,3.0
76,759,269,-1,2,2.23606797749979
77,759,272,0,3,3.0
78,759,274,0,2,2.0
79,759,277,0,3,3.0
80,760,279,1,2,2.23606797749979
81,759,281,-1,2,2.23606797749979
82,759,284,0,3,3.0
83,759,286,0,2,2.0
84,759,289,0,3,3.0
85,759,291,0,2,2.0
86,760,293,1,2,2.23606797749979
87,760,296,0,3,3.0
88,760,298,0,2,2.0
89,760,301,0,3,3.0
90,760,303,0,2,2.0
91,760,305,0,2,2.0
92,761,308,1,3,3.1622776601683795
93,761,310,0,2,2.0
94,761,313,0,3,3.0
95,762,315,1,2,2.23606797749979
96,762,317,0,2,2.0
97,764,320,2,3,3.605551275463989
98,763,322,-1,2,2.23606797749979
99,764,324,1,2,2.23606797749979
100,764,327,0,3,3.0
101,764,329,0,2,2.0
102,765,332,1,3,3.1622776601683795
103,766,334,1,2,2.23606797749979
104,766,336,0,2,2.0
105,766,339,0,3,3.0
106,766,341,0,2,2.0
107,767,344,1,3,3.1622776601683795
