Frame,X,Y,dX,dY,Magnitude
0,364,191,0,0,0.0
1,363,194,-1,3,3.1622776601683795
2,364,197,1,3,3.1622776601683795
3,364,200,0,3,3.0
4,365,204,1,4,4.123105625617661
5,365,207,0,3,3.0
6,367,209,2,2,2.8284271247461903
7,367,212,0.16000000000000003,3.0,3.004263636900064
8,367,215,0.1264,3.0,3.0026616459401483
9,367,218,0.131456,3.0,3.002878732139545
10,367,220,0.09671424,2.8,2.801669795714473
11,367,222,0.10058280959999999,2.7600000000000002,2.761832163906241
12,367,224,0.024606121984,2.912,2.9121039578351406
13,367,226,0.01919036686336,2.8944,2.8944636170075366
14,367,228,0.014901981537894399,2.8732800000000003,2.873318643564225
15,367,230,0.010239820799410175,2.8479360000000007,2.847954408698638
16,366,241,-1,11,11.045361017187261
17,365,245,-0.03724246835261342,4.505523200000001,4.5056771197221
18,364,247,-1,2,2.23606797749979
19,363,250,-1,3,3.1622776601683795
20,364,254,1,4,4.123105625617661
21,363,257,-1,3,3.1622776601683795
22,364,260,1,3,3.1622776601683795
23,364,263,0,3,3.0
24,364,266,0,3,3.0
25,364,270,0,4,4.0
26,368,272,4,2,4.47213595499958
27,368,275,0.2,3.0,3.0066592756745814
28,368,278,0.16800000000000004,3.0,3.004700317835374
29,368,281,0.17472000000000001,3.0,3.0050835393379667
30,368,284,0.1817088,3.0,3.0054979767082592
31,368,286,0.188977152,2.8,2.8063699620645224
32,368,288,0.036536238080000005,2.96,2.960225480718156
33,368,290,0.029997687603200002,2.9520000000000004,2.952152411590828
34,368,292,0.024477595107328,2.9424,2.942501811836696
35,368,294,0.01846789891162112,2.9308799999999997,2.9309381838739292
36,367,303,-1,9,9.055385138137417
37,365,307,-2,4,4.47213595499958
38,365,310,0,3,3.0
39,364,313,-1,3,3.1622776601683795
40,364,316,0,3,3.0
41,364,319,0,3,3.0
42,365,322,1,3,3.1622776601683795
43,365,325,0,3,3.0
44,366,328,1,3,3.1622776601683795
45,366,331,0.08000000000000002,3.0,3.001066477104431
46,366,334,0.08320000000000001,3.0,3.001153484912093
47,366,337,0.08652800000000001,3.0,3.001247589717316
48,366,340,0.04998912,3.0,3.0004164564470672
49,366,343,0.0519886848,3.0,3.0004504367423293
50,366,346,0.014068232192000003,3.0,3.0000329856781587
51,366,349,0.01143096147968,3.0,3.000021777734347
52,366,352,0.0085601999388672,3.0,3.000012212812307
53,366,355,0.005441487936421887,3.0,3.0000049349611015
54,366,358,0.003659582653878764,3.0,3.0000022320900364
55,366,361,0.0017264185680339141,3.0,3.000000496753471
56,367,366,1,5,5.0990195135927845
57,366,369,-1,3,3.1622776601683795
58,365,372,-1,3,3.1622776601683795
59,365,376,0,4,4.0
60,364,379,-1,3,3.1622776601683795
