Frame,X,Y,dX,dY,Magnitude
0,790,134,0,0,0.0
1,790,137,0,3,3.0
2,791,139,1,2,2.23606797749979
3,791,142,0,3,3.0
4,791,145,0,3,3.0
5,791,148,0,3,3.0
6,790,151,-1,3,3.1622776601683795
7,791,154,1,3,3.1622776601683795
8,791,157,0,3,3.0
9,789,160,-2,3,3.605551275463989
10,790,163,1,3,3.1622776601683795
11,789,165,-1,2,2.23606797749979
12,790,168,1,3,3.1622776601683795
13,789,170,-1,2,2.23606797749979
14,788,172,-1,2,2.23606797749979
15,789,175,1,3,3.1622776601683795
16,789,178,0,3,3.0
17,790,180,1,2,2.23606797749979
18,790,183,0,3,3.0
19,790,186,0,3,3.0
20,791,188,1,2,2.23606797749979
21,791,191,0,3,3.0
22,792,194,1,3,3.1622776601683795
23,793,197,1,3,3.1622776601683795
24,792,200,-1,3,3.1622776601683795
25,792,202,0,2,2.0
26,792,205,0,3,3.0
27,792,208,0,3,3.0
28,792,211,0,3,3.0
29,792,214,0,3,3.0
30,792,216,0,2,2.0
31,792,219,0,3,3.0
32,791,222,-1,3,3.1622776601683795
33,791,225,0,3,3.0
34,791,228,0,3,3.0
35,791,230,0,2,2.0
36,791,233,0,3,3.0
37,791,235,0,2,2.0
38,792,238,1,3,3.1622776601683795
39,792,241,0,3,3.0
40,792,244,0,3,3.0
41,793,246,1,2,2.23606797749979
42,793,249,0,3,3.0
43,793,252,0,3,3.0
44,794,254,1,2,2.23606797749979
45,794,257,0,3,3.0
46,795,260,1,3,3.1622776601683795
47,794,262,-1,2,2.23606797749979
48,794,265,0,3,3.0
49,794,268,0,3,3.0
50,793,271,-1,3,3.1622776601683795
51,792,273,-0.04000000000000001,2.8,2.8002856997099417
52,792,275,0,2,2.0
53,791,277,-1,2,2.23606797749979
54,792,280,1,3,3.1622776601683795
55,791,284,-1,4,4.123105625617661
56,791,287,0,3,3.0
57,791,290,0,3,3.0
58,791,293,0,3,3.0
59,793,295,2,2,2.8284271247461903
60,794,298,1,3,3.1622776601683795
61,794,301,0,3,3.0
62,794,304,0,3,3.0
63,794,306,0,2,2.0
64,795,309,1,3,3.1622776601683795
65,795,311,0,2,2.0
66,796,314,1,3,3.1622776601683795
67,796,317,0,3,3.0
68,797,319,1,2,2.23606797749979
69,796,322,-1,3,3.1622776601683795
70,796,324,0,2,2.0
71,796,327,0,3,3.0
72,794,330,-2,3,3.605551275463989
73,794,332,0,2,2.0
74,793,335,-1,3,3.1622776601683795
75,792,337,-0.12,2.6,2.6027677575995907
76,794,340,2,3,3.605551275463989
77,792,343,-2,3,3.605551275463989
78,791,345,-0.044800000000000006,2.7199999999999998,2.7203689161582476
79,790,347,-0.046592,2.864,2.8643789579006476
80,789,349,-0.008455680000000005,2.8368,2.8368126019397657
81,795,355,6,6,8.48528137423857
82,795,358,0,3,3.0
83,796,360,1,2,2.23606797749979
84,796,363,0,3,3.0
85,797,366,1,3,3.1622776601683795
86,797,368,0,2,2.0
87,798,371,1,3,3.1622776601683795
88,798,374,0,3,3.0
89,799,377,1,3,3.1622776601683795
90,799,379,0,2,2.0
91,799,382,0,3,3.0
92,799,384,0,2,2.0
93,799,386,0.04000000000000001,2.6,2.600307674103201
94,799,388,0.041600000000000005,2.52,2.5203433416897787
95,799,390,0.0032640000000000004,2.424,2.424002197543558
96,796,396,-3,6,6.708203932499369
97,795,399,-0.11660544,3.1087999999999996,3.110986060501974
98,796,401,1,2,2.23606797749979
99,795,404,-1,3,3.1622776601683795
100,794,407,-0.1245336576,3.3065599999999997,3.3089042998363114
101,793,410,-0.129645563904,3.483072,3.4854839734854592
102,792,412,-0.014831386460160004,2.9796863999999994,2.9797233113779686
103,791,414,-0.010760424318566402,2.95386368,2.953883279135223
104,797,417,6,3,6.708203932499369
105,798,420,1,3,3.1622776601683795
106,799,423,1,3,3.1622776601683795
107,799,426,0,3,3.0
108,799,428,0,2,2.0
109,800,431,1,3,3.1622776601683795
110,800,434,0,3,3.0
111,801,437,1,3,3.1622776601683795
112,801,439,0,2,2.0
113,802,441,1,2,2.23606797749979
114,801,444,-1,3,3.1622776601683795
115,798,447,-3,3,4.242640687119285
116,797,449,-0.08000000000000002,2.6,2.6012304780622575
117,800,452,3,3,4.242640687119285
118,800,455,0,3,3.0
119,799,457,-1,2,2.23606797749979
120,797,459,-2,2,2.8284271247461903
121,798,462,1,3,3.1622776601683795
122,799,465,1,3,3.1622776601683795
123,799,469,0,4,4.0
124,799,471,0,2,2.0
125,799,474,0,3,3.0
126,800,476,1,2,2.23606797749979
127,800,479,0,3,3.0
128,801,482,1,3,3.1622776601683795
129,801,484,0,2,2.0
130,802,488,1,4,4.123105625617661
131,803,490,1,2,2.23606797749979
132,802,493,-1,3,3.1622776601683795
133,803,495,1,2,2.23606797749979
134,803,498,0,3,3.0
135,803,501,0,3,3.0
136,803,503,0,2,2.0
137,803,505,0.0,2.6,2.6
138,802,510,-1,5,5.0990195135927845
139,800,511,-2,1,2.23606797749979
140,801,513,1,2,2.23606797749979
141,801,516,0,3,3.0
142,801,519,0,3,3.0
143,800,521,-1,2,2.23606797749979
144,799,523,-0.08000000000000002,2.2,2.201454064930722
145,798,525,-0.003200000000000001,2.44,2.4400020983597535
146,799,530,1,5,5.0990195135927845
147,798,532,-0.0033280000000000067,2.928,2.9280018913217933
148,802,536,4,4,5.656854249492381
149,803,538,1,2,2.23606797749979
150,803,541,0,3,3.0
151,803,544,0,3,3.0
152,804,546,1,2,2.23606797749979
153,804,549,0,3,3.0
154,805,552,1,3,3.1622776601683795
155,805,555,0,3,3.0
156,806,558,1,3,3.1622776601683795
157,806,560,0,2,2.0
158,805,563,-1,3,3.1622776601683795
159,803,565,-2,2,2.8284271247461903
160,803,568,0,3,3.0
161,803,572,0,4,4.0
162,803,573,0,1,1.0
163,802,575,-1,2,2.23606797749979
164,803,578,1,3,3.1622776601683795
165,802,581,-1,3,3.1622776601683795
166,803,584,1,3,3.1622776601683795
167,802,586,-1,2,2.23606797749979
168,802,589,0,3,3.0
169,803,593,1,4,4.123105625617661
170,802,596,-1,3,3.1622776601683795
171,804,599,2,3,3.605551275463989
172,804,601,0,2,2.0
173,805,604,1,3,3.1622776601683795
174,806,606,1,2,2.23606797749979
175,807,609,1,3,3.1622776601683795
176,807,611,0,2,2.0
177,807,614,0,3,3.0
178,808,616,1,2,2.23606797749979
179,809,619,1,3,3.1622776601683795
180,808,622,-1,3,3.1622776601683795
181,808,625,0,3,3.0
182,808,628,0,3,3.0
183,807,629,-1,1,1.4142135623730951
184,808,633,1,4,4.123105625617661
185,808,635,0,2,2.0
186,807,638,-1,3,3.1622776601683795
187,808,640,1,2,2.23606797749979
188,807,643,-1,3,3.1622776601683795
189,807,646,0,3,3.0
190,807,649,0,3,3.0
191,806,651,-1,2,2.23606797749979
192,805,654,-1,3,3.1622776601683795
193,805,657,0,3,3.0
194,807,660,2,3,3.605551275463989
195,809,663,2,3,3.605551275463989
196,809,665,0,2,2.0
197,809,668,0,3,3.0
198,810,670,1,2,2.23606797749979
199,810,673,0,3,3.0
200,811,676,1,3,3.1622776601683795
201,811,678,0,2,2.0
202,810,681,-1,3,3.1622776601683795
203,811,684,1,3,3.1622776601683795
204,809,687,-2,3,3.605551275463989
205,809,689,0,2,2.0
206,810,691,1,2,2.23606797749979
207,811,694,1,3,3.1622776601683795
208,810,696,-1,2,2.23606797749979
209,810,699,0,3,3.0
210,810,702,0,3,3.0
211,809,705,-1,3,3.1622776601683795
212,808,708,-1,3,3.1622776601683795
213,808,710,0,2,2.0
214,807,714,-1,4,4.123105625617661
215,807,716,0,2,2.0
216,811,719,4,3,5.0
217,810,722,-1,3,3.1622776601683795
218,810,724,0,2,2.0
219,811,727,1,3,3.1622776601683795
220,812,729,1,2,2.23606797749979
221,813,732,1,3,3.1622776601683795
222,813,735,0,3,3.0
223,812,737,-1,2,2.23606797749979
224,812,740,0,3,3.0
225,812,742,0.04000000000000001,2.6,2.600307674103201
226,812,744,0.0016000000000000005,2.7199999999999998,2.7200004705881944
227,811,746,-0.038336,2.664,2.6642758207242734
228,810,748,-0.039869440000000006,2.5968,2.5971060456296184
229,809,750,-0.0014642176000000003,2.71616,2.7161603946625057
230,808,752,-0.0015227863040000002,2.659392,2.659392435978964
231,811,758,3,6,6.708203932499369
232,811,761,0.11675230224384002,3.3272704000000006,3.3293181606442186
233,811,764,0.12295583433359361,3.45992448,3.4621085402540372
234,813,769,2,5,5.385164807134504
235,812,771,-1,2,2.23606797749979
236,812,774,0,3,3.0
237,813,777,1,3,3.1622776601683795
238,812,779,-1,2,2.23606797749979
239,813,782,1,3,3.1622776601683795
240,814,784,1,2,2.23606797749979
241,814,787,0,3,3.0
242,814,790,0,3,3.0
243,815,792,1,2,2.23606797749979
244,815,795,0,3,3.0
245,816,797,1,2,2.23606797749979
246,816,800,0,3,3.0
247,816,803,0,3,3.0
248,816,806,0,3,3.0
249,816,809,0,3,3.0
250,816,811,0,2,2.0
251,816,813,0,2,2.0
252,815,816,-1,3,3.1622776601683795
253,815,819,0,3,3.0
254,815,822,0,3,3.0
255,814,824,-0.04000000000000001,2.6,2.600307674103201
256,813,826,-0.041600000000000005,2.7199999999999998,2.720318099046507
257,812,828,-0.043264000000000004,2.864,2.8643267574939837
258,811,830,-0.00499456,2.8368,2.8368043967869188
259,810,832,-0.0051943424,2.8041600000000004,2.8041648109183903
260,814,836,4,4,5.656854249492381
261,814,839,0.15619788390400002,3.0449919999999997,3.0489955819909094
262,816,841,2,2,2.8284271247461903
263,816,844,0,3,3.0
264,817,846,1,2,2.23606797749979
265,817,849,0,3,3.0
