Frame,X,Y,dX,dY,Magnitude
0,906,121,-1,-4,4.123105625617661
1,906,125,0,4,4.0
2,907,129,1,4,4.123105625617661
3,909,129,2,0,2.0
4,906,140,-3,11,11.40175425099138
5,905,144,-1,4,4.123105625617661
6,905,148,0,4,4.0
7,905,152,0,4,4.0
8,905,154,0,2,2.0
9,905,155,0,1,1.0
10,904,158,-1,3,3.1622776601683795
11,904,162,0,4,4.0
12,903,165,-1,3,3.1622776601683795
13,903,164,0,-1,1.0
14,904,176,1,12,12.041594578792296
15,903,178,-1,2,2.23606797749979
16,902,181,-1,3,3.1622776601683795
17,902,184,0,3,3.0
18,902,187,0,3,3.0
19,902,191,0,4,4.0
20,902,195,0,4,4.0
21,902,198,0,3,3.0
22,902,202,0,4,4.0
23,902,205,0,3,3.0
24,902,209,0,4,4.0
25,903,214,1,5,5.0990195135927845
26,903,218,0,4,4.0
27,903,222,0,4,4.0
28,904,225,1,3,3.1622776601683795
29,904,229,0,4,4.0
30,905,233,1,4,4.123105625617661
31,906,237,1,4,4.123105625617661
32,907,241,1,4,4.123105625617661
33,907,244,0,3,3.0
34,908,248,1,4,4.123105625617661
35,909,252,1,4,4.123105625617661
36,910,256,1,4,4.123105625617661
37,911,260,1,4,4.123105625617661
38,911,264,0,4,4.0
39,912,267,1,3,3.1622776601683795
40,913,271,1,4,4.123105625617661
41,913,275,0,4,4.0
42,914,279,1,4,4.123105625617661
43,914,283,0,4,4.0
44,915,286,1,3,3.1622776601683795
45,916,291,1,5,5.0990195135927845
46,916,295,0,4,4.0
47,916,298,0,3,3.0
48,916,302,0,4,4.0
49,916,306,0,4,4.0
50,916,310,0,4,4.0
51,916,314,0,4,4.0
52,917,318,1,4,4.123105625617661
53,916,322,-1,4,4.123105625617661
54,916,326,0,4,4.0
55,916,330,0,4,4.0
56,915,333,-1,3,3.1622776601683795
57,915,337,0,4,4.0
58,914,341,-1,4,4.123105625617661
59,914,345,0,4,4.0
60,913,349,-1,4,4.123105625617661
61,913,352,0,3,3.0
62,912,356,-1,4,4.123105625617661
63,912,360,0,4,4.0
64,911,364,-1,4,4.123105625617661
65,911,367,0,3,3.0
66,911,371,0,4,4.0
67,910,375,-1,4,4.123105625617661
68,910,379,0,4,4.0
69,910,383,0,4,4.0
70,909,386,-1,3,3.1622776601683795
71,909,389,0,3,3.0
72,909,394,0,5,5.0
73,910,398,1,4,4.123105625617661
74,910,401,0,3,3.0
75,910,405,0,4,4.0
76,910,409,0,4,4.0
77,911,413,1,4,4.123105625617661
78,911,417,0,4,4.0
79,912,421,1,4,4.123105625617661
80,912,424,0,3,3.0
81,912,428,0,4,4.0
82,913,432,1,4,4.123105625617661
83,914,436,1,4,4.123105625617661
84,915,439,1,3,3.1622776601683795
85,916,443,1,4,4.123105625617661
86,916,447,0,4,4.0
87,917,451,1,4,4.123105625617661
88,918,454,1,3,3.1622776601683795
89,919,458,1,4,4.123105625617661
90,920,462,1,4,4.123105625617661
91,920,466,0,4,4.0
92,921,469,1,3,3.1622776601683795
93,922,473,1,4,4.123105625617661
94,923,477,1,4,4.123105625617661
95,923,481,0,4,4.0
96,924,485,1,4,4.123105625617661
97,924,488,0,3,3.0
98,924,492,0,4,4.0
99,925,497,1,5,5.0990195135927845
100,925,500,0,3,3.0
101,925,503,0,3,3.0
102,925,507,0,4,4.0
103,925,512,0,5,5.0
104,925,516,0,4,4.0
105,925,519,0,3,3.0
106,925,523,0,4,4.0
107,924,527,-1,4,4.123105625617661
108,924,531,0,4,4.0
109,923,535,-1,4,4.123105625617661
110,923,539,0,4,4.0
111,922,543,-1,4,4.123105625617661
112,922,547,0,4,4.0
113,921,550,-1,3,3.1622776601683795
114,921,554,0,4,4.0
115,921,557,0,3,3.0
116,920,561,-1,4,4.123105625617661
117,920,565,0,4,4.0
118,919,568,-1,3,3.1622776601683795
119,919,572,0,4,4.0
120,919,576,0,4,4.0
121,918,580,-1,4,4.123105625617661
122,918,584,0,4,4.0
123,918,588,0,4,4.0
124,918,592,0,4,4.0
125,918,596,0,4,4.0
126,918,600,0,4,4.0
127,919,603,1,3,3.1622776601683795
128,919,607,0,4,4.0
129,919,611,0,4,4.0
130,920,615,1,4,4.123105625617661
131,920,619,0,4,4.0
132,921,623,1,4,4.123105625617661
133,922,627,1,4,4.123105625617661
134,922,630,0,3,3.0
135,923,634,1,4,4.123105625617661
136,924,638,1,4,4.123105625617661
137,924,641,0,3,3.0
138,925,645,1,4,4.123105625617661
139,926,649,1,4,4.123105625617661
140,927,653,1,4,4.123105625617661
141,928,657,1,4,4.123105625617661
142,929,660,1,3,3.1622776601683795
143,930,664,1,4,4.123105625617661
144,930,668,0,4,4.0
145,931,672,1,4,4.123105625617661
146,931,676,0,4,4.0
147,932,679,1,3,3.1622776601683795
148,933,683,1,4,4.123105625617661
149,933,687,0,4,4.0
150,933,691,0,4,4.0
151,933,695,0,4,4.0
152,933,699,0,4,4.0
153,933,702,0,3,3.0
154,933,706,0,4,4.0
155,933,710,0,4,4.0
156,933,714,0,4,4.0
157,933,717,0,3,3.0
158,933,721,0,4,4.0
159,932,725,-1,4,4.123105625617661
160,932,729,0,4,4.0
161,932,733,0,4,4.0
162,931,737,-1,4,4.123105625617661
163,931,741,0,4,4.0
164,931,744,0,3,3.0
165,930,748,-1,4,4.123105625617661
166,930,752,0,4,4.0
167,929,757,-1,5,5.0990195135927845
168,928,761,-1,4,4.123105625617661
169,928,765,0,4,4.0
170,927,768,-1,3,3.1622776601683795
171,927,772,0,4,4.0
172,927,776,0,4,4.0
173,926,780,-1,4,4.123105625617661
174,926,783,0,3,3.0
175,926,787,0,4,4.0
176,926,791,0,4,4.0
177,926,794,0,3,3.0
178,927,798,1,4,4.123105625617661
179,927,802,0,4,4.0
180,927,806,0,4,4.0
181,927,809,0,3,3.0
182,928,812,1,3,3.1622776601683795
183,929,816,1,4,4.123105625617661
184,930,819,1,3,3.1622776601683795
185,932,823,2,4,4.47213595499958
186,932,828,0,5,5.0
187,933,831,1,3,3.1622776601683795
188,934,835,1,4,4.123105625617661
