Frame,X,Y,dX,dY,Magnitude
0,400,134,-1,1,1.4142135623730951
1,399,135,-1,1,1.4142135623730951
2,400,134,1,-1,1.4142135623730951
3,399,135,-1,1,1.4142135623730951
4,400,136,1,1,1.4142135623730951
5,399,135,-1,-1,1.4142135623730951
6,398,138,-0.04000000000000001,3,3.000266654815868
7,397,141,-0.0016000000000000005,3,3.0000004266666362
8,396,144,-0.04166400000000001,3,3.000289300866835
9,400,141,4,-3,5.0
10,400,144,0,3,3.0
11,400,147,0,3,3.0
12,400,157,0,10,10.0
13,400,163,0,6,6.0
14,400,168,0,5,5.0
15,401,174,1,6,6.082762530298219
16,401,180,0,6,6.0
17,401,185,0,5,5.0
18,402,190,1,5,5.0990195135927845
19,403,195,1,5,5.0990195135927845
20,404,201,1,6,6.082762530298219
21,405,207,1,6,6.082762530298219
22,406,212,1,5,5.0990195135927845
23,408,218,2,6,6.324555320336759
24,409,224,1,6,6.082762530298219
25,411,230,2,6,6.324555320336759
26,413,236,2,6,6.324555320336759
27,415,241,2,5,5.385164807134504
28,418,247,3,6,6.708203932499369
29,421,252,3,5,5.830951894845301
30,423,257,2,5,5.385164807134504
31,426,262,3,5,5.830951894845301
32,428,267,2,5,5.385164807134504
33,430,272,2,5,5.385164807134504
34,431,278,1,6,6.082762530298219
35,432,282,1,4,4.123105625617661
36,433,288,1,6,6.082762530298219
37,434,293,1,5,5.0990195135927845
38,434,298,0,5,5.0
39,434,304,0,6,6.0
40,434,309,0,5,5.0
41,434,315,0,6,6.0
42,434,321,0,6,6.0
43,434,326,0,5,5.0
44,433,332,-1,6,6.082762530298219
45,433,338,0,6,6.0
46,433,344,0,6,6.0
47,433,349,0,5,5.0
48,432,355,-1,6,6.082762530298219
49,431,360,-1,5,5.0990195135927845
50,431,365,0,5,5.0
51,430,370,-1,5,5.0990195135927845
52,429,374,-1,4,4.123105625617661
53,429,379,0,5,5.0
54,428,383,-1,4,4.123105625617661
55,428,388,0,5,5.0
56,427,393,-1,5,5.0990195135927845
57,427,397,0,4,4.0
58,426,402,-1,5,5.0990195135927845
59,425,407,-1,5,5.0990195135927845
60,424,413,-1,6,6.082762530298219
61,424,418,0,5,5.0
62,423,423,-1,5,5.0990195135927845
63,422,429,-1,6,6.082762530298219
64,422,434,0,5,5.0
65,421,440,-1,6,6.082762530298219
66,421,445,0,5,5.0
67,421,450,0,5,5.0
68,421,456,0,6,6.0
69,421,462,0,6,6.0
70,422,467,1,5,5.0990195135927845
71,423,473,1,6,6.082762530298219
72,424,479,1,6,6.082762530298219
73,425,484,1,5,5.0990195135927845
74,427,490,2,6,6.324555320336759
75,428,495,1,5,5.0990195135927845
76,429,500,1,5,5.0990195135927845
77,429,505,0,5,5.0
78,430,509,1,4,4.123105625617661
79,430,514,0,5,5.0
80,430,519,0,5,5.0
81,429,523,-1,4,4.123105625617661
82,429,528,0,5,5.0
83,429,533,0,5,5.0
84,428,539,-1,6,6.082762530298219
85,427,544,-1,5,5.0990195135927845
86,427,550,0,6,6.0
87,426,555,-1,5,5.0990195135927845
88,426,561,0,6,6.0
89,425,566,-1,5,5.0990195135927845
90,425,571,0,5,5.0
91,425,576,0,5,5.0
92,425,582,0,6,6.0
93,425,586,0,4,4.0
94,425,591,0,5,5.0
95,425,595,0,4,4.0
96,426,600,1,5,5.0990195135927845
97,426,605,0,5,5.0
98,426,610,0,5,5.0
99,426,615,0,5,5.0
100,427,620,1,5,5.0990195135927845
101,427,625,0,5,5.0
102,427,630,0,5,5.0
103,427,636,0,6,6.0
104,427,641,0,5,5.0
105,427,647,0,6,6.0
106,427,652,0,5,5.0
107,427,657,0,5,5.0
108,427,663,0,6,6.0
109,428,668,1,5,5.0990195135927845
110,428,673,0,5,5.0
111,429,679,1,6,6.082762530298219
112,429,684,0,5,5.0
113,430,690,1,6,6.082762530298219
114,430,695,0,5,5.0
115,431,701,1,6,6.082762530298219
116,432,707,1,6,6.082762530298219
117,432,712,0,5,5.0
118,433,718,1,6,6.082762530298219
119,435,725,2,7,7.280109889280518
120,436,731,1,6,6.082762530298219
121,437,734,1,3,3.1622776601683795
122,439,736,2,2,2.8284271247461903
123,439,740,0.27999999999999997,4.8,4.808159731123749
124,440,754,1,14,14.035668847618199
125,441,757,1,3,3.1622776601683795
126,444,761,3,4,5.0
127,444,765,0,4,4.0
128,445,769,1,4,4.123105625617661
129,446,773,1,4,4.123105625617661
130,447,779,1,6,6.082762530298219
