Frame,X,Y,dX,dY,Magnitude
0,485,124,0,0,0.0
1,486,125,1,1,1.4142135623730951
2,487,127,1,2,2.23606797749979
3,486,128,-1,1,1.4142135623730951
4,489,131,3,3,4.242640687119285
5,487,133,-2,2,2.8284271247461903
6,487,135,0,2,2.0
7,487,136,0,1,1.0
8,487,139,0.0,3,3.0
9,487,141,0.04000000000000001,2.2,2.200363606316011
10,488,141,1,0,1.0
11,488,144,0.041600000000000005,3,3.0002884128030094
12,487,145,-1,1,1.4142135623730951
13,487,146,0,1,1.0
14,488,148,1,2,2.23606797749979
15,485,150,-3,2,3.605551275463989
16,487,151,2,1,2.23606797749979
17,488,153,1,2,2.23606797749979
18,488,156,0.04000000000000001,3,3.000266654815868
19,488,158,0.041600000000000005,2.0,2.0004325932157774
20,488,160,0.0032640000000000004,2.0,2.0000026634222268
21,488,162,0,2,2.0
22,488,163,0,1,1.0
23,488,166,0,3,3.0
24,488,168,0,2,2.0
25,487,169,-1,1,1.4142135623730951
26,487,171,0,2,2.0
27,487,172,0,1,1.0
28,487,174,0,2,2.0
29,487,176,0,2,2.0
30,487,177,0,1,1.0
31,487,179,0,2,2.0
32,486,181,-1,2,2.23606797749979
33,486,183,0,2,2.0
34,486,185,0,2,2.0
35,486,186,0,1,1.0
36,486,188,0,2,2.0
37,486,189,0,1,1.0
38,486,191,0,2,2.0
39,486,193,0,2,2.0
40,486,195,0,2,2.0
41,486,196,0,1,1.0
42,486,198,0,2,2.0
43,487,199,1,1,1.4142135623730951
44,487,201,0,2,2.0
45,487,202,0,1,1.0
46,487,204,0,2,2.0
47,487,206,0,2,2.0
48,487,207,0,1,1.0
49,487,209,0,2,2.0
50,487,211,0,2,2.0
51,487,212,0,1,1.0
52,487,214,0,2,2.0
53,487,215,0,1,1.0
54,488,217,1,2,2.23606797749979
55,487,219,-1,2,2.23606797749979
56,488,221,1,2,2.23606797749979
57,487,222,-1,1,1.4142135623730951
58,488,224,1,2,2.23606797749979
59,488,226,0,2,2.0
60,489,227,1,1,1.4142135623730951
61,488,229,-1,2,2.23606797749979
62,489,231,1,2,2.23606797749979
63,489,232,0,1,1.0
64,490,234,1,2,2.23606797749979
65,489,236,-1,2,2.23606797749979
66,489,237,0,1,1.0
67,489,239,0,2,2.0
68,490,241,1,2,2.23606797749979
69,489,242,-1,1,1.4142135623730951
70,490,244,1,2,2.23606797749979
71,489,246,-1,2,2.23606797749979
72,489,247,0,1,1.0
73,490,249,1,2,2.23606797749979
74,490,251,0,2,2.0
75,490,253,0,2,2.0
76,490,255,0,2,2.0
77,487,256,-3,1,3.1622776601683795
78,489,259,2,3,3.605551275463989
79,489,260,0,1,1.0
80,490,262,1,2,2.23606797749979
81,489,264,-1,2,2.23606797749979
82,489,266,0,2,2.0
83,489,268,0,2,2.0
84,487,270,-2,2,2.8284271247461903
85,489,272,2,2,2.8284271247461903
86,489,273,0,1,1.0
87,488,275,-1,2,2.23606797749979
88,488,277,0,2,2.0
89,488,278,0,1,1.0
90,489,280,1,2,2.23606797749979
91,489,282,0,2,2.0
92,489,284,0,2,2.0
93,489,286,0,2,2.0
94,490,288,1,2,2.23606797749979
95,490,290,0,2,2.0
96,490,291,0,1,1.0
97,491,293,1,2,2.23606797749979
98,491,295,0,2,2.0
99,491,296,0,1,1.0
100,492,298,1,2,2.23606797749979
101,492,299,0,1,1.0
102,492,301,0,2,2.0
103,493,303,1,2,2.23606797749979
104,492,305,-1,2,2.23606797749979
