Frame,X,Y,dX,dY,Magnitude
0,427,142,0,0,0.0
1,427,144,0,2,2.0
2,427,143,0,-1,1.0
3,427,146,0.0,3,3.0
4,427,149,0.0,3,3.0
5,427,152,0.0,3,3.0
6,427,154,0.0,2.0,2.0
7,427,156,0.0,2.0,2.0
8,427,158,0.0,2.6,2.6
9,427,160,0.0,2.52,2.52
10,427,162,0.0,2.424,2.424
11,427,164,0.0,2.3087999999999997,2.3087999999999997
12,422,168,-5,4,6.4031242374328485
13,421,173,-1,5,5.0990195135927845
14,420,178,-1,5,5.0990195135927845
15,419,183,-1,5,5.0990195135927845
16,418,188,-1,5,5.0990195135927845
17,417,193,-1,5,5.0990195135927845
18,417,198,0,5,5.0
19,417,203,0,5,5.0
20,417,208,0,5,5.0
21,418,213,1,5,5.0990195135927845
22,419,218,1,5,5.0990195135927845
23,420,223,1,5,5.0990195135927845
24,421,228,1,5,5.0990195135927845
25,423,233,2,5,5.385164807134504
26,424,238,1,5,5.0990195135927845
27,425,243,1,5,5.0990195135927845
28,427,248,2,5,5.385164807134504
29,427,252,0,4,4.0
30,428,257,1,5,5.0990195135927845
31,428,262,0,5,5.0
32,429,267,1,5,5.0990195135927845
33,428,272,-1,5,5.0990195135927845
34,428,276,0,4,4.0
35,427,281,-1,5,5.0990195135927845
36,426,286,-1,5,5.0990195135927845
37,425,292,-1,6,6.082762530298219
38,424,297,-1,5,5.0990195135927845
39,423,302,-1,5,5.0990195135927845
40,422,307,-1,5,5.0990195135927845
41,421,312,-1,5,5.0990195135927845
42,421,317,0,5,5.0
43,421,322,0,5,5.0
44,420,327,-1,5,5.0990195135927845
45,421,332,1,5,5.0990195135927845
46,422,337,1,5,5.0990195135927845
47,423,342,1,5,5.0990195135927845
48,424,346,1,4,4.123105625617661
49,426,352,2,6,6.324555320336759
50,427,356,1,4,4.123105625617661
51,429,361,2,5,5.385164807134504
52,430,366,1,5,5.0990195135927845
53,432,370,2,4,4.47213595499958
54,433,375,1,5,5.0990195135927845
55,433,380,0,5,5.0
56,434,385,1,5,5.0990195135927845
57,434,390,0,5,5.0
58,434,395,0,5,5.0
59,434,400,0,5,5.0
60,433,405,-1,5,5.0990195135927845
61,432,410,-1,5,5.0990195135927845
62,430,415,-2,5,5.385164807134504
63,429,420,-1,5,5.0990195135927845
64,428,425,-1,5,5.0990195135927845
65,426,430,-2,5,5.385164807134504
66,426,435,0,5,5.0
67,425,440,-1,5,5.0990195135927845
68,425,445,0,5,5.0
69,425,450,0,5,5.0
70,425,454,0,4,4.0
71,426,459,1,5,5.0990195135927845
72,427,464,1,5,5.0990195135927845
73,428,468,1,4,4.123105625617661
74,430,473,2,5,5.385164807134504
75,431,478,1,5,5.0990195135927845
76,433,483,2,5,5.385164807134504
77,434,488,1,5,5.0990195135927845
78,436,493,2,5,5.385164807134504
79,437,498,1,5,5.0990195135927845
80,437,502,0,4,4.0
81,438,507,1,5,5.0990195135927845
82,439,512,1,5,5.0990195135927845
83,438,518,-1,6,6.082762530298219
84,438,522,0,4,4.0
85,437,527,-1,5,5.0990195135927845
86,436,532,-1,5,5.0990195135927845
87,435,537,-1,5,5.0990195135927845
88,434,542,-1,5,5.0990195135927845
89,432,547,-2,5,5.385164807134504
90,431,551,-1,4,4.123105625617661
91,430,556,-1,5,5.0990195135927845
92,429,561,-1,5,5.0990195135927845
93,429,566,0,5,5.0
94,428,571,-1,5,5.0990195135927845
95,428,575,0,4,4.0
96,428,580,0,5,5.0
97,429,585,1,5,5.0990195135927845
98,429,590,0,5,5.0
99,430,594,1,4,4.123105625617661
100,431,600,1,6,6.082762530298219
101,432,605,1,5,5.0990195135927845
102,434,610,2,5,5.385164807134504
103,435,614,1,4,4.123105625617661
104,436,619,1,5,5.0990195135927845
105,437,624,1,5,5.0990195135927845
106,437,629,0,5,5.0
107,438,634,1,5,5.0990195135927845
108,438,639,0,5,5.0
109,437,643,-1,4,4.123105625617661
110,436,648,-1,5,5.0990195135927845
111,435,653,-1,5,5.0990195135927845
112,434,657,-1,4,4.123105625617661
113,432,662,-2,5,5.385164807134504
114,431,666,-1,4,4.123105625617661
115,430,671,-1,5,5.0990195135927845
116,429,675,-1,4,4.123105625617661
117,428,680,-1,5,5.0990195135927845
118,427,685,-1,5,5.0990195135927845
119,427,690,0,5,5.0
120,427,695,0,5,5.0
121,427,700,0,5,5.0
122,427,705,0,5,5.0
123,428,710,1,5,5.0990195135927845
124,429,715,1,5,5.0990195135927845
125,430,720,1,5,5.0990195135927845
126,432,725,2,5,5.385164807134504
127,433,730,1,5,5.0990195135927845
128,434,734,1,4,4.123105625617661
129,435,736,1,2,2.23606797749979
130,434,747,-1,11,11.045361017187261
131,436,752,2,5,5.385164807134504
132,437,755,1,3,3.1622776601683795
133,438,758,1,3,3.1622776601683795
134,438,762,0,4,4.0
135,437,767,-1,5,5.0990195135927845
136,436,771,-1,4,4.123105625617661
137,435,775,-1,4,4.123105625617661
