Frame,X,Y,dX,dY,Magnitude
0,407,163,0,0,0.0
1,407,165,0,2,2.0
2,407,167,0,2,2.0
3,407,169,0,2,2.0
4,407,171,0,2,2.0
5,407,173,0,2,2.0
6,407,175,0,2,2.0
7,407,178,0,3,3.0
8,407,180,0,2,2.0
9,406,182,-1,2,2.23606797749979
10,404,183,-2,1,2.23606797749979
11,404,185,0,2,2.0
12,404,188,0,3,3.0
13,405,190,1,2,2.23606797749979
14,407,192,2,2,2.8284271247461903
15,406,195,-1,3,3.1622776601683795
16,406,196,0,1,1.0
17,407,199,1,3,3.1622776601683795
18,406,200,-1,1,1.4142135623730951
19,407,203,1,3,3.1622776601683795
20,406,205,-1,2,2.23606797749979
21,406,207,0,2,2.0
22,406,210,0,3,3.0
23,406,211,0,1,1.0
24,406,214,0,3,3.0
25,406,215,0,1,1.0
26,406,218,0,3,3.0
27,406,220,0,2,2.0
28,406,222,0,2,2.0
29,405,224,-1,2,2.23606797749979
30,405,226,0,2,2.0
31,405,228,0,2,2.0
32,405,230,0,2,2.0
33,405,232,0,2,2.0
34,405,234,0,2,2.0
35,404,237,-1,3,3.1622776601683795
36,405,239,1,2,2.23606797749979
37,404,241,-1,2,2.23606797749979
38,404,243,0,2,2.0
39,404,245,0,2,2.0
40,404,247,0,2,2.0
41,406,249,2,2,2.8284271247461903
42,405,251,-1,2,2.23606797749979
43,405,253,0,2,2.0
44,404,255,-1,2,2.23606797749979
45,405,257,1,2,2.23606797749979
46,405,259,0,2,2.0
47,404,262,-1,3,3.1622776601683795
48,403,264,-1,2,2.23606797749979
49,404,266,1,2,2.23606797749979
50,406,267,2,1,2.23606797749979
51,406,270,0,3,3.0
52,405,272,-1,2,2.23606797749979
53,406,274,1,2,2.23606797749979
54,405,276,-1,2,2.23606797749979
55,406,278,1,2,2.23606797749979
56,405,280,-1,2,2.23606797749979
57,404,283,-1,3,3.1622776601683795
58,406,284,2,1,2.23606797749979
59,407,286,1,2,2.23606797749979
60,406,289,-1,3,3.1622776601683795
61,406,291,0,2,2.0
62,406,293,0,2,2.0
63,406,295,0,2,2.0
64,407,297,1,2,2.23606797749979
65,406,299,-1,2,2.23606797749979
66,405,302,-1,3,3.1622776601683795
67,406,304,1,2,2.23606797749979
68,406,306,0,2,2.0
69,406,308,0,2,2.0
70,405,310,-1,2,2.23606797749979
71,405,312,0,2,2.0
72,405,315,0,3,3.0
73,405,316,0,1,1.0
74,406,318,1,2,2.23606797749979
75,405,321,-1,3,3.1622776601683795
76,405,323,0,2,2.0
77,403,325,-2,2,2.8284271247461903
78,403,327,0,2,2.0
79,403,329,0,2,2.0
80,402,331,-1,2,2.23606797749979
81,404,334,2,3,3.605551275463989
82,402,335,-2,1,2.23606797749979
83,403,337,1,2,2.23606797749979
84,402,339,-1,2,2.23606797749979
85,402,342,0,3,3.0
86,401,343,-1,1,1.4142135623730951
87,402,346,1,3,3.1622776601683795
88,403,348,1,2,2.23606797749979
89,401,350,-2,2,2.8284271247461903
90,403,352,2,2,2.8284271247461903
91,402,354,-1,2,2.23606797749979
92,404,356,2,2,2.8284271247461903
93,403,359,-1,3,3.1622776601683795
94,401,360,-2,1,2.23606797749979
95,403,363,2,3,3.605551275463989
96,401,365,-2,2,2.8284271247461903
97,402,367,1,2,2.23606797749979
98,403,369,1,2,2.23606797749979
99,404,371,1,2,2.23606797749979
100,403,373,-1,2,2.23606797749979
101,403,376,0,3,3.0
102,402,377,-1,1,1.4142135623730951
103,400,379,-2,2,2.8284271247461903
104,403,382,3,3,4.242640687119285
105,402,383,-1,1,1.4142135623730951
106,403,386,1,3,3.1622776601683795
107,402,387,-1,1,1.4142135623730951
108,402,390,0,3,3.0
109,401,391,-1,1,1.4142135623730951
110,404,394,3,3,4.242640687119285
111,403,397,-1,3,3.1622776601683795
112,403,398,0,1,1.0
113,404,400,1,2,2.23606797749979
114,403,403,-1,3,3.1622776601683795
115,404,405,1,2,2.23606797749979
116,402,406,-2,1,2.23606797749979
117,404,409,2,3,3.605551275463989
118,402,411,-2,2,2.8284271247461903
119,402,413,0,2,2.0
120,401,415,-1,2,2.23606797749979
121,402,417,1,2,2.23606797749979
122,403,419,1,2,2.23606797749979
123,401,421,-2,2,2.8284271247461903
124,402,423,1,2,2.23606797749979
125,401,425,-1,2,2.23606797749979
126,401,427,0,2,2.0
127,402,429,1,2,2.23606797749979
128,401,432,-1,3,3.1622776601683795
129,401,434,0,2,2.0
130,401,436,0,2,2.0
131,401,438,0,2,2.0
132,401,440,0,2,2.0
133,401,442,0,2,2.0
134,400,444,-1,2,2.23606797749979
135,400,446,0,2,2.0
136,400,449,0,3,3.0
137,400,451,0,2,2.0
138,400,452,0,1,1.0
139,400,454,0,2,2.0
140,403,457,3,3,4.242640687119285
141,399,459,-4,2,4.47213595499958
142,400,461,1,2,2.23606797749979
143,400,463,0,2,2.0
144,399,465,-1,2,2.23606797749979
145,400,467,1,2,2.23606797749979
146,399,469,-1,2,2.23606797749979
147,399,472,0,3,3.0
148,399,474,0,2,2.0
149,398,476,-1,2,2.23606797749979
150,400,478,2,2,2.8284271247461903
151,399,480,-1,2,2.23606797749979
152,400,482,1,2,2.23606797749979
153,398,484,-2,2,2.8284271247461903
154,399,486,1,2,2.23606797749979
155,400,488,1,2,2.23606797749979
156,402,491,2,3,3.605551275463989
157,399,493,-3,2,3.605551275463989
158,400,494,1,1,1.4142135623730951
159,400,496,0,2,2.0
160,399,499,-1,3,3.1622776601683795
161,400,500,1,1,1.4142135623730951
162,400,503,0,3,3.0
163,400,505,0,2,2.0
164,400,507,0,2,2.0
165,400,509,0,2,2.0
166,400,511,0,2,2.0
167,401,513,1,2,2.23606797749979
168,400,515,-1,2,2.23606797749979
169,401,517,1,2,2.23606797749979
170,403,520,2,3,3.605551275463989
171,401,522,-2,2,2.8284271247461903
172,401,523,0,1,1.0
173,403,526,2,3,3.605551275463989
174,403,528,0,2,2.0
175,402,530,-1,2,2.23606797749979
176,401,532,-1,2,2.23606797749979
177,401,534,0,2,2.0
178,401,537,0,3,3.0
179,402,539,1,2,2.23606797749979
180,401,541,-1,2,2.23606797749979
181,401,543,0,2,2.0
182,400,545,-1,2,2.23606797749979
183,400,547,0,2,2.0
184,401,549,1,2,2.23606797749979
185,403,552,2,3,3.605551275463989
186,400,553,-3,1,3.1622776601683795
187,400,555,0,2,2.0
188,400,558,0,3,3.0
189,399,560,-1,2,2.23606797749979
190,399,562,0,2,2.0
191,399,564,0,2,2.0
192,399,566,0,2,2.0
193,399,568,0,2,2.0
194,399,570,0,2,2.0
195,398,572,-1,2,2.23606797749979
196,398,574,0,2,2.0
197,399,577,1,3,3.1622776601683795
198,398,579,-1,2,2.23606797749979
199,398,581,0,2,2.0
200,397,583,-1,2,2.23606797749979
201,398,585,1,2,2.23606797749979
202,397,587,-1,2,2.23606797749979
203,398,590,1,3,3.1622776601683795
204,398,592,0,2,2.0
205,398,594,0,2,2.0
206,397,596,-1,2,2.23606797749979
207,400,598,3,2,3.605551275463989
208,397,600,-3,2,3.605551275463989
209,397,602,0,2,2.0
210,398,604,1,2,2.23606797749979
211,398,607,0,3,3.0
212,397,608,-1,1,1.4142135623730951
213,397,610,0,2,2.0
214,398,612,1,2,2.23606797749979
215,399,615,1,3,3.1622776601683795
216,397,617,-2,2,2.8284271247461903
217,397,618,0,1,1.0
218,397,621,0,3,3.0
219,399,623,2,2,2.8284271247461903
220,398,625,-1,2,2.23606797749979
221,398,627,0,2,2.0
222,402,638,4,11,11.704699910719626
223,402,640,0,2,2.0
224,402,643,0,3,3.0
225,400,645,-2,2,2.8284271247461903
226,401,647,1,2,2.23606797749979
227,400,649,-1,2,2.23606797749979
228,402,651,2,2,2.8284271247461903
229,399,653,-3,2,3.605551275463989
230,403,655,4,2,4.47213595499958
231,399,657,-4,2,4.47213595499958
232,399,659,0,2,2.0
233,399,661,0,2,2.0
234,399,664,0,3,3.0
235,400,666,1,2,2.23606797749979
236,399,668,-1,2,2.23606797749979
237,399,670,0,2,2.0
238,399,672,0,2,2.0
239,399,674,0,2,2.0
240,398,677,-1,3,3.1622776601683795
241,398,679,0,2,2.0
242,399,681,1,2,2.23606797749979
243,399,683,0,2,2.0
244,399,685,0,2,2.0
245,398,687,-1,2,2.23606797749979
246,398,689,0,2,2.0
247,398,692,0,3,3.0
248,398,694,0,2,2.0
249,398,696,0,2,2.0
250,397,698,-1,2,2.23606797749979
251,397,700,0,2,2.0
252,398,702,1,2,2.23606797749979
253,401,705,3,3,4.242640687119285
254,394,706,-7,1,7.0710678118654755
255,393,708,-1,2,2.23606797749979
256,395,710,2,2,2.8284271247461903
257,395,712,0,2,2.0
258,396,714,1,2,2.23606797749979
259,396,715,0,1,1.0
260,395,718,-1,3,3.1622776601683795
261,394,720,-1,2,2.23606797749979
262,396,723,2,3,3.605551275463989
263,397,724,1,1,1.4142135623730951
264,397,727,0,3,3.0
265,397,729,0,2,2.0
266,397,731,0,2,2.0
267,397,733,0,2,2.0
268,397,735,0,2,2.0
269,398,736,1,1,1.4142135623730951
270,399,738,1,2,2.23606797749979
271,398,740,-1,2,2.23606797749979
272,397,743,-1,3,3.1622776601683795
273,397,744,0,1,1.0
274,397,747,0,3,3.0
275,397,748,0,1,1.0
276,397,750,0,2,2.0
277,400,753,3,3,4.242640687119285
278,400,756,0,3,3.0
279,401,758,1,2,2.23606797749979
280,401,760,0,2,2.0
281,401,762,0,2,2.0
282,400,764,-1,2,2.23606797749979
283,404,767,4,3,5.0
284,404,769,0,2,2.0
285,404,771,0,2,2.0
286,401,772,-3,1,3.1622776601683795
