Frame,X,Y,dX,dY,Magnitude
0,738,129,1,0,1.0
1,738,133,0,4,4.0
2,739,137,1,4,4.123105625617661
3,740,140,1,3,3.1622776601683795
4,741,144,1,4,4.123105625617661
5,741,148,0,4,4.0
6,741,151,0,3,3.0
7,742,155,1,4,4.123105625617661
8,743,159,1,4,4.123105625617661
9,743,163,0,4,4.0
10,742,167,-1,4,4.123105625617661
11,742,171,0,4,4.0
12,742,175,0,4,4.0
13,742,178,0,3,3.0
14,741,183,-1,5,5.0990195135927845
15,740,186,-1,3,3.1622776601683795
16,740,190,0,4,4.0
17,739,194,-1,4,4.123105625617661
18,738,198,-1,4,4.123105625617661
19,737,202,-1,4,4.123105625617661
20,737,206,0,4,4.0
21,737,210,0,4,4.0
22,737,213,0,3,3.0
23,737,218,0,5,5.0
24,737,221,0,3,3.0
25,737,225,0,4,4.0
26,738,229,1,4,4.123105625617661
27,738,233,0,4,4.0
28,739,237,1,4,4.123105625617661
29,739,240,0,3,3.0
30,740,244,1,4,4.123105625617661
31,741,248,1,4,4.123105625617661
32,742,252,1,4,4.123105625617661
33,742,256,0,4,4.0
34,743,259,1,3,3.1622776601683795
35,742,263,-1,4,4.123105625617661
36,743,267,1,4,4.123105625617661
37,742,271,-1,4,4.123105625617661
38,742,275,0,4,4.0
39,742,279,0,4,4.0
40,741,282,-1,3,3.1622776601683795
41,741,286,0,4,4.0
42,740,290,-1,4,4.123105625617661
43,739,294,-1,4,4.123105625617661
44,739,298,0,4,4.0
45,738,302,-1,4,4.123105625617661
46,737,306,-1,4,4.123105625617661
47,737,309,0,3,3.0
48,737,313,0,4,4.0
49,737,317,0,4,4.0
50,737,321,0,4,4.0
51,737,325,0,4,4.0
52,738,329,1,4,4.123105625617661
53,738,332,0,3,3.0
54,739,336,1,4,4.123105625617661
55,740,340,1,4,4.123105625617661
56,740,344,0,4,4.0
57,741,347,1,3,3.1622776601683795
58,741,351,0,4,4.0
59,742,355,1,4,4.123105625617661
60,742,359,0,4,4.0
61,742,363,0,4,4.0
62,743,366,1,3,3.1622776601683795
63,743,370,0,4,4.0
64,743,374,0,4,4.0
65,742,378,-1,4,4.123105625617661
66,742,382,0,4,4.0
67,742,386,0,4,4.0
68,741,389,-1,3,3.1622776601683795
69,740,393,-1,4,4.123105625617661
70,739,397,-1,4,4.123105625617661
71,739,401,0,4,4.0
72,738,405,-1,4,4.123105625617661
73,737,408,-1,3,3.1622776601683795
74,737,412,0,4,4.0
75,737,416,0,4,4.0
76,737,420,0,4,4.0
77,737,424,0,4,4.0
