Frame,X,Y,dX,dY,Magnitude
0,365,171,0,-5,5.0
1,366,166,1,-5,5.0990195135927845
2,365,169,-1,3,3.1622776601683795
3,365,169,0,0,0.0
4,365,172,0,3,3.0
5,365,175,0.0,3,3.0
6,365,178,0.0,3,3.0
7,364,180,-0.04000000000000001,2.4,2.4003333101883997
8,363,182,-0.0016000000000000005,2.2800000000000002,2.28000056140344
9,362,184,-0.0016640000000000003,2.7359999999999998,2.736000506011649
10,361,186,-0.0017305600000000001,2.6832000000000003,2.6832005580720044
11,369,191,8,5,9.433981132056603
12,368,196,-1,5,5.0990195135927845
13,367,202,-1,6,6.082762530298219
14,367,207,0,5,5.0
15,366,212,-1,5,5.0990195135927845
16,365,217,-1,5,5.0990195135927845
17,365,222,0,5,5.0
18,364,227,-1,5,5.0990195135927845
19,363,232,-1,5,5.0990195135927845
20,363,237,0,5,5.0
21,363,242,0,5,5.0
22,363,247,0,5,5.0
23,363,253,0,6,6.0
24,363,258,0,5,5.0
25,364,263,1,5,5.0990195135927845
26,364,268,0,5,5.0
27,364,273,0,5,5.0
28,365,278,1,5,5.0990195135927845
29,366,283,1,5,5.0990195135927845
30,367,288,1,5,5.0990195135927845
31,367,294,0,6,6.0
32,369,298,2,4,4.47213595499958
33,370,303,1,5,5.0990195135927845
34,371,308,1,5,5.0990195135927845
35,372,313,1,5,5.0990195135927845
36,373,317,1,4,4.123105625617661
37,374,322,1,5,5.0990195135927845
38,375,326,1,4,4.123105625617661
39,375,330,0,4,4.0
40,375,335,0,5,5.0
41,375,339,0,4,4.0
42,375,344,0,5,5.0
43,375,349,0,5,5.0
44,375,354,0,5,5.0
45,375,358,0,4,4.0
46,375,364,0,6,6.0
47,375,369,0,5,5.0
48,375,374,0,5,5.0
49,376,379,1,5,5.0990195135927845
50,376,384,0,5,5.0
51,375,389,-1,5,5.0990195135927845
52,375,394,0,5,5.0
53,375,400,0,6,6.0
54,374,405,-1,5,5.0990195135927845
55,373,410,-1,5,5.0990195135927845
56,372,415,-1,5,5.0990195135927845
57,372,420,0,5,5.0
58,371,425,-1,5,5.0990195135927845
59,370,430,-1,5,5.0990195135927845
60,370,436,0,6,6.0
61,369,441,-1,5,5.0990195135927845
62,368,446,-1,5,5.0990195135927845
63,368,451,0,5,5.0
64,367,457,-1,6,6.082762530298219
65,366,462,-1,5,5.0990195135927845
66,365,468,-1,6,6.082762530298219
67,365,473,0,5,5.0
68,364,479,-1,6,6.082762530298219
69,363,485,-1,6,6.082762530298219
70,363,491,0,6,6.0
71,363,496,0,5,5.0
72,363,501,0,5,5.0
73,364,506,1,5,5.0990195135927845
74,365,511,1,5,5.0990195135927845
75,366,516,1,5,5.0990195135927845
76,367,520,1,4,4.123105625617661
77,369,525,2,5,5.385164807134504
78,370,529,1,4,4.123105625617661
79,372,534,2,5,5.385164807134504
80,373,539,1,5,5.0990195135927845
81,375,544,2,5,5.385164807134504
82,376,550,1,6,6.082762530298219
83,379,555,3,5,5.830951894845301
84,381,561,2,6,6.324555320336759
85,383,566,2,5,5.385164807134504
86,386,571,3,5,5.830951894845301
87,388,575,2,4,4.47213595499958
88,391,580,3,5,5.830951894845301
89,394,584,3,4,5.0
90,395,589,1,5,5.0990195135927845
91,397,593,2,4,4.47213595499958
92,398,598,1,5,5.0990195135927845
93,400,602,2,4,4.47213595499958
94,402,608,2,6,6.324555320336759
95,403,613,1,5,5.0990195135927845
96,405,618,2,5,5.385164807134504
97,407,624,2,6,6.324555320336759
98,408,629,1,5,5.0990195135927845
99,410,635,2,6,6.324555320336759
100,412,640,2,5,5.385164807134504
101,413,645,1,5,5.0990195135927845
102,414,649,1,4,4.123105625617661
103,415,654,1,5,5.0990195135927845
104,416,659,1,5,5.0990195135927845
105,416,663,0,4,4.0
106,416,667,0,4,4.0
107,415,672,-1,5,5.0990195135927845
108,414,677,-1,5,5.0990195135927845
109,413,681,-1,4,4.123105625617661
110,412,685,-1,4,4.123105625617661
111,410,690,-2,5,5.385164807134504
112,408,694,-2,4,4.47213595499958
113,406,699,-2,5,5.385164807134504
114,404,703,-2,4,4.47213595499958
115,403,708,-1,5,5.0990195135927845
116,401,712,-2,4,4.47213595499958
117,400,717,-1,5,5.0990195135927845
118,398,722,-2,5,5.385164807134504
119,396,725,-2,3,3.605551275463989
120,395,730,-1,5,5.0990195135927845
121,393,734,-2,4,4.47213595499958
122,392,740,-1,6,6.082762530298219
123,390,745,-2,5,5.385164807134504
124,389,750,-1,5,5.0990195135927845
125,388,752,-1,2,2.23606797749979
126,386,754,-2,2,2.8284271247461903
127,387,756,1,2,2.23606797749979
128,381,774,-6,18,18.973665961010276
129,381,776,0,2,2.0
130,381,779,0,3,3.0
131,380,783,-1,4,4.123105625617661
132,379,788,-1,5,5.0990195135927845
133,378,792,-1,4,4.123105625617661
134,377,797,-1,5,5.0990195135927845
135,376,802,-1,5,5.0990195135927845
136,375,807,-1,5,5.0990195135927845
