Frame,X,Y,dX,dY,Magnitude
0,376,93,0,0,0.0
1,376,99,0,6,6.0
2,375,105,-1,6,6.082762530298219
3,375,110,0,5,5.0
4,374,115,-1,5,5.0990195135927845
5,374,121,0,6,6.0
6,373,127,-1,6,6.082762530298219
7,373,132,0,5,5.0
8,373,137,0,5,5.0
9,373,141,0,4,4.0
10,373,146,0,5,5.0
11,374,152,1,6,6.082762530298219
12,375,157,1,5,5.0990195135927845
13,376,162,1,5,5.0990195135927845
14,377,167,1,5,5.0990195135927845
15,379,172,2,5,5.385164807134504
16,380,177,1,5,5.0990195135927845
17,381,181,1,4,4.123105625617661
18,382,186,1,5,5.0990195135927845
19,383,190,1,4,4.123105625617661
20,385,195,2,5,5.385164807134504
21,385,200,0,5,5.0
22,386,204,1,4,4.123105625617661
23,386,209,0,5,5.0
24,387,214,1,5,5.0990195135927845
25,386,219,-1,5,5.0990195135927845
26,386,224,0,5,5.0
27,385,229,-1,5,5.0990195135927845
28,384,234,-1,5,5.0990195135927845
29,383,239,-1,5,5.0990195135927845
30,381,244,-2,5,5.385164807134504
31,379,249,-2,5,5.385164807134504
32,378,253,-1,4,4.123105625617661
33,376,257,-2,4,4.47213595499958
34,375,262,-1,5,5.0990195135927845
35,375,266,0,4,4.0
36,374,270,-1,4,4.123105625617661
37,374,274,0,4,4.0
38,375,279,1,5,5.0990195135927845
39,375,283,0,4,4.0
40,376,288,1,5,5.0990195135927845
41,376,292,0,4,4.0
42,377,297,1,5,5.0990195135927845
43,378,301,1,4,4.123105625617661
44,379,306,1,5,5.0990195135927845
45,380,310,1,4,4.123105625617661
46,380,314,0,4,4.0
47,381,318,1,4,4.123105625617661
48,382,322,1,4,4.123105625617661
49,382,326,0,4,4.0
50,382,330,0,4,4.0
51,383,334,1,4,4.123105625617661
52,383,339,0,5,5.0
53,383,343,0,4,4.0
54,383,348,0,5,5.0
55,383,352,0,4,4.0
56,383,357,0,5,5.0
57,383,361,0,4,4.0
58,382,365,-1,4,4.123105625617661
59,382,370,0,5,5.0
60,383,375,1,5,5.0990195135927845
61,382,379,-1,4,4.123105625617661
62,382,384,0,5,5.0
63,382,389,0,5,5.0
64,382,394,0,5,5.0
65,382,399,0,5,5.0
66,383,404,1,5,5.0990195135927845
67,383,408,0,4,4.0
68,384,412,1,4,4.123105625617661
69,384,417,0,5,5.0
70,385,421,1,4,4.123105625617661
71,385,426,0,5,5.0
72,385,430,0,4,4.0
73,385,434,0,4,4.0
74,385,439,0,5,5.0
75,385,444,0,5,5.0
76,384,449,-1,5,5.0990195135927845
77,384,453,0,4,4.0
78,383,457,-1,4,4.123105625617661
79,382,461,-1,4,4.123105625617661
80,381,465,-1,4,4.123105625617661
81,380,469,-1,4,4.123105625617661
82,379,473,-1,4,4.123105625617661
83,379,478,0,5,5.0
84,378,482,-1,4,4.123105625617661
85,377,487,-1,5,5.0990195135927845
86,377,492,0,5,5.0
87,376,496,-1,4,4.123105625617661
88,375,501,-1,5,5.0990195135927845
89,374,505,-1,4,4.123105625617661
90,373,510,-1,5,5.0990195135927845
91,373,514,0,4,4.0
92,372,518,-1,4,4.123105625617661
93,371,522,-1,4,4.123105625617661
94,370,527,-1,5,5.0990195135927845
95,370,531,0,4,4.0
96,370,535,0,4,4.0
97,369,539,-1,4,4.123105625617661
98,369,544,0,5,5.0
99,370,548,1,4,4.123105625617661
100,370,552,0,4,4.0
101,370,557,0,5,5.0
102,371,561,1,4,4.123105625617661
103,371,565,0,4,4.0
104,372,570,1,5,5.0990195135927845
105,374,574,2,4,4.47213595499958
106,375,579,1,5,5.0990195135927845
107,376,583,1,4,4.123105625617661
108,377,587,1,4,4.123105625617661
109,378,590,1,3,3.1622776601683795
110,378,595,0,5,5.0
111,379,598,1,3,3.1622776601683795
112,379,602,0,4,4.0
113,379,607,0,5,5.0
114,379,610,0,3,3.0
115,378,615,-1,5,5.0990195135927845
116,379,619,1,4,4.123105625617661
117,378,623,-1,4,4.123105625617661
118,378,628,0,5,5.0
119,378,632,0,4,4.0
120,378,636,0,4,4.0
121,378,641,0,5,5.0
122,378,646,0,5,5.0
123,379,651,1,5,5.0990195135927845
124,380,655,1,4,4.123105625617661
125,381,660,1,5,5.0990195135927845
126,382,665,1,5,5.0990195135927845
127,383,669,1,4,4.123105625617661
128,384,673,1,4,4.123105625617661
129,385,677,1,4,4.123105625617661
130,386,682,1,5,5.0990195135927845
131,387,686,1,4,4.123105625617661
132,387,690,0,4,4.0
133,387,694,0,4,4.0
134,387,698,0,4,4.0
135,386,702,-1,4,4.123105625617661
136,385,706,-1,4,4.123105625617661
137,384,710,-1,4,4.123105625617661
138,383,714,-1,4,4.123105625617661
139,381,720,-2,6,6.324555320336759
140,380,723,-1,3,3.1622776601683795
141,379,725,-1,2,2.23606797749979
142,378,728,-0.24,3.8,3.807571404451924
143,377,731,-0.2096,3.7600000000000002,3.765837511098959
144,376,734,-0.17798400000000003,3.7120000000000006,3.7162645632753333
145,372,745,-4,11,11.704699910719626
146,371,747,-1,2,2.23606797749979
147,370,752,-1,5,5.0990195135927845
148,369,757,-1,5,5.0990195135927845
149,368,761,-1,4,4.123105625617661
150,366,765,-2,4,4.47213595499958
151,365,769,-1,4,4.123105625617661
152,365,774,0,5,5.0
153,365,778,0,4,4.0
154,365,782,0,4,4.0
