Frame,X,Y,dX,dY,Magnitude
0,536,193,-1,0,1.0
1,537,196,1,3,3.1622776601683795
2,538,199,1,3,3.1622776601683795
3,538,202,0,3,3.0
4,539,205,1,3,3.1622776601683795
5,539,208,0,3,3.0
6,541,213,2,5,5.385164807134504
7,542,215,1,2,2.23606797749979
8,543,218,1,3,3.1622776601683795
9,543,221,0,3,3.0
10,544,224,1,3,3.1622776601683795
11,544,227,0,3,3.0
12,545,229,1,2,2.23606797749979
13,545,232,0,3,3.0
14,546,235,1,3,3.1622776601683795
15,546,238,0,3,3.0
16,545,241,-1,3,3.1622776601683795
17,545,244,0,3,3.0
18,545,247,0,3,3.0
19,544,250,-1,3,3.1622776601683795
20,543,253,-1,3,3.1622776601683795
21,543,255,0,2,2.0
22,542,258,-1,3,3.1622776601683795
23,541,261,-1,3,3.1622776601683795
24,541,264,0,3,3.0
25,540,266,-1,2,2.23606797749979
26,539,271,-1,5,5.0990195135927845
27,539,274,0,3,3.0
28,539,277,0,3,3.0
29,538,280,-1,3,3.1622776601683795
30,538,282,0,2,2.0
31,538,285,0,3,3.0
32,538,288,0,3,3.0
33,539,291,1,3,3.1622776601683795
34,539,294,0,3,3.0
35,540,297,1,3,3.1622776601683795
36,540,299,0,2,2.0
37,541,303,1,4,4.123105625617661
38,542,305,1,2,2.23606797749979
39,543,308,1,3,3.1622776601683795
40,544,311,1,3,3.1622776601683795
41,545,313,1,2,2.23606797749979
42,545,316,0,3,3.0
43,546,319,1,3,3.1622776601683795
44,547,321,1,2,2.23606797749979
45,547,324,0,3,3.0
46,548,327,1,3,3.1622776601683795
47,548,330,0,3,3.0
48,548,332,0,2,2.0
49,548,336,0,4,4.0
50,548,338,0,2,2.0
51,547,342,-1,4,4.123105625617661
52,547,345,0,3,3.0
53,547,348,0,3,3.0
54,546,350,-1,2,2.23606797749979
55,545,353,-1,3,3.1622776601683795
56,545,356,0,3,3.0
57,544,358,-1,2,2.23606797749979
58,544,361,0,3,3.0
59,542,364,-2,3,3.605551275463989
60,542,366,0,2,2.0
61,542,369,0,3,3.0
62,541,372,-1,3,3.1622776601683795
63,541,374,0,2,2.0
64,541,377,0,3,3.0
65,540,380,-1,3,3.1622776601683795
66,541,385,1,5,5.0990195135927845
67,541,388,0,3,3.0
68,541,391,0,3,3.0
69,542,394,1,3,3.1622776601683795
70,543,397,1,3,3.1622776601683795
71,543,400,0,3,3.0
72,544,402,1,2,2.23606797749979
73,545,405,1,3,3.1622776601683795
74,546,408,1,3,3.1622776601683795
75,546,411,0,3,3.0
76,547,413,1,2,2.23606797749979
77,548,415,1,2,2.23606797749979
78,549,418,1,3,3.1622776601683795
79,550,421,1,3,3.1622776601683795
80,550,424,0,3,3.0
81,551,426,1,2,2.23606797749979
82,551,430,0,4,4.0
83,550,432,-1,2,2.23606797749979
84,550,435,0,3,3.0
85,549,438,-1,3,3.1622776601683795
86,549,441,0,3,3.0
87,549,444,0,3,3.0
88,549,447,0,3,3.0
89,547,449,-2,2,2.8284271247461903
90,547,452,0,3,3.0
91,546,455,-1,3,3.1622776601683795
92,546,457,0,2,2.0
93,545,460,-1,3,3.1622776601683795
94,545,463,0,3,3.0
95,544,466,-1,3,3.1622776601683795
96,544,468,0,2,2.0
97,542,471,-2,3,3.605551275463989
98,543,474,1,3,3.1622776601683795
99,543,477,0,3,3.0
100,542,479,-1,2,2.23606797749979
101,542,482,0,3,3.0
102,543,485,1,3,3.1622776601683795
103,543,488,0,3,3.0
104,544,491,1,3,3.1622776601683795
105,544,494,0,3,3.0
106,546,496,2,2,2.8284271247461903
107,546,499,0,3,3.0
108,547,502,1,3,3.1622776601683795
109,548,504,1,2,2.23606797749979
110,549,507,1,3,3.1622776601683795
111,550,510,1,3,3.1622776601683795
112,551,512,1,2,2.23606797749979
113,552,514,1,2,2.23606797749979
114,553,517,1,3,3.1622776601683795
115,553,523,0,6,6.0
