Frame,X,Y,dX,dY,Magnitude
133,427,401,0,2,2.0
134,425,402,-2,1,2.23606797749979
135,427,404,2,2,2.8284271247461903
136,426,407,-0.04000000000000001,3,3.000266654815868
137,427,408,1,1,1.4142135623730951
138,427,410,0,2,2.0
139,427,412,0,2,2.0
140,427,413,0,1,1.0
141,426,415,-1,2,2.23606797749979
142,425,416,-1,1,1.4142135623730951
143,427,419,2,3,3.605551275463989
144,426,420,-1,1,1.4142135623730951
145,425,423,-0.04000000000000001,3,3.000266654815868
146,426,424,1,1,1.4142135623730951
147,425,425,-1,1,1.4142135623730951
148,425,427,0,2,2.0
149,424,428,-1,1,1.4142135623730951
150,423,431,-0.041600000000000005,3,3.0002884128030094
151,426,432,3,1,3.1622776601683795
152,426,434,0,2,2.0
153,426,437,0.078336,3,3.0010225805375073
154,425,437,-1,0,1.0
155,425,439,0,2,2.0
156,424,441,-1,2,2.23606797749979
157,425,443,1,2,2.23606797749979
158,426,445,1,2,2.23606797749979
159,426,446,0,1,1.0
160,425,448,-1,2,2.23606797749979
161,424,450,-1,2,2.23606797749979
162,424,451,0,1,1.0
163,425,453,1,2,2.23606797749979
164,423,454,-2,1,2.23606797749979
165,423,456,0,2,2.0
166,422,458,-1,2,2.23606797749979
167,423,460,1,2,2.23606797749979
168,425,462,2,2,2.8284271247461903
169,424,463,-1,1,1.4142135623730951
170,423,465,-1,2,2.23606797749979
171,424,468,1,3,3.1622776601683795
172,423,468,-1,0,1.0
173,422,470,-1,2,2.23606797749979
