Frame,X,Y,dX,dY,Magnitude
0,373,160,2,3,3.605551275463989
1,375,167,2,7,7.280109889280518
2,374,168,-1,1,1.4142135623730951
3,379,170,5,2,5.385164807134504
4,376,165,-3,-5,5.830951894845301
5,376,168,0.2,3,3.0066592756745814
6,374,163,-2,-5,5.385164807134504
7,375,168,1,5,5.0990195135927845
8,377,174,2,6,6.324555320336759
9,378,180,1,6,6.082762530298219
10,380,186,2,6,6.324555320336759
11,381,191,1,5,5.0990195135927845
12,383,198,2,7,7.280109889280518
13,384,204,1,6,6.082762530298219
14,385,210,1,6,6.082762530298219
15,386,216,1,6,6.082762530298219
16,386,222,0,6,6.0
17,387,228,1,6,6.082762530298219
18,387,234,0,6,6.0
19,387,240,0,6,6.0
20,387,246,0,6,6.0
21,387,252,0,6,6.0
22,386,257,-1,5,5.0990195135927845
23,386,264,0,7,7.0
24,385,270,-1,6,6.082762530298219
25,385,276,0,6,6.0
26,384,282,-1,6,6.082762530298219
27,384,288,0,6,6.0
28,383,294,-1,6,6.082762530298219
29,383,300,0,6,6.0
30,383,306,0,6,6.0
31,382,312,-1,6,6.082762530298219
32,383,318,1,6,6.082762530298219
33,383,324,0,6,6.0
34,383,330,0,6,6.0
35,384,336,1,6,6.082762530298219
36,385,342,1,6,6.082762530298219
37,386,347,1,5,5.0990195135927845
38,386,353,0,6,6.0
39,387,359,1,6,6.082762530298219
40,388,364,1,5,5.0990195135927845
41,389,370,1,6,6.082762530298219
42,390,376,1,6,6.082762530298219
43,390,382,0,6,6.0
44,390,388,0,6,6.0
45,390,394,0,6,6.0
46,390,399,0,5,5.0
47,389,405,-1,6,6.082762530298219
48,388,410,-1,5,5.0990195135927845
49,387,415,-1,5,5.0990195135927845
50,386,420,-1,5,5.0990195135927845
51,385,424,-1,4,4.123105625617661
52,384,429,-1,5,5.0990195135927845
53,383,434,-1,5,5.0990195135927845
54,381,439,-2,5,5.385164807134504
55,380,444,-1,5,5.0990195135927845
56,378,449,-2,5,5.385164807134504
57,377,454,-1,5,5.0990195135927845
58,375,459,-2,5,5.385164807134504
59,374,464,-1,5,5.0990195135927845
60,373,468,-1,4,4.123105625617661
61,372,473,-1,5,5.0990195135927845
62,372,478,0,5,5.0
63,372,482,0,4,4.0
64,372,487,0,5,5.0
65,373,492,1,5,5.0990195135927845
66,373,497,0,5,5.0
67,374,502,1,5,5.0990195135927845
68,375,508,1,6,6.082762530298219
69,376,513,1,5,5.0990195135927845
70,377,518,1,5,5.0990195135927845
71,378,524,1,6,6.082762530298219
72,379,529,1,5,5.0990195135927845
73,381,534,2,5,5.385164807134504
74,382,539,1,5,5.0990195135927845
75,384,545,2,6,6.324555320336759
76,386,550,2,5,5.385164807134504
77,388,556,2,6,6.324555320336759
78,391,561,3,5,5.830951894845301
79,393,567,2,6,6.324555320336759
80,396,572,3,5,5.830951894845301
81,398,577,2,5,5.385164807134504
82,401,582,3,5,5.830951894845301
83,403,587,2,5,5.385164807134504
84,405,592,2,5,5.385164807134504
85,407,596,2,4,4.47213595499958
86,409,601,2,5,5.385164807134504
87,410,605,1,4,4.123105625617661
88,411,610,1,5,5.0990195135927845
89,412,616,1,6,6.082762530298219
90,413,621,1,5,5.0990195135927845
91,413,626,0,5,5.0
92,413,631,0,5,5.0
93,413,636,0,5,5.0
94,413,642,0,6,6.0
95,412,647,-1,5,5.0990195135927845
96,412,652,0,5,5.0
97,411,658,-1,6,6.082762530298219
98,410,663,-1,5,5.0990195135927845
99,410,668,0,5,5.0
100,409,674,-1,6,6.082762530298219
101,408,679,-1,5,5.0990195135927845
102,407,684,-1,5,5.0990195135927845
103,407,690,0,6,6.0
104,406,695,-1,5,5.0990195135927845
105,406,701,0,6,6.0
106,406,706,0,5,5.0
107,406,712,0,6,6.0
108,406,717,0,5,5.0
109,406,722,0,5,5.0
110,407,727,1,5,5.0990195135927845
111,407,733,0,6,6.0
112,408,739,1,6,6.082762530298219
113,409,742,1,3,3.1622776601683795
114,415,745,6,3,6.708203932499369
115,415,749,0.36000000000000004,4.6,4.614065452504981
116,408,766,-7,17,18.384776310850235
117,410,768,2,2,2.8284271247461903
118,409,772,-1,4,4.123105625617661
119,408,778,-1,6,6.082762530298219
120,407,783,-1,5,5.0990195135927845
121,405,788,-2,5,5.385164807134504
122,403,793,-2,5,5.385164807134504
