Frame,X,Y,dX,dY,Magnitude
0,617,137,0,1,1.0
1,617,140,0,3,3.0
2,617,141,0,1,1.0
3,617,144,0,3,3.0
4,617,147,0,3,3.0
5,617,144,0,-3,3.0
6,617,143,0,-1,1.0
7,617,143,0,0,0.0
8,618,149,1,6,6.082762530298219
9,618,150,0,1,1.0
10,618,153,0,3,3.0
11,621,173,3,20,20.223748416156685
12,622,178,1,5,5.0990195135927845
13,623,183,1,5,5.0990195135927845
14,624,187,1,4,4.123105625617661
15,624,192,0,5,5.0
16,625,197,1,5,5.0990195135927845
17,625,202,0,5,5.0
18,625,208,0,6,6.0
19,625,212,0,4,4.0
20,624,217,-1,5,5.0990195135927845
21,624,222,0,5,5.0
22,623,227,-1,5,5.0990195135927845
23,623,232,0,5,5.0
24,623,237,0,5,5.0
25,622,243,-1,6,6.082762530298219
26,622,248,0,5,5.0
27,621,253,-1,5,5.0990195135927845
28,621,258,0,5,5.0
29,620,264,-1,6,6.082762530298219
30,619,269,-1,5,5.0990195135927845
31,618,275,-1,6,6.082762530298219
32,617,280,-1,5,5.0990195135927845
33,617,286,0,6,6.0
34,616,292,-1,6,6.082762530298219
35,617,298,1,6,6.082762530298219
36,617,303,0,5,5.0
37,618,309,1,6,6.082762530298219
38,620,314,2,5,5.385164807134504
39,621,318,1,4,4.123105625617661
40,623,323,2,5,5.385164807134504
41,625,327,2,4,4.47213595499958
42,627,331,2,4,4.47213595499958
43,629,336,2,5,5.385164807134504
44,631,340,2,4,4.47213595499958
45,633,344,2,4,4.47213595499958
46,635,349,2,5,5.385164807134504
47,636,353,1,4,4.123105625617661
48,637,357,1,4,4.123105625617661
49,639,362,2,5,5.385164807134504
50,639,366,0,4,4.0
51,640,371,1,5,5.0990195135927845
52,640,376,0,5,5.0
53,641,381,1,5,5.0990195135927845
54,640,386,-1,5,5.0990195135927845
55,641,391,1,5,5.0990195135927845
56,641,396,0,5,5.0
57,641,402,0,6,6.0
58,642,407,1,5,5.0990195135927845
59,643,413,1,6,6.082762530298219
60,644,419,1,6,6.082762530298219
61,645,424,1,5,5.0990195135927845
62,647,430,2,6,6.324555320336759
63,648,435,1,5,5.0990195135927845
64,649,441,1,6,6.082762530298219
65,651,447,2,6,6.324555320336759
66,652,452,1,5,5.0990195135927845
67,652,457,0,5,5.0
68,652,462,0,5,5.0
69,652,467,0,5,5.0
70,651,472,-1,5,5.0990195135927845
71,651,477,0,5,5.0
72,650,481,-1,4,4.123105625617661
73,649,486,-1,5,5.0990195135927845
74,647,490,-2,4,4.47213595499958
75,646,495,-1,5,5.0990195135927845
76,645,500,-1,5,5.0990195135927845
77,644,505,-1,5,5.0990195135927845
78,643,509,-1,4,4.123105625617661
79,642,515,-1,6,6.082762530298219
80,641,520,-1,5,5.0990195135927845
81,640,525,-1,5,5.0990195135927845
82,640,530,0,5,5.0
83,640,535,0,5,5.0
84,640,540,0,5,5.0
85,641,546,1,6,6.082762530298219
86,642,551,1,5,5.0990195135927845
87,644,556,2,5,5.385164807134504
88,646,561,2,5,5.385164807134504
89,648,565,2,4,4.47213595499958
90,650,570,2,5,5.385164807134504
91,653,574,3,4,5.0
92,655,579,2,5,5.385164807134504
93,656,583,1,4,4.123105625617661
94,658,588,2,5,5.385164807134504
95,659,592,1,4,4.123105625617661
96,660,597,1,5,5.0990195135927845
97,660,601,0,4,4.0
98,660,605,0,4,4.0
99,660,609,0,4,4.0
100,660,614,0,5,5.0
101,659,618,-1,4,4.123105625617661
102,658,623,-1,5,5.0990195135927845
103,657,628,-1,5,5.0990195135927845
104,655,632,-2,4,4.47213595499958
105,654,637,-1,5,5.0990195135927845
106,652,642,-2,5,5.385164807134504
107,650,647,-2,5,5.385164807134504
108,649,652,-1,5,5.0990195135927845
109,647,657,-2,5,5.385164807134504
110,646,661,-1,4,4.123105625617661
111,644,666,-2,5,5.385164807134504
112,643,671,-1,5,5.0990195135927845
113,642,676,-1,5,5.0990195135927845
114,641,682,-1,6,6.082762530298219
115,641,687,0,5,5.0
116,640,693,-1,6,6.082762530298219
117,641,698,1,5,5.0990195135927845
118,642,704,1,6,6.082762530298219
119,644,709,2,5,5.385164807134504
120,645,714,1,5,5.0990195135927845
121,648,718,3,4,5.0
122,650,722,2,4,4.47213595499958
123,652,727,2,5,5.385164807134504
124,654,731,2,4,4.47213595499958
125,655,735,1,4,4.123105625617661
126,657,739,2,4,4.47213595499958
127,658,744,1,5,5.0990195135927845
128,659,748,1,4,4.123105625617661
129,660,753,1,5,5.0990195135927845
130,662,758,2,5,5.385164807134504
131,662,763,0,5,5.0
132,664,767,2,4,4.47213595499958
133,665,769,1,2,2.23606797749979
134,665,773,0.24,4.2,4.206851554309945
135,665,777,0.2096,4.04,4.045433494694976
136,665,780,0.13798400000000002,3.848,3.8504731636846916
137,665,783,0.14350336000000002,3.6175999999999995,3.6204451348323574
138,665,786,0.06924349440000001,3.5411200000000003,3.541796933184725
139,663,805,-2,19,19.1049731745428
140,662,809,-1,4,4.123105625617661
141,661,813,-1,4,4.123105625617661
142,660,818,-1,5,5.0990195135927845
143,658,822,-2,4,4.47213595499958
144,656,827,-2,5,5.385164807134504
145,654,831,-2,4,4.47213595499958
146,653,836,-1,5,5.0990195135927845
