Frame,X,Y,dX,dY,Magnitude
0,636,161,0,-1,1.0
1,641,167,5,6,7.810249675906654
2,640,171,-1,4,4.123105625617661
3,640,175,0,4,4.0
4,641,180,1,5,5.0990195135927845
5,640,183,-1,3,3.1622776601683795
6,638,187,-2,4,4.47213595499958
7,636,191,-2,4,4.47213595499958
8,635,195,-1,4,4.123105625617661
9,633,198,-2,3,3.605551275463989
10,632,203,-1,5,5.0990195135927845
11,632,208,0,5,5.0
12,629,211,-3,3,4.242640687119285
13,627,214,-2,3,3.605551275463989
14,622,218,-5,4,6.4031242374328485
15,622,222,0,4,4.0
16,622,226,0,4,4.0
17,623,231,1,5,5.0990195135927845
18,624,234,1,3,3.1622776601683795
19,629,238,5,4,6.4031242374328485
20,630,243,1,5,5.0990195135927845
21,631,247,1,4,4.123105625617661
22,633,251,2,4,4.47213595499958
23,633,255,0,4,4.0
24,636,257,3,2,3.605551275463989
25,633,262,-3,5,5.830951894845301
26,635,266,2,4,4.47213595499958
27,634,271,-1,5,5.0990195135927845
28,635,275,1,4,4.123105625617661
29,637,280,2,5,5.385164807134504
30,639,285,2,5,5.385164807134504
31,639,289,0,4,4.0
32,639,293,0,4,4.0
33,638,297,-1,4,4.123105625617661
34,638,302,0,5,5.0
35,636,305,-2,3,3.605551275463989
36,634,309,-2,4,4.47213595499958
37,632,313,-2,4,4.47213595499958
38,631,316,-1,3,3.1622776601683795
39,629,320,-2,4,4.47213595499958
40,627,324,-2,4,4.47213595499958
41,625,328,-2,4,4.47213595499958
42,621,331,-4,3,5.0
43,620,336,-1,5,5.0990195135927845
44,622,341,2,5,5.385164807134504
45,624,344,2,3,3.605551275463989
46,625,347,1,3,3.1622776601683795
47,627,352,2,5,5.385164807134504
48,628,357,1,5,5.0990195135927845
49,630,361,2,4,4.47213595499958
50,631,364,1,3,3.1622776601683795
51,633,368,2,4,4.47213595499958
52,633,371,0,3,3.0
53,634,376,1,5,5.0990195135927845
54,632,381,-2,5,5.385164807134504
55,633,385,1,4,4.123105625617661
56,633,388,0,3,3.0
57,636,393,3,5,5.830951894845301
58,636,397,0,4,4.0
59,637,401,1,4,4.123105625617661
60,637,405,0,4,4.0
61,638,410,1,5,5.0990195135927845
62,636,414,-2,4,4.47213595499958
63,635,418,-1,4,4.123105625617661
64,633,422,-2,4,4.47213595499958
65,631,425,-2,3,3.605551275463989
66,631,430,0,5,5.0
67,627,433,-4,3,5.0
68,625,436,-2,3,3.605551275463989
69,620,440,-5,4,6.4031242374328485
70,622,444,2,4,4.47213595499958
71,619,448,-3,4,5.0
72,619,452,0,4,4.0
73,622,456,3,4,5.0
74,622,459,0,3,3.0
75,624,464,2,5,5.385164807134504
76,627,469,3,5,5.830951894845301
77,629,473,2,4,4.47213595499958
78,630,476,1,3,3.1622776601683795
79,630,480,0,4,4.0
80,632,483,2,3,3.605551275463989
81,631,486,-1,3,3.1622776601683795
82,630,492,-1,6,6.082762530298219
83,631,496,1,4,4.123105625617661
84,632,500,1,4,4.123105625617661
85,631,504,-1,4,4.123105625617661
86,631,507,0,3,3.0
87,635,513,4,6,7.211102550927978
88,634,517,-1,4,4.123105625617661
89,635,522,1,5,5.0990195135927845
90,635,526,0,4,4.0
91,632,530,-3,4,5.0
92,632,534,0,4,4.0
93,630,537,-2,3,3.605551275463989
94,626,540,-4,3,5.0
95,625,544,-1,4,4.123105625617661
96,620,546,-5,2,5.385164807134504
97,619,551,-1,5,5.0990195135927845
98,619,555,0,4,4.0
99,620,560,1,5,5.0990195135927845
100,621,563,1,3,3.1622776601683795
101,622,567,1,4,4.123105625617661
102,623,572,1,5,5.0990195135927845
103,625,576,2,4,4.47213595499958
104,626,581,1,5,5.0990195135927845
105,627,584,1,3,3.1622776601683795
106,629,588,2,4,4.47213595499958
107,631,592,2,4,4.47213595499958
108,631,595,0,3,3.0
109,632,598,1,3,3.1622776601683795
110,633,602,1,4,4.123105625617661
111,631,606,-2,4,4.47213595499958
112,629,611,-2,5,5.385164807134504
113,629,615,0,4,4.0
114,629,619,0,4,4.0
115,633,624,4,5,6.4031242374328485
116,633,628,0,4,4.0
117,634,634,1,6,6.082762530298219
118,633,639,-1,5,5.0990195135927845
119,632,643,-1,4,4.123105625617661
120,631,646,-1,3,3.1622776601683795
121,629,650,-2,4,4.47213595499958
122,626,652,-3,2,3.605551275463989
123,623,655,-3,3,4.242640687119285
124,618,658,-5,3,5.830951894845301
125,617,662,-1,4,4.123105625617661
126,616,667,-1,5,5.0990195135927845
127,616,670,0,3,3.0
128,616,675,0,5,5.0
129,618,678,2,3,3.605551275463989
130,622,684,4,6,7.211102550927978
131,623,688,1,4,4.123105625617661
132,624,692,1,4,4.123105625617661
133,625,696,1,4,4.123105625617661
134,626,700,1,4,4.123105625617661
135,628,704,2,4,4.47213595499958
136,623,706,-5,2,5.385164807134504
137,629,711,6,5,7.810249675906654
138,631,717,2,6,6.324555320336759
139,632,719,1,2,2.23606797749979
140,633,723,1,4,4.123105625617661
141,635,727,2,4,4.47213595499958
142,633,731,-2,4,4.47213595499958
143,635,738,2,7,7.280109889280518
144,633,741,-2,3,3.605551275463989
145,630,744,-3,3,4.242640687119285
146,628,748,-2,4,4.47213595499958
147,628,751,0,3,3.0
148,627,757,-1,6,6.082762530298219
149,625,760,-2,3,3.605551275463989
150,624,763,-1,3,3.1622776601683795
151,626,770,2,7,7.280109889280518
152,620,770,-6,0,6.0
153,618,773,-2,3,3.605551275463989
154,614,777,-4,4,5.656854249492381
155,614,781,0,4,4.0
156,616,786,2,5,5.385164807134504
