Frame,X,Y,dX,dY,Magnitude
0,688,140,0,0,0.0
1,689,144,1,4,4.123105625617661
2,689,148,0,4,4.0
3,689,152,0,4,4.0
4,689,156,0,4,4.0
5,688,160,-1,4,4.123105625617661
6,688,164,0,4,4.0
7,687,167,-1,3,3.1622776601683795
8,686,171,-1,4,4.123105625617661
9,686,176,0,5,5.0
10,685,179,-1,3,3.1622776601683795
11,684,183,-1,4,4.123105625617661
12,684,187,0,4,4.0
13,683,191,-1,4,4.123105625617661
14,683,195,0,4,4.0
15,683,199,0,4,4.0
16,683,203,0,4,4.0
17,683,207,0,4,4.0
18,683,211,0,4,4.0
19,684,215,1,4,4.123105625617661
20,685,219,1,4,4.123105625617661
21,685,223,0,4,4.0
22,686,227,1,4,4.123105625617661
23,687,231,1,4,4.123105625617661
24,688,235,1,4,4.123105625617661
25,689,239,1,4,4.123105625617661
26,689,243,0,4,4.0
27,689,247,0,4,4.0
28,689,251,0,4,4.0
29,689,255,0,4,4.0
30,689,259,0,4,4.0
31,688,263,-1,4,4.123105625617661
32,688,266,0,3,3.0
33,687,271,-1,5,5.0990195135927845
34,687,274,0,3,3.0
35,686,278,-1,4,4.123105625617661
36,685,282,-1,4,4.123105625617661
37,684,286,-1,4,4.123105625617661
38,684,291,0,5,5.0
39,683,294,-1,3,3.1622776601683795
40,683,298,0,4,4.0
41,683,302,0,4,4.0
42,683,306,0,4,4.0
43,684,310,1,4,4.123105625617661
44,684,314,0,4,4.0
45,685,318,1,4,4.123105625617661
46,685,322,0,4,4.0
47,686,326,1,4,4.123105625617661
48,687,330,1,4,4.123105625617661
49,688,334,1,4,4.123105625617661
50,689,338,1,4,4.123105625617661
51,689,342,0,4,4.0
52,689,346,0,4,4.0
53,689,350,0,4,4.0
54,690,354,1,4,4.123105625617661
55,690,358,0,4,4.0
56,689,362,-1,4,4.123105625617661
57,689,366,0,4,4.0
58,688,370,-1,4,4.123105625617661
59,688,374,0,4,4.0
60,687,378,-1,4,4.123105625617661
61,686,382,-1,4,4.123105625617661
62,685,386,-1,4,4.123105625617661
63,685,390,0,4,4.0
64,684,394,-1,4,4.123105625617661
65,684,398,0,4,4.0
66,684,401,0,3,3.0
67,684,405,0,4,4.0
68,684,409,0,4,4.0
69,685,413,1,4,4.123105625617661
70,686,417,1,4,4.123105625617661
71,686,421,0,4,4.0
72,687,425,1,4,4.123105625617661
73,688,429,1,4,4.123105625617661
74,689,433,1,4,4.123105625617661
75,689,437,0,4,4.0
76,690,441,1,4,4.123105625617661
77,690,445,0,4,4.0
78,691,449,1,4,4.123105625617661
79,691,452,0,3,3.0
80,691,457,0,5,5.0
81,690,461,-1,4,4.123105625617661
82,690,465,0,4,4.0
83,690,468,0,3,3.0
84,689,472,-1,4,4.123105625617661
85,688,476,-1,4,4.123105625617661
86,688,480,0,4,4.0
87,687,484,-1,4,4.123105625617661
88,686,488,-1,4,4.123105625617661
89,686,492,0,4,4.0
90,686,496,0,4,4.0
91,685,500,-1,4,4.123105625617661
92,686,504,1,4,4.123105625617661
93,686,508,0,4,4.0
94,686,512,0,4,4.0
95,687,515,1,3,3.1622776601683795
96,687,520,0,5,5.0
97,688,523,1,3,3.1622776601683795
98,689,527,1,4,4.123105625617661
99,690,531,1,4,4.123105625617661
100,691,535,1,4,4.123105625617661
101,692,539,1,4,4.123105625617661
102,692,543,0,4,4.0
103,693,547,1,4,4.123105625617661
104,693,551,0,4,4.0
105,693,555,0,4,4.0
106,692,559,-1,4,4.123105625617661
107,692,563,0,4,4.0
108,692,567,0,4,4.0
109,691,570,-1,3,3.1622776601683795
110,690,574,-1,4,4.123105625617661
111,690,578,0,4,4.0
112,689,582,-1,4,4.123105625617661
113,689,586,0,4,4.0
114,688,590,-1,4,4.123105625617661
115,688,594,0,4,4.0
116,687,598,-1,4,4.123105625617661
117,688,602,1,4,4.123105625617661
118,688,606,0,4,4.0
119,688,610,0,4,4.0
120,688,613,0,3,3.0
121,690,617,2,4,4.47213595499958
122,690,621,0,4,4.0
123,691,625,1,4,4.123105625617661
124,692,629,1,4,4.123105625617661
125,693,633,1,4,4.123105625617661
126,694,637,1,4,4.123105625617661
127,694,641,0,4,4.0
128,695,645,1,4,4.123105625617661
129,695,649,0,4,4.0
130,695,652,0,3,3.0
131,695,656,0,4,4.0
132,695,661,0,5,5.0
133,695,665,0,4,4.0
134,694,668,-1,3,3.1622776601683795
135,693,672,-1,4,4.123105625617661
136,693,676,0,4,4.0
137,692,680,-1,4,4.123105625617661
138,691,684,-1,4,4.123105625617661
139,691,688,0,4,4.0
140,690,691,-1,3,3.1622776601683795
141,690,695,0,4,4.0
142,690,699,0,4,4.0
143,690,703,0,4,4.0
144,690,707,0,4,4.0
145,690,711,0,4,4.0
146,691,715,1,4,4.123105625617661
147,692,719,1,4,4.123105625617661
148,692,723,0,4,4.0
149,694,727,2,4,4.47213595499958
150,694,731,0,4,4.0
151,695,735,1,4,4.123105625617661
152,696,738,1,3,3.1622776601683795
153,696,742,0,4,4.0
154,697,746,1,4,4.123105625617661
155,698,750,1,4,4.123105625617661
156,697,753,-1,3,3.1622776601683795
157,697,756,0,3,3.0
158,696,761,-1,5,5.0990195135927845
159,696,767,0,6,6.0
160,695,770,-1,3,3.1622776601683795
161,695,773,0,3,3.0
162,694,777,-1,4,4.123105625617661
163,693,781,-1,4,4.123105625617661
164,692,785,-1,4,4.123105625617661
165,692,789,0,4,4.0
166,691,793,-1,4,4.123105625617661
167,691,796,0,3,3.0
168,691,801,0,5,5.0
169,691,805,0,4,4.0
170,692,806,1,1,1.4142135623730951
171,692,809,0.0,3.4,3.4
172,691,818,-1,9,9.055385138137417
173,694,820,3,2,3.605551275463989
174,694,823,0,3,3.0
175,696,827,2,4,4.47213595499958
176,696,831,0,4,4.0
