Frame,X,Y,dX,dY,Magnitude
0,397,133,-1,0,1.0
1,397,136,0,3,3.0
2,397,135,0,-1,1.0
3,396,135,-1,0,1.0
4,395,138,-0.1,3,3.0016662039607267
5,394,141,-0.08400000000000002,3,3.0011757695943104
6,393,144,-0.04736000000000001,3,3.0003738049783064
7,392,147,-0.04925440000000001,3,3.000404305409416
8,391,149,-0.051224576000000015,2.4,2.400546595504111
9,390,151,-0.013273559040000002,2.88,2.8800305879225636
10,389,153,-0.009804501401600003,2.8560000000000003,2.8560168291254406
11,388,155,-0.006836681457664001,2.8272000000000004,2.8272082661546807
12,392,157,4,2,4.47213595499958
13,392,161,0,4,4.0
14,392,166,0,5,5.0
15,392,171,0,5,5.0
16,393,176,1,5,5.0990195135927845
17,394,180,1,4,4.123105625617661
18,395,185,1,5,5.0990195135927845
19,396,190,1,5,5.0990195135927845
20,397,195,1,5,5.0990195135927845
21,398,200,1,5,5.0990195135927845
22,399,205,1,5,5.0990195135927845
23,399,209,0,4,4.0
24,400,214,1,5,5.0990195135927845
25,400,219,0,5,5.0
26,400,224,0,5,5.0
27,400,228,0,4,4.0
28,399,233,-1,5,5.0990195135927845
29,398,237,-1,4,4.123105625617661
30,397,242,-1,5,5.0990195135927845
31,395,246,-2,4,4.47213595499958
32,394,251,-1,5,5.0990195135927845
33,392,255,-2,4,4.47213595499958
34,390,259,-2,4,4.47213595499958
35,389,264,-1,5,5.0990195135927845
36,388,268,-1,4,4.123105625617661
37,388,273,0,5,5.0
38,386,277,-2,4,4.47213595499958
39,386,282,0,5,5.0
40,385,286,-1,4,4.123105625617661
41,385,291,0,5,5.0
42,386,296,1,5,5.0990195135927845
43,386,300,0,4,4.0
44,386,305,0,5,5.0
45,387,310,1,5,5.0990195135927845
46,389,315,2,5,5.385164807134504
47,390,320,1,5,5.0990195135927845
48,391,325,1,5,5.0990195135927845
49,392,330,1,5,5.0990195135927845
50,393,334,1,4,4.123105625617661
51,394,339,1,5,5.0990195135927845
52,394,343,0,4,4.0
53,395,347,1,4,4.123105625617661
54,395,352,0,5,5.0
55,394,356,-1,4,4.123105625617661
56,394,361,0,5,5.0
57,393,365,-1,4,4.123105625617661
58,393,369,0,4,4.0
59,392,373,-1,4,4.123105625617661
60,391,378,-1,5,5.0990195135927845
61,390,382,-1,4,4.123105625617661
62,389,387,-1,5,5.0990195135927845
63,388,391,-1,4,4.123105625617661
64,386,396,-2,5,5.385164807134504
65,386,401,0,5,5.0
66,385,405,-1,4,4.123105625617661
67,384,410,-1,5,5.0990195135927845
68,384,415,0,5,5.0
69,384,420,0,5,5.0
70,384,424,0,4,4.0
71,385,429,1,5,5.0990195135927845
72,386,434,1,5,5.0990195135927845
73,387,439,1,5,5.0990195135927845
74,388,443,1,4,4.123105625617661
75,389,448,1,5,5.0990195135927845
76,391,452,2,4,4.47213595499958
77,392,456,1,4,4.123105625617661
78,394,461,2,5,5.385164807134504
79,394,465,0,4,4.0
80,395,469,1,4,4.123105625617661
81,396,474,1,5,5.0990195135927845
82,396,478,0,4,4.0
83,397,483,1,5,5.0990195135927845
84,397,487,0,4,4.0
85,397,491,0,4,4.0
86,396,496,-1,5,5.0990195135927845
87,395,501,-1,5,5.0990195135927845
88,394,506,-1,5,5.0990195135927845
89,393,511,-1,5,5.0990195135927845
90,392,515,-1,4,4.123105625617661
91,391,520,-1,5,5.0990195135927845
92,390,524,-1,4,4.123105625617661
93,389,529,-1,5,5.0990195135927845
94,388,534,-1,5,5.0990195135927845
95,387,539,-1,5,5.0990195135927845
96,387,543,0,4,4.0
97,387,548,0,5,5.0
98,388,552,1,4,4.123105625617661
99,389,557,1,5,5.0990195135927845
100,390,561,1,4,4.123105625617661
101,391,565,1,4,4.123105625617661
102,392,570,1,5,5.0990195135927845
103,393,574,1,4,4.123105625617661
104,395,578,2,4,4.47213595499958
105,396,583,1,5,5.0990195135927845
106,397,587,1,4,4.123105625617661
107,398,592,1,5,5.0990195135927845
108,399,596,1,4,4.123105625617661
109,399,601,0,5,5.0
110,400,605,1,4,4.123105625617661
111,400,610,0,5,5.0
112,400,615,0,5,5.0
113,400,620,0,5,5.0
114,399,625,-1,5,5.0990195135927845
115,398,629,-1,4,4.123105625617661
116,397,634,-1,5,5.0990195135927845
117,396,639,-1,5,5.0990195135927845
118,394,644,-2,5,5.385164807134504
119,393,648,-1,4,4.123105625617661
120,392,653,-1,5,5.0990195135927845
121,391,657,-1,4,4.123105625617661
122,390,662,-1,5,5.0990195135927845
123,389,666,-1,4,4.123105625617661
124,389,670,0,4,4.0
125,389,674,0,4,4.0
126,389,679,0,5,5.0
127,389,683,0,4,4.0
128,389,687,0,4,4.0
129,390,691,1,4,4.123105625617661
130,391,696,1,5,5.0990195135927845
131,392,700,1,4,4.123105625617661
132,392,704,0,4,4.0
133,394,708,2,4,4.47213595499958
134,395,713,1,5,5.0990195135927845
135,396,719,1,6,6.082762530298219
136,397,723,1,4,4.123105625617661
137,400,727,3,4,5.0
138,402,731,2,4,4.47213595499958
139,402,733,0,2,2.0
140,399,747,-3,14,14.317821063276353
141,397,749,-2,2,2.8284271247461903
142,396,752,-1,3,3.1622776601683795
143,394,757,-2,5,5.385164807134504
144,393,761,-1,4,4.123105625617661
145,392,765,-1,4,4.123105625617661
146,390,769,-2,4,4.47213595499958
147,388,773,-2,4,4.47213595499958
148,387,777,-1,4,4.123105625617661
149,385,781,-2,4,4.47213595499958
150,384,784,-1,3,3.1622776601683795
