Frame,X,Y,dX,dY,Magnitude
193,533,559,0,2,2.0
194,533,562,0,3,3.0
195,533,563,0,1,1.0
196,533,566,0,3,3.0
197,533,569,0,3,3.0
198,533,571,0,2,2.0
199,533,572,0,1,1.0
200,533,575,0,3,3.0
201,532,576,-1,1,1.4142135623730951
202,533,579,1,3,3.1622776601683795
203,532,581,-1,2,2.23606797749979
204,533,583,1,2,2.23606797749979
205,533,586,0,3,3.0
206,533,588,0,2,2.0
207,533,590,0,2,2.0
208,533,593,0,3,3.0
209,534,595,1,2,2.23606797749979
210,533,598,-1,3,3.1622776601683795
211,533,599,0,1,1.0
212,531,601,-2,2,2.8284271247461903
213,531,603,0,2,2.0
214,531,606,0,3,3.0
215,531,608,0,2,2.0
216,530,611,-1,3,3.1622776601683795
217,533,613,3,2,3.605551275463989
218,534,615,1,2,2.23606797749979
219,531,617,-3,2,3.605551275463989
220,531,620,0,3,3.0
221,533,623,2,3,3.605551275463989
222,532,624,-1,1,1.4142135623730951
223,531,626,-1,2,2.23606797749979
224,533,630,2,4,4.47213595499958
225,533,632,0,2,2.0
226,533,634,0,2,2.0
227,533,637,0,3,3.0
228,530,638,-3,1,3.1622776601683795
229,532,641,2,3,3.605551275463989
230,532,643,0,2,2.0
231,530,645,-2,2,2.8284271247461903
232,532,648,2,3,3.605551275463989
233,532,650,0,2,2.0
234,530,652,-2,2,2.8284271247461903
235,531,655,1,3,3.1622776601683795
236,531,657,0,2,2.0
237,530,659,-1,2,2.23606797749979
238,532,661,2,2,2.8284271247461903
239,531,663,-1,2,2.23606797749979
240,531,666,0,3,3.0
241,531,668,0,2,2.0
242,532,671,1,3,3.1622776601683795
243,530,672,-2,1,2.23606797749979
244,532,676,2,4,4.47213595499958
245,532,678,0,2,2.0
246,532,680,0,2,2.0
247,532,683,0,3,3.0
248,533,685,1,2,2.23606797749979
249,532,687,-1,2,2.23606797749979
250,532,689,0,2,2.0
251,532,692,0,3,3.0
252,530,693,-2,1,2.23606797749979
253,530,695,0,2,2.0
254,532,698,2,3,3.605551275463989
255,532,700,0,2,2.0
256,531,703,-1,3,3.1622776601683795
257,533,706,2,3,3.605551275463989
258,533,708,0,2,2.0
259,533,710,0,2,2.0
260,533,712,0,2,2.0
261,533,715,0,3,3.0
262,534,717,1,2,2.23606797749979
263,534,719,0,2,2.0
264,534,721,0,2,2.0
265,534,723,0,2,2.0
266,534,726,0,3,3.0
267,534,729,0,3,3.0
268,535,731,1,2,2.23606797749979
269,535,733,0,2,2.0
270,535,735,0,2,2.0
271,535,738,0,3,3.0
272,536,740,1,2,2.23606797749979
273,536,742,0,2,2.0
274,536,744,0,2,2.0
275,536,746,0,2,2.0
276,535,749,-1,3,3.1622776601683795
277,535,751,0,2,2.0
278,535,753,0,2,2.0
279,535,755,0,2,2.0
280,533,758,-2,3,3.605551275463989
281,534,760,1,2,2.23606797749979
282,533,762,-1,2,2.23606797749979
283,534,763,1,1,1.4142135623730951
284,534,767,0,4,4.0
285,533,769,-1,2,2.23606797749979
286,534,771,1,2,2.23606797749979
287,534,773,0,2,2.0
288,533,780,-1,7,7.0710678118654755
289,532,783,-0.04000000000000001,3.4,3.4002352859765455
290,532,793,0,10,10.0
291,531,797,-0.0016000000000000005,4.88,4.880000262295074
292,532,794,1,-3,3.1622776601683795
293,533,795,1,1,1.4142135623730951
294,532,796,-1,1,1.4142135623730951
