Frame,X,Y,dX,dY,Magnitude
0,555,146,0,0,0.0
1,555,147,0,1,1.0
2,556,142,1,-5,5.0990195135927845
3,556,146,0,4,4.0
4,556,147,0,1,1.0
5,556,150,0,3,3.0
6,555,152,-1,2,2.23606797749979
7,555,156,0,4,4.0
8,555,170,0,14,14.0
9,554,176,-1,6,6.082762530298219
10,554,181,0,5,5.0
11,553,186,-1,5,5.0990195135927845
12,553,192,0,6,6.0
13,553,198,0,6,6.0
14,552,203,-1,5,5.0990195135927845
15,552,209,0,6,6.0
16,552,215,0,6,6.0
17,552,221,0,6,6.0
18,552,227,0,6,6.0
19,553,233,1,6,6.082762530298219
20,554,239,1,6,6.082762530298219
21,555,244,1,5,5.0990195135927845
22,557,250,2,6,6.324555320336759
23,559,255,2,5,5.385164807134504
24,562,260,3,5,5.830951894845301
25,564,266,2,6,6.324555320336759
26,566,271,2,5,5.385164807134504
27,569,276,3,5,5.830951894845301
28,571,282,2,6,6.324555320336759
29,573,287,2,5,5.385164807134504
30,573,292,0,5,5.0
31,574,298,1,6,6.082762530298219
32,574,304,0,6,6.0
33,575,309,1,5,5.0990195135927845
34,576,315,1,6,6.082762530298219
35,576,320,0,5,5.0
36,577,325,1,5,5.0990195135927845
37,578,330,1,5,5.0990195135927845
38,579,335,1,5,5.0990195135927845
39,580,340,1,5,5.0990195135927845
40,581,345,1,5,5.0990195135927845
41,582,350,1,5,5.0990195135927845
42,583,356,1,6,6.082762530298219
43,585,361,2,5,5.385164807134504
44,586,367,1,6,6.082762530298219
45,588,373,2,6,6.324555320336759
46,591,378,3,5,5.830951894845301
47,593,384,2,6,6.324555320336759
48,595,389,2,5,5.385164807134504
49,598,394,3,5,5.830951894845301
50,601,399,3,5,5.830951894845301
51,604,404,3,5,5.830951894845301
52,606,409,2,5,5.385164807134504
53,609,414,3,5,5.830951894845301
54,611,419,2,5,5.385164807134504
55,613,425,2,6,6.324555320336759
56,614,430,1,5,5.0990195135927845
57,616,435,2,5,5.385164807134504
58,617,441,1,6,6.082762530298219
59,618,446,1,5,5.0990195135927845
60,619,452,1,6,6.082762530298219
61,619,457,0,5,5.0
62,619,463,0,6,6.0
63,618,470,-1,7,7.0710678118654755
64,618,476,0,6,6.0
65,618,482,0,6,6.0
66,617,489,-1,7,7.0710678118654755
67,617,495,0,6,6.0
68,617,501,0,6,6.0
69,618,508,1,7,7.0710678118654755
70,618,513,0,5,5.0
71,619,519,1,6,6.082762530298219
72,620,525,1,6,6.082762530298219
73,621,531,1,6,6.082762530298219
74,623,537,2,6,6.324555320336759
75,624,543,1,6,6.082762530298219
76,625,549,1,6,6.082762530298219
77,626,555,1,6,6.082762530298219
78,628,561,2,6,6.324555320336759
79,628,567,0,6,6.0
80,629,573,1,6,6.082762530298219
81,630,579,1,6,6.082762530298219
82,629,584,-1,5,5.0990195135927845
83,629,589,0,5,5.0
84,629,594,0,5,5.0
85,628,599,-1,5,5.0990195135927845
86,627,604,-1,5,5.0990195135927845
87,626,609,-1,5,5.0990195135927845
88,624,614,-2,5,5.385164807134504
89,623,619,-1,5,5.0990195135927845
90,621,625,-2,6,6.324555320336759
91,618,630,-3,5,5.830951894845301
92,616,635,-2,5,5.385164807134504
93,613,640,-3,5,5.830951894845301
94,611,645,-2,5,5.385164807134504
95,609,650,-2,5,5.385164807134504
96,607,654,-2,4,4.47213595499958
97,605,659,-2,5,5.385164807134504
98,603,663,-2,4,4.47213595499958
99,602,668,-1,5,5.0990195135927845
100,600,673,-2,5,5.385164807134504
101,599,678,-1,5,5.0990195135927845
102,597,683,-2,5,5.385164807134504
103,596,689,-1,6,6.082762530298219
104,595,694,-1,5,5.0990195135927845
105,593,699,-2,5,5.385164807134504
106,592,705,-1,6,6.082762530298219
107,591,710,-1,5,5.0990195135927845
108,590,715,-1,5,5.0990195135927845
109,588,721,-2,6,6.324555320336759
110,587,727,-1,6,6.082762530298219
111,586,733,-1,6,6.082762530298219
112,586,739,0,6,6.0
113,587,744,1,5,5.0990195135927845
114,585,750,-2,6,6.324555320336759
115,584,755,-0.12,5.8,5.801241246491996
116,583,760,-0.08480000000000001,5.76,5.760624188401809
117,581,771,-2,11,11.180339887498949
118,583,772,2,1,2.23606797749979
119,583,776,0,4,4.0
120,586,780,3,4,5.0
121,587,785,1,5,5.0990195135927845
122,589,790,2,5,5.385164807134504
123,590,794,1,4,4.123105625617661
124,592,799,2,5,5.385164807134504
125,593,803,1,4,4.123105625617661
