Frame,X,Y,dX,dY,Magnitude
0,641,136,0,0,0.0
1,641,139,0,3,3.0
2,641,142,0,3,3.0
3,641,146,0,4,4.0
4,641,148,0,2,2.0
5,641,151,0,3,3.0
6,641,154,0,3,3.0
7,641,157,0,3,3.0
8,641,160,0,3,3.0
9,641,163,0,3,3.0
10,641,166,0,3,3.0
11,641,169,0,3,3.0
12,641,173,0,4,4.0
13,641,175,0,2,2.0
14,641,178,0,3,3.0
15,641,181,0,3,3.0
16,641,184,0,3,3.0
17,641,187,0,3,3.0
18,641,190,0,3,3.0
19,641,193,0,3,3.0
20,641,196,0,3,3.0
21,641,199,0,3,3.0
22,641,202,0,3,3.0
23,642,205,1,3,3.1622776601683795
24,641,208,-1,3,3.1622776601683795
25,641,211,0,3,3.0
26,641,214,0,3,3.0
27,641,217,0,3,3.0
28,641,220,0,3,3.0
29,641,223,0,3,3.0
30,640,226,-1,3,3.1622776601683795
31,640,229,0,3,3.0
32,641,232,1,3,3.1622776601683795
33,641,235,0,3,3.0
34,640,238,-1,3,3.1622776601683795
35,641,241,1,3,3.1622776601683795
36,641,244,0,3,3.0
37,641,247,0,3,3.0
38,641,250,0,3,3.0
39,641,253,0,3,3.0
40,641,255,0,2,2.0
41,641,259,0,4,4.0
42,640,262,-1,3,3.1622776601683795
43,640,265,0,3,3.0
44,640,268,0,3,3.0
45,640,271,0,3,3.0
46,640,273,0,2,2.0
47,640,277,0,4,4.0
48,640,280,0,3,3.0
49,641,282,1,2,2.23606797749979
50,641,286,0,4,4.0
51,641,288,0,2,2.0
52,640,292,-1,4,4.123105625617661
53,640,294,0,2,2.0
54,640,298,0,4,4.0
55,640,300,0,2,2.0
56,639,303,-1,3,3.1622776601683795
57,639,306,0,3,3.0
58,639,309,0,3,3.0
59,639,312,0,3,3.0
60,639,315,0,3,3.0
61,639,318,0,3,3.0
62,640,321,1,3,3.1622776601683795
63,640,324,0,3,3.0
64,640,327,0,3,3.0
65,640,330,0,3,3.0
66,640,333,0,3,3.0
67,639,336,-1,3,3.1622776601683795
68,639,338,0,2,2.0
69,639,341,0,3,3.0
70,639,344,0,3,3.0
71,639,348,0,4,4.0
72,638,351,-1,3,3.1622776601683795
73,639,353,1,2,2.23606797749979
74,639,356,0,3,3.0
75,639,359,0,3,3.0
76,639,362,0,3,3.0
77,639,365,0,3,3.0
78,639,368,0,3,3.0
79,639,371,0,3,3.0
80,639,374,0,3,3.0
81,639,377,0,3,3.0
82,638,380,-1,3,3.1622776601683795
83,638,383,0,3,3.0
84,638,385,0,2,2.0
85,638,388,0,3,3.0
86,638,391,0,3,3.0
87,638,394,0,3,3.0
88,638,397,0,3,3.0
89,638,400,0,3,3.0
90,638,403,0,3,3.0
91,638,406,0,3,3.0
92,638,409,0,3,3.0
93,638,412,0,3,3.0
94,638,415,0,3,3.0
95,638,417,0,2,2.0
96,637,421,-1,4,4.123105625617661
97,637,423,0,2,2.0
98,637,426,0,3,3.0
99,637,429,0,3,3.0
100,636,432,-1,3,3.1622776601683795
101,636,435,0,3,3.0
102,636,438,0,3,3.0
103,637,441,1,3,3.1622776601683795
104,637,443,0,2,2.0
105,637,446,0,3,3.0
106,637,449,0,3,3.0
107,637,452,0,3,3.0
108,636,455,-1,3,3.1622776601683795
109,636,458,0,3,3.0
110,636,461,0,3,3.0
111,635,464,-1,3,3.1622776601683795
112,635,467,0,3,3.0
113,635,470,0,3,3.0
114,635,472,0,2,2.0
115,635,476,0,4,4.0
116,635,478,0,2,2.0
117,635,481,0,3,3.0
118,636,484,1,3,3.1622776601683795
119,635,487,-1,3,3.1622776601683795
120,635,490,0,3,3.0
121,635,493,0,3,3.0
122,635,496,0,3,3.0
123,635,498,0,2,2.0
124,634,501,-1,3,3.1622776601683795
125,634,504,0,3,3.0
126,634,507,0,3,3.0
127,634,510,0,3,3.0
128,634,513,0,3,3.0
129,634,516,0,3,3.0
130,634,519,0,3,3.0
131,634,522,0,3,3.0
132,634,525,0,3,3.0
133,634,528,0,3,3.0
134,634,531,0,3,3.0
135,634,533,0,2,2.0
136,633,536,-1,3,3.1622776601683795
137,633,539,0,3,3.0
138,633,542,0,3,3.0
139,633,545,0,3,3.0
140,632,548,-1,3,3.1622776601683795
141,633,551,1,3,3.1622776601683795
142,632,554,-1,3,3.1622776601683795
143,633,556,1,2,2.23606797749979
144,632,559,-1,3,3.1622776601683795
145,633,562,1,3,3.1622776601683795
146,633,565,0,3,3.0
147,633,568,0,3,3.0
148,633,571,0,3,3.0
149,632,574,-1,3,3.1622776601683795
150,632,577,0,3,3.0
151,632,580,0,3,3.0
152,631,583,-1,3,3.1622776601683795
153,631,586,0,3,3.0
154,631,588,0,2,2.0
155,631,591,0,3,3.0
156,631,594,0,3,3.0
157,631,597,0,3,3.0
158,631,600,0,3,3.0
159,631,603,0,3,3.0
160,631,606,0,3,3.0
161,631,609,0,3,3.0
162,631,612,0,3,3.0
163,631,615,0,3,3.0
164,630,618,-1,3,3.1622776601683795
165,630,621,0,3,3.0
166,630,623,0,2,2.0
167,630,626,0,3,3.0
168,630,629,0,3,3.0
169,630,632,0,3,3.0
170,630,635,0,3,3.0
171,630,638,0,3,3.0
172,630,640,0,2,2.0
173,630,644,0,4,4.0
174,630,647,0,3,3.0
175,630,650,0,3,3.0
176,629,652,-1,2,2.23606797749979
177,629,655,0,3,3.0
178,629,658,0,3,3.0
179,629,661,0,3,3.0
180,629,664,0,3,3.0
181,628,667,-1,3,3.1622776601683795
182,628,670,0,3,3.0
183,628,673,0,3,3.0
184,628,676,0,3,3.0
185,628,678,0,2,2.0
186,629,681,1,3,3.1622776601683795
187,628,684,-1,3,3.1622776601683795
188,629,687,1,3,3.1622776601683795
189,628,690,-1,3,3.1622776601683795
190,628,693,0,3,3.0
191,628,696,0,3,3.0
192,627,699,-1,3,3.1622776601683795
193,627,702,0,3,3.0
194,627,704,0,2,2.0
195,627,708,0,4,4.0
196,627,710,0,2,2.0
197,627,713,0,3,3.0
198,627,716,0,3,3.0
199,627,719,0,3,3.0
200,627,722,0,3,3.0
201,627,724,0,2,2.0
202,627,727,0,3,3.0
203,627,730,0,3,3.0
204,627,733,0,3,3.0
205,626,736,-1,3,3.1622776601683795
206,626,739,0,3,3.0
207,625,748,-1,9,9.055385138137417
208,626,750,1,2,2.23606797749979
209,626,753,0,3,3.0
210,626,755,0,2,2.0
211,626,756,0,1,1.0
212,626,759,0.0,3.4,3.4
213,625,766,-1,7,7.0710678118654755
214,625,768,0,2,2.0
215,625,771,0,3,3.0
216,625,773,0,2,2.0
217,625,776,0,3,3.0
218,624,779,-1,3,3.1622776601683795
219,624,782,0,3,3.0
220,624,785,0,3,3.0
221,624,787,0,2,2.0
222,624,790,0,3,3.0
223,624,793,0,3,3.0
224,624,796,0,3,3.0
225,624,798,0,2,2.0
226,624,801,0,3,3.0
227,624,804,0,3,3.0
