Frame,X,Y,dX,dY,Magnitude
0,642,166,-1,-1,1.4142135623730951
1,642,170,0,4,4.0
2,644,177,2,7,7.280109889280518
3,644,181,0,4,4.0
4,640,184,-4,3,5.0
5,640,187,0,3,3.0
6,639,190,-1,3,3.1622776601683795
7,639,194,0,4,4.0
8,640,198,1,4,4.123105625617661
9,640,202,0,4,4.0
10,640,205,0,3,3.0
11,641,209,1,4,4.123105625617661
12,640,212,-1,3,3.1622776601683795
13,641,216,1,4,4.123105625617661
14,642,219,1,3,3.1622776601683795
15,641,223,-1,4,4.123105625617661
16,641,226,0,3,3.0
17,642,229,1,3,3.1622776601683795
18,642,233,0,4,4.0
19,641,236,-1,3,3.1622776601683795
20,644,240,3,4,5.0
21,644,243,0,3,3.0
22,644,246,0,3,3.0
23,644,250,0,4,4.0
24,643,254,-1,4,4.123105625617661
25,642,257,-1,3,3.1622776601683795
26,641,261,-1,4,4.123105625617661
27,638,264,-3,3,4.242640687119285
28,640,267,2,3,3.605551275463989
29,638,271,-2,4,4.47213595499958
30,638,274,0,3,3.0
31,638,277,0,3,3.0
32,639,281,1,4,4.123105625617661
33,639,285,0,4,4.0
34,639,288,0,3,3.0
35,640,292,1,4,4.123105625617661
36,640,295,0,3,3.0
37,640,299,0,4,4.0
38,641,302,1,3,3.1622776601683795
39,640,306,-1,4,4.123105625617661
40,640,309,0,3,3.0
41,640,313,0,4,4.0
42,641,316,1,3,3.1622776601683795
43,640,319,-1,3,3.1622776601683795
44,641,322,1,3,3.1622776601683795
45,640,326,-1,4,4.123105625617661
46,640,329,0,3,3.0
47,639,333,-1,4,4.123105625617661
48,638,336,-1,3,3.1622776601683795
49,639,340,1,4,4.123105625617661
50,637,343,-2,3,3.605551275463989
51,637,347,0,4,4.0
52,636,350,-1,3,3.1622776601683795
53,637,354,1,4,4.123105625617661
54,637,357,0,3,3.0
55,637,361,0,4,4.0
56,637,364,0,3,3.0
57,638,367,1,3,3.1622776601683795
58,639,370,1,3,3.1622776601683795
59,639,374,0,4,4.0
60,639,377,0,3,3.0
61,639,381,0,4,4.0
62,639,384,0,3,3.0
63,639,388,0,4,4.0
64,639,392,0,4,4.0
65,639,394,0,2,2.0
66,639,398,0,4,4.0
67,638,402,-1,4,4.123105625617661
68,642,406,4,4,5.656854249492381
69,638,408,-4,2,4.47213595499958
70,637,411,-1,3,3.1622776601683795
71,637,415,0,4,4.0
72,636,418,-1,3,3.1622776601683795
73,637,422,1,4,4.123105625617661
74,635,426,-2,4,4.47213595499958
75,635,428,0,2,2.0
76,635,432,0,4,4.0
77,635,435,0,3,3.0
78,636,439,1,4,4.123105625617661
79,636,442,0,3,3.0
80,637,446,1,4,4.123105625617661
81,637,449,0,3,3.0
82,637,452,0,3,3.0
83,637,456,0,4,4.0
84,637,460,0,4,4.0
85,637,463,0,3,3.0
86,637,466,0,3,3.0
87,636,471,-1,5,5.0990195135927845
88,637,474,1,3,3.1622776601683795
89,637,477,0.0,3.6,3.6
90,637,481,0,4,4.0
91,636,483,-1,2,2.23606797749979
92,635,486,-0.04000000000000001,3.5200000000000005,3.5202272653906883
93,637,489,2,3,3.605551275463989
94,636,493,-1,4,4.123105625617661
95,635,497,-1,4,4.123105625617661
96,635,500,0,3,3.0
97,634,503,-0.0016000000000000016,3.504,3.5040003652967844
98,634,508,0,5,5.0
99,633,511,-1,3,3.1622776601683795
100,634,514,1,3,3.1622776601683795
101,634,517,0,3,3.0
102,635,520,1,3,3.1622776601683795
103,634,524,-1,4,4.123105625617661
104,635,527,1,3,3.1622776601683795
105,635,530,0,3,3.0
106,635,535,0,5,5.0
107,636,538,1,3,3.1622776601683795
108,637,541,1,3,3.1622776601683795
109,635,545,-2,4,4.47213595499958
110,635,549,0,4,4.0
111,636,552,1,3,3.1622776601683795
112,638,556,2,4,4.47213595499958
113,635,558,-3,2,3.605551275463989
114,635,561,0,3,3.0
115,637,566,2,5,5.385164807134504
116,637,569,0,3,3.0
117,637,573,0,4,4.0
118,634,574,-3,1,3.1622776601683795
119,636,580,2,6,6.324555320336759
120,635,583,-1,3,3.1622776601683795
121,632,585,-3,2,3.605551275463989
122,631,589,-1,4,4.123105625617661
123,632,592,1,3,3.1622776601683795
124,632,595,0,3,3.0
125,633,599,1,4,4.123105625617661
126,633,603,0,4,4.0
127,633,606,0,3,3.0
128,634,609,1,3,3.1622776601683795
