Frame,X,Y,dX,dY,Magnitude
0,725,139,0,1,1.0
1,725,142,0,3,3.0
2,725,146,0,4,4.0
3,725,150,0,4,4.0
4,725,153,0,3,3.0
5,724,157,-1,4,4.123105625617661
6,724,160,0,3,3.0
7,725,164,1,4,4.123105625617661
8,724,168,-1,4,4.123105625617661
9,724,171,0,3,3.0
10,724,175,0,4,4.0
11,723,179,-1,4,4.123105625617661
12,723,182,0,3,3.0
13,723,186,0,4,4.0
14,722,190,-1,4,4.123105625617661
15,722,194,0,4,4.0
16,722,197,0,3,3.0
17,721,201,-1,4,4.123105625617661
18,721,204,0,3,3.0
19,721,208,0,4,4.0
20,720,211,-1,3,3.1622776601683795
21,719,215,-1,4,4.123105625617661
22,719,219,0,4,4.0
23,719,222,0,3,3.0
24,719,226,0,4,4.0
25,718,230,-1,4,4.123105625617661
26,718,233,0,3,3.0
27,718,237,0,4,4.0
28,718,241,0,4,4.0
29,718,244,0,3,3.0
30,717,248,-1,4,4.123105625617661
31,717,251,0,3,3.0
32,717,255,0,4,4.0
33,717,259,0,4,4.0
34,717,263,0,4,4.0
35,716,266,-1,3,3.1622776601683795
36,717,270,1,4,4.123105625617661
37,716,273,-1,3,3.1622776601683795
38,716,277,0,4,4.0
39,716,280,0,3,3.0
40,716,284,0,4,4.0
41,716,288,0,4,4.0
42,716,291,0,3,3.0
43,716,295,0,4,4.0
44,715,298,-1,3,3.1622776601683795
45,715,302,0,4,4.0
46,714,306,-1,4,4.123105625617661
47,714,309,0,3,3.0
48,714,313,0,4,4.0
49,714,317,0,4,4.0
50,713,320,-1,3,3.1622776601683795
51,714,324,1,4,4.123105625617661
52,714,327,0,3,3.0
53,713,331,-1,4,4.123105625617661
54,713,334,0,3,3.0
55,713,338,0,4,4.0
56,713,342,0,4,4.0
57,713,345,0,3,3.0
58,713,349,0,4,4.0
59,713,353,0,4,4.0
60,712,356,-1,3,3.1622776601683795
61,713,360,1,4,4.123105625617661
62,713,363,0,3,3.0
63,713,367,0,4,4.0
64,713,370,0,3,3.0
65,712,374,-1,4,4.123105625617661
66,713,378,1,4,4.123105625617661
67,712,381,-1,3,3.1622776601683795
68,712,385,0,4,4.0
69,712,388,0,3,3.0
70,713,390,1,2,2.23606797749979
71,712,395,-1,5,5.0990195135927845
72,712,398,0,3,3.0
73,711,403,-1,5,5.0990195135927845
74,712,406,1,3,3.1622776601683795
75,712,410,0,4,4.0
76,712,414,0,4,4.0
77,712,417,0,3,3.0
78,711,421,-1,4,4.123105625617661
79,711,424,0,3,3.0
80,711,427,0,3,3.0
81,712,431,1,4,4.123105625617661
82,711,435,-1,4,4.123105625617661
83,711,439,0,4,4.0
84,711,442,0,3,3.0
85,711,445,0,3,3.0
86,712,449,1,4,4.123105625617661
87,713,452,1,3,3.1622776601683795
88,711,456,-2,4,4.47213595499958
89,712,459,1,3,3.1622776601683795
90,711,463,-1,4,4.123105625617661
91,713,466,2,3,3.605551275463989
92,712,470,-1,4,4.123105625617661
93,712,474,0,4,4.0
94,712,477,0,3,3.0
95,712,481,0,4,4.0
96,712,485,0,4,4.0
97,712,488,0,3,3.0
98,712,492,0,4,4.0
99,712,495,0,3,3.0
100,712,499,0,4,4.0
101,712,503,0,4,4.0
102,712,506,0,3,3.0
103,712,509,0,3,3.0
104,712,513,0,4,4.0
105,713,517,1,4,4.123105625617661
106,713,520,0,3,3.0
107,713,524,0,4,4.0
108,713,527,0,3,3.0
109,714,531,1,4,4.123105625617661
110,714,534,0,3,3.0
111,714,538,0,4,4.0
112,714,541,0,3,3.0
113,715,545,1,4,4.123105625617661
114,715,548,0,3,3.0
115,715,552,0,4,4.0
116,715,555,0,3,3.0
117,716,559,1,4,4.123105625617661
118,716,562,0,3,3.0
119,716,566,0,4,4.0
120,716,570,0,4,4.0
121,716,573,0,3,3.0
122,716,577,0,4,4.0
123,716,581,0,4,4.0
124,717,584,1,3,3.1622776601683795
125,716,587,-1,3,3.1622776601683795
126,717,591,1,4,4.123105625617661
