Frame,X,Y,dX,dY,Magnitude
0,715,142,0,4,4.0
1,715,140,0,-2,2.0
2,715,145,0,5,5.0
3,715,146,0,1,1.0
4,715,146,0,0,0.0
5,715,146,0,0,0.0
6,714,150,-1,4,4.123105625617661
7,715,152,1,2,2.23606797749979
8,715,154,0,2,2.0
9,715,153,0,-1,1.0
10,715,158,0,5,5.0
11,714,159,-1,1,1.4142135623730951
12,715,162,1,3,3.1622776601683795
13,714,164,-1,2,2.23606797749979
14,714,166,0,2,2.0
15,714,168,0,2,2.0
16,714,171,0,3,3.0
17,714,173,0,2,2.0
18,715,175,1,2,2.23606797749979
19,715,177,0,2,2.0
20,715,179,0,2,2.0
21,715,181,0,2,2.0
22,715,183,0,2,2.0
23,716,185,1,2,2.23606797749979
24,715,187,-1,2,2.23606797749979
25,715,189,0,2,2.0
26,714,191,-1,2,2.23606797749979
27,714,193,0,2,2.0
28,715,195,1,2,2.23606797749979
29,716,198,1,3,3.1622776601683795
30,716,199,0,1,1.0
31,716,201,0,2,2.0
32,714,203,-2,2,2.8284271247461903
33,716,205,2,2,2.8284271247461903
34,715,208,-1,3,3.1622776601683795
35,714,209,-1,1,1.4142135623730951
36,715,212,1,3,3.1622776601683795
37,716,213,1,1,1.4142135623730951
38,715,215,-1,2,2.23606797749979
39,715,217,0,2,2.0
40,714,220,-1,3,3.1622776601683795
41,716,222,2,2,2.8284271247461903
42,716,224,0,2,2.0
43,716,226,0,2,2.0
44,716,228,0,2,2.0
45,716,230,0,2,2.0
46,716,232,0,2,2.0
47,714,234,-2,2,2.8284271247461903
48,714,236,0,2,2.0
49,714,238,0,2,2.0
50,714,240,0,2,2.0
51,716,242,2,2,2.8284271247461903
52,715,244,-1,2,2.23606797749979
53,716,246,1,2,2.23606797749979
54,715,248,-1,2,2.23606797749979
55,716,250,1,2,2.23606797749979
56,715,252,-1,2,2.23606797749979
57,716,254,1,2,2.23606797749979
58,716,256,0,2,2.0
59,714,259,-2,3,3.605551275463989
60,713,260,-1,1,1.4142135623730951
61,713,262,0,2,2.0
62,713,264,0,2,2.0
63,715,266,2,2,2.8284271247461903
64,713,268,-2,2,2.8284271247461903
65,715,270,2,2,2.8284271247461903
66,715,273,0,3,3.0
67,715,275,0,2,2.0
68,716,277,1,2,2.23606797749979
69,716,279,0,2,2.0
70,715,281,-1,2,2.23606797749979
71,715,283,0,2,2.0
72,716,285,1,2,2.23606797749979
73,716,287,0,2,2.0
74,716,289,0,2,2.0
75,715,291,-1,2,2.23606797749979
76,716,293,1,2,2.23606797749979
77,716,295,0,2,2.0
78,716,297,0,2,2.0
79,715,299,-1,2,2.23606797749979
80,715,301,0,2,2.0
81,715,303,0,2,2.0
82,716,305,1,2,2.23606797749979
83,715,307,-1,2,2.23606797749979
84,715,309,0,2,2.0
85,716,311,1,2,2.23606797749979
86,716,313,0.04000000000000001,2.0,2.000399960007998
87,716,315,0.041600000000000005,2.0,2.0004325932157774
88,716,317,0.0032640000000000004,2.0,2.0000026634222268
89,716,320,0,3,3.0
90,716,321,0,1,1.0
91,716,323,0,2,2.0
92,708,325,-8,2,8.246211251235321
93,707,327,-0.31986944,2.0,2.0254176010506852
94,716,330,9,3,9.486832980505138
95,716,332,0,2,2.0
96,716,334,0,2,2.0
97,716,336,0.027205222400000013,2.2,2.2001682035984964
98,716,337,0,1,1.0
99,716,340,0,3,3.0
100,716,341,0,1,1.0
101,716,344,0,3,3.0
102,716,345,0,1,1.0
103,716,348,0,3,3.0
104,715,350,-1,2,2.23606797749979
105,712,352,-3,2,3.605551275463989
106,709,354,-3,2,3.605551275463989
107,709,356,0,2,2.0
108,716,358,7,2,7.280109889280518
109,716,360,0,2,2.0
110,716,362,0,2,2.0
111,715,365,-1,3,3.1622776601683795
112,716,365,1,0,1.0
113,716,368,0,3,3.0
114,709,370,-7,2,7.280109889280518
115,715,373,6,3,6.708203932499369
116,714,375,-0.04000000000000001,2.2,2.200363606316011
117,715,376,1,1,1.4142135623730951
118,711,378,-4,2,4.47213595499958
119,709,381,-2,3,3.605551275463989
120,709,382,0,1,1.0
121,709,384,0,2,2.0
122,709,385,0,1,1.0
123,708,388,-0.24,3,3.0095846889562687
124,710,392,2,4,4.47213595499958
125,709,393,-1,1,1.4142135623730951
126,709,395,0,2,2.0
127,709,396,0,1,1.0
128,709,398,0,2,2.0
129,709,400,0.04000000000000001,2.0,2.000399960007998
130,708,403,-0.038400000000000004,3,3.000245749934495
131,709,405,1,2,2.23606797749979
132,709,406,0,1,1.0
133,709,408,0,2,2.0
134,709,411,0,3,3.0
135,709,413,0,2,2.0
136,709,413,0,0,0.0
137,709,416,0.0,3,3.0
138,710,420,1,4,4.123105625617661
139,709,421,-1,1,1.4142135623730951
140,709,423,0,2,2.0
141,711,425,2,2,2.8284271247461903
142,708,427,-3,2,3.605551275463989
143,709,428,1,1,1.4142135623730951
144,708,431,-1,3,3.1622776601683795
145,708,434,0,3,3.0
146,709,435,1,1,1.4142135623730951
147,709,437,0,2,2.0
148,711,439,2,2,2.8284271247461903
149,709,441,-2,2,2.8284271247461903
150,709,442,0,1,1.0
151,709,445,0.04000000000000001,3,3.000266654815868
152,708,448,-1,3,3.1622776601683795
153,709,449,1,1,1.4142135623730951
154,709,450,0,1,1.0
155,709,452,0,2,2.0
156,708,454,-1,2,2.23606797749979
157,708,456,0,2,2.0
158,708,459,0,3,3.0
159,708,462,0,3,3.0
160,709,463,1,1,1.4142135623730951
161,708,465,-1,2,2.23606797749979
162,709,467,1,2,2.23606797749979
163,709,469,0,2,2.0
164,709,470,0,1,1.0
165,709,472,0,2,2.0
166,709,477,0,5,5.0
167,709,477,0,0,0.0
168,709,479,0,2,2.0
169,708,481,-1,2,2.23606797749979
170,709,483,1,2,2.23606797749979
171,709,484,0,1,1.0
172,708,485,-1,1,1.4142135623730951
173,708,489,0,4,4.0
174,708,491,0,2,2.0
175,708,493,0,2,2.0
176,709,495,1,2,2.23606797749979
177,709,497,0,2,2.0
178,709,499,0,2,2.0
179,708,499,-1,0,1.0
180,708,502,0.0,3,3.0
181,709,506,1,4,4.123105625617661
182,708,507,-1,1,1.4142135623730951
183,708,509,0,2,2.0
184,708,511,0,2,2.0
185,709,513,1,2,2.23606797749979
186,708,515,-1,2,2.23606797749979
187,708,517,0,2,2.0
188,708,519,0,2,2.0
189,708,521,0,2,2.0
190,708,523,0,2,2.0
191,708,525,0,2,2.0
192,708,527,0,2,2.0
193,709,528,1,1,1.4142135623730951
194,709,531,0.04000000000000001,3,3.000266654815868
195,709,535,0,4,4.0
196,709,536,0,1,1.0
197,708,537,-1,1,1.4142135623730951
198,708,539,0,2,2.0
199,708,541,0,2,2.0
200,707,543,-1,2,2.23606797749979
201,707,545,0,2,2.0
202,708,547,1,2,2.23606797749979
203,708,550,0,3,3.0
204,708,551,0,1,1.0
205,708,553,0,2,2.0
206,708,556,0,3,3.0
207,709,556,1,0,1.0
208,709,559,0.04000000000000001,3,3.000266654815868
209,709,563,0,4,4.0
210,709,564,0,1,1.0
211,708,565,-1,1,1.4142135623730951
212,709,568,1,3,3.1622776601683795
213,709,569,0,1,1.0
214,708,571,-1,2,2.23606797749979
215,707,573,-1,2,2.23606797749979
216,707,576,0,3,3.0
217,708,577,1,1,1.4142135623730951
218,708,579,0,2,2.0
219,709,582,1,3,3.1622776601683795
220,708,583,-1,1,1.4142135623730951
221,709,584,1,1,1.4142135623730951
222,710,586,1,2,2.23606797749979
223,709,591,-1,5,5.0990195135927845
224,708,592,-1,1,1.4142135623730951
225,708,594,0,2,2.0
226,708,596,0,2,2.0
227,708,598,0,2,2.0
228,707,599,-1,1,1.4142135623730951
229,707,601,0,2,2.0
230,707,604,0,3,3.0
231,707,606,0,2,2.0
232,708,607,1,1,1.4142135623730951
233,708,609,0,2,2.0
234,708,611,0,2,2.0
235,709,613,1,2,2.23606797749979
236,710,614,1,1,1.4142135623730951
237,709,617,-1,3,3.1622776601683795
238,710,620,1,3,3.1622776601683795
239,710,622,0,2,2.0
240,709,624,-1,2,2.23606797749979
241,708,625,-1,1,1.4142135623730951
242,708,627,0,2,2.0
243,707,629,-1,2,2.23606797749979
244,707,632,0,3,3.0
245,707,634,0,2,2.0
246,707,635,0,1,1.0
247,707,637,0,2,2.0
248,708,639,1,2,2.23606797749979
249,708,641,0,2,2.0
250,710,642,2,1,2.23606797749979
251,708,647,-2,5,5.385164807134504
252,709,649,1,2,2.23606797749979
253,709,650,0,1,1.0
254,708,652,-1,2,2.23606797749979
255,707,653,-1,1,1.4142135623730951
256,707,655,0,2,2.0
257,707,657,0,2,2.0
258,706,659,-1,2,2.23606797749979
259,706,661,0,2,2.0
260,707,663,1,2,2.23606797749979
261,707,665,0,2,2.0
262,707,667,0,2,2.0
263,708,669,1,2,2.23606797749979
264,708,670,0,1,1.0
265,708,673,0.08000000000000002,3,3.001066477104431
266,708,675,0.04320000000000001,2.0,2.000466505593133
267,710,679,2,4,4.47213595499958
268,708,680,-2,1,2.23606797749979
269,707,682,-1,2,2.23606797749979
270,707,683,0,1,1.0
271,706,685,-1,2,2.23606797749979
272,705,687,-1,2,2.23606797749979
273,705,690,0,3,3.0
274,706,691,1,1,1.4142135623730951
275,706,693,0,2,2.0
276,707,695,1,2,2.23606797749979
277,707,696,0,1,1.0
278,709,699,2,3,3.605551275463989
279,709,702,0.16000000000000003,3,3.004263636900064
280,709,704,0.1264,2.2,2.2036281355982004
281,710,707,1,3,3.1622776601683795
282,708,708,-2,1,2.23606797749979
283,707,710,-1,2,2.23606797749979
284,706,712,-1,2,2.23606797749979
285,706,713,0,1,1.0
286,706,715,0,2,2.0
287,706,719,0,4,4.0
288,705,722,-1,3,3.1622776601683795
289,706,723,1,1,1.4142135623730951
290,706,724,0,1,1.0
291,707,726,1,2,2.23606797749979
292,707,728,0.04000000000000001,2.2,2.200363606316011
293,707,731,0.041600000000000005,3,3.0002884128030094
294,708,735,1,4,4.123105625617661
295,707,737,-1,2,2.23606797749979
296,706,738,-1,1,1.4142135623730951
297,705,740,-1,2,2.23606797749979
298,705,741,0,1,1.0
299,705,743,0,2,2.0
300,705,746,0,3,3.0
301,705,747,0,1,1.0
302,705,749,0,2,2.0
303,705,751,0,2,2.0
304,705,752,0,1,1.0
305,706,754,1,2,2.23606797749979
306,706,757,0.04000000000000001,3,3.000266654815868
307,706,759,0.041600000000000005,2.0,2.0004325932157774
308,706,761,0.043264000000000004,2.0,2.0004678886940424
309,708,765,2,4,4.47213595499958
310,705,766,-3,1,3.1622776601683795
311,705,768,0,2,2.0
312,704,769,-1,1,1.4142135623730951
313,705,772,1,3,3.1622776601683795
314,704,773,-1,1,1.4142135623730951
315,704,775,0,2,2.0
316,702,776,-2,1,2.23606797749979
317,705,780,3,4,5.0
318,705,781,0,1,1.0
319,706,782,1,1,1.4142135623730951
320,709,785,3,3,4.242640687119285
321,709,787,0.2,2.0,2.009975124224178
322,709,789,0.288,2.2,2.2187708308881295
323,708,791,-1,2,2.23606797749979
324,708,793,0.13952000000000003,2.04,2.0447654707569765
325,706,795,-2,2,2.8284271247461903
326,706,797,0,2,2.0
327,705,799,-1,2,2.23606797749979
328,705,801,0,2,2.0
329,704,803,-1,2,2.23606797749979
330,704,805,0,2,2.0
331,704,807,0,2,2.0
332,704,809,0,2,2.0
333,704,811,0,2,2.0
334,704,812,0,1,1.0
335,704,815,0,3,3.0
336,704,817,0,2,2.0
337,704,818,0,1,1.0
338,704,821,0,3,3.0
339,703,823,-1,2,2.23606797749979
340,704,825,1,2,2.23606797749979
341,704,827,0,2,2.0
342,704,828,0,1,1.0
343,704,830,0,2,2.0
344,704,832,0,2,2.0
345,704,834,0,2,2.0
346,703,837,-1,3,3.1622776601683795
347,704,839,1,2,2.23606797749979
348,701,840,-3,1,3.1622776601683795
349,699,841,-2,1,2.23606797749979
350,699,844,0,3,3.0
351,699,846,0,2,2.0
352,699,849,0,3,3.0
353,703,851,4,2,4.47213595499958
354,702,853,-1,2,2.23606797749979
355,703,854,1,1,1.4142135623730951
