Frame,X,Y,dX,dY,Magnitude
0,312,143,-1,-1,1.4142135623730951
1,312,147,0,4,4.0
2,311,152,-1,5,5.0990195135927845
3,311,158,0,6,6.0
4,310,164,-1,6,6.082762530298219
5,309,169,-1,5,5.0990195135927845
6,308,174,-0.12,5.2,5.201384431091399
7,307,179,-0.12480000000000001,5.4399999999999995,5.441431341108697
8,306,184,-0.08979200000000001,5.5280000000000005,5.528729203285689
9,304,191,-2,7,7.280109889280518
10,302,194,-2,3,3.605551275463989
11,301,198,-1,4,4.123105625617661
12,299,203,-2,5,5.385164807134504
13,298,208,-1,5,5.0990195135927845
14,296,212,-2,4,4.47213595499958
15,296,217,0,5,5.0
16,295,220,-1,3,3.1622776601683795
17,294,225,-1,5,5.0990195135927845
18,293,229,-1,4,4.123105625617661
19,293,234,0,5,5.0
20,294,238,1,4,4.123105625617661
21,294,244,0,6,6.0
22,296,249,2,5,5.385164807134504
23,297,253,1,4,4.123105625617661
24,299,257,2,4,4.47213595499958
25,300,262,1,5,5.0990195135927845
26,302,266,2,4,4.47213595499958
27,303,270,1,4,4.123105625617661
28,302,275,-1,5,5.0990195135927845
29,304,279,2,4,4.47213595499958
30,306,284,2,5,5.385164807134504
31,308,288,2,4,4.47213595499958
32,310,291,2,3,3.605551275463989
33,311,296,1,5,5.0990195135927845
34,312,300,1,4,4.123105625617661
35,312,304,0,4,4.0
36,312,309,0,5,5.0
37,312,313,0,4,4.0
38,311,317,-1,4,4.123105625617661
39,310,321,-1,4,4.123105625617661
40,310,326,0,5,5.0
41,310,330,0,4,4.0
42,309,334,-1,4,4.123105625617661
43,308,338,-1,4,4.123105625617661
44,308,343,0,5,5.0
45,308,347,0,4,4.0
46,307,352,-1,5,5.0990195135927845
47,307,356,0,4,4.0
48,308,362,1,6,6.082762530298219
49,307,363,-1,1,1.4142135623730951
50,306,367,-0.04000000000000001,4.0,4.00019999500025
51,308,374,2,7,7.280109889280518
52,309,379,1,5,5.0990195135927845
53,311,384,2,5,5.385164807134504
54,313,390,2,6,6.324555320336759
55,314,394,1,4,4.123105625617661
56,314,399,0,5,5.0
57,315,404,1,5,5.0990195135927845
58,315,409,0,5,5.0
59,314,413,-1,4,4.123105625617661
60,314,418,0,5,5.0
61,313,422,-1,4,4.123105625617661
62,312,427,-1,5,5.0990195135927845
63,311,431,-1,4,4.123105625617661
64,309,435,-2,4,4.47213595499958
65,308,439,-1,4,4.123105625617661
66,306,443,-2,4,4.47213595499958
67,305,447,-0.27999999999999997,4.2,4.209322985944414
68,304,451,-0.25120000000000003,4.04,4.047802050496046
69,303,460,-1,9,9.055385138137417
70,302,461,-1,1,1.4142135623730951
71,302,465,0,4,4.0
72,301,470,-1,5,5.0990195135927845
73,301,474,0,4,4.0
74,301,478,0,4,4.0
75,301,482,0,4,4.0
76,301,486,0,4,4.0
77,302,491,1,5,5.0990195135927845
78,303,495,1,4,4.123105625617661
79,304,500,1,5,5.0990195135927845
80,306,504,2,4,4.47213595499958
81,307,508,1,4,4.123105625617661
82,308,513,1,5,5.0990195135927845
83,309,517,1,4,4.123105625617661
84,310,521,1,4,4.123105625617661
85,311,526,1,5,5.0990195135927845
86,312,531,1,5,5.0990195135927845
87,312,536,0,5,5.0
88,310,539,-2,3,3.605551275463989
89,317,548,7,9,11.40175425099138
90,317,553,0,5,5.0
91,313,560,-4,7,8.06225774829855
92,316,566,3,6,6.708203932499369
93,318,569,2,3,3.605551275463989
94,320,573,2,4,4.47213595499958
95,323,575,3,2,3.605551275463989
96,324,580,1,5,5.0990195135927845
97,325,583,1,3,3.1622776601683795
98,328,589,3,6,6.708203932499369
99,329,593,1,4,4.123105625617661
100,331,598,2,5,5.385164807134504
101,332,603,1,5,5.0990195135927845
102,334,608,2,5,5.385164807134504
103,335,613,1,5,5.0990195135927845
104,337,617,2,4,4.47213595499958
105,338,622,1,5,5.0990195135927845
106,339,626,1,4,4.123105625617661
107,341,631,2,5,5.385164807134504
108,342,636,1,5,5.0990195135927845
109,344,640,2,4,4.47213595499958
110,345,645,1,5,5.0990195135927845
111,345,650,0,5,5.0
112,346,655,1,5,5.0990195135927845
113,345,658,-1,3,3.1622776601683795
114,343,663,-2,5,5.385164807134504
115,345,670,2,7,7.280109889280518
116,344,675,-1,5,5.0990195135927845
117,343,680,-1,5,5.0990195135927845
118,341,684,-2,4,4.47213595499958
119,339,689,-2,5,5.385164807134504
120,338,693,-1,4,4.123105625617661
121,335,697,-3,4,5.0
122,335,701,0,4,4.0
123,338,705,3,4,5.0
124,337,710,-1,5,5.0990195135927845
125,332,712,-5,2,5.385164807134504
126,332,717,0,5,5.0
127,332,722,0,5,5.0
128,332,727,0,5,5.0
129,329,732,-3,5,5.830951894845301
130,330,737,1,5,5.0990195135927845
131,329,742,-1,5,5.0990195135927845
132,327,746,-2,4,4.47213595499958
133,327,751,0,5,5.0
134,327,758,0,7,7.0
135,327,764,0,6,6.0
136,327,769,0,5,5.0
137,327,773,0,4,4.0
138,328,779,1,6,6.082762530298219
139,328,784,0,5,5.0
140,330,789,2,5,5.385164807134504
141,330,794,0,5,5.0
142,332,798,2,4,4.47213595499958
143,332,803,0,5,5.0
144,333,807,1,4,4.123105625617661
145,333,812,0,5,5.0
