Frame,X,Y,dX,dY,Magnitude
0,795,119,2,5,5.385164807134504
1,796,122,1,3,3.1622776601683795
2,796,125,0,3,3.0
3,796,124,0,-1,1.0
4,798,127,2,3,3.605551275463989
5,798,126,0,-1,1.0
6,802,138,4,12,12.649110640673518
7,802,141,0.24,3.2,3.2089873792210533
8,802,144,0.24960000000000002,3.2399999999999998,3.2495999999999996
9,802,148,0.259584,4.087999999999999,4.09623337385164
10,802,152,0.18996736000000003,4.3056,4.309788737034029
11,815,166,13,14,19.1049731745428
12,817,172,2,6,6.324555320336759
13,819,178,2,6,6.324555320336759
14,821,183,2,5,5.385164807134504
15,822,189,1,6,6.082762530298219
16,824,196,2,7,7.280109889280518
17,825,201,1,5,5.0990195135927845
18,825,208,0,7,7.0
19,826,214,1,6,6.082762530298219
20,827,221,1,7,7.0710678118654755
21,828,228,1,7,7.0710678118654755
22,828,235,0,7,7.0
23,829,241,1,6,6.082762530298219
24,830,247,1,6,6.082762530298219
25,830,253,0,6,6.0
26,830,259,0,6,6.0
27,830,265,0,6,6.0
28,830,271,0,6,6.0
29,830,277,0,6,6.0
30,830,283,0,6,6.0
31,829,289,-1,6,6.082762530298219
32,829,295,0,6,6.0
33,828,301,-1,6,6.082762530298219
34,828,307,0,6,6.0
35,827,313,-1,6,6.082762530298219
36,826,320,-1,7,7.0710678118654755
37,826,326,0,6,6.0
38,825,332,-1,6,6.082762530298219
39,824,338,-1,6,6.082762530298219
40,823,344,-1,6,6.082762530298219
41,821,350,-2,6,6.324555320336759
42,820,356,-1,6,6.082762530298219
43,819,362,-1,6,6.082762530298219
44,819,368,0,6,6.0
45,818,374,-1,6,6.082762530298219
46,817,380,-1,6,6.082762530298219
47,818,386,1,6,6.082762530298219
48,817,393,-1,7,7.0710678118654755
49,818,399,1,6,6.082762530298219
50,818,405,0,6,6.0
51,818,412,0,7,7.0
52,818,418,0,6,6.0
53,818,425,0,7,7.0
54,818,431,0,6,6.0
55,818,438,0,7,7.0
56,818,444,0,6,6.0
57,817,451,-1,7,7.0710678118654755
58,817,458,0,7,7.0
59,817,465,0,7,7.0
60,816,472,-1,7,7.0710678118654755
61,816,478,0,6,6.0
62,816,485,0,7,7.0
63,816,492,0,7,7.0
64,817,498,1,6,6.082762530298219
65,819,504,2,6,6.324555320336759
66,821,509,2,5,5.385164807134504
67,823,515,2,6,6.324555320336759
68,825,520,2,5,5.385164807134504
69,827,526,2,6,6.324555320336759
70,829,532,2,6,6.324555320336759
71,831,538,2,6,6.324555320336759
72,834,543,3,5,5.830951894845301
73,836,549,2,6,6.324555320336759
74,839,556,3,7,7.615773105863909
75,841,561,2,5,5.385164807134504
76,843,567,2,6,6.324555320336759
77,845,572,2,5,5.385164807134504
78,847,577,2,5,5.385164807134504
79,848,582,1,5,5.0990195135927845
80,849,587,1,5,5.0990195135927845
81,850,592,1,5,5.0990195135927845
82,850,598,0,6,6.0
83,851,603,1,5,5.0990195135927845
84,851,609,0,6,6.0
85,851,615,0,6,6.0
86,852,621,1,6,6.082762530298219
87,852,626,0,5,5.0
88,853,631,1,5,5.0990195135927845
89,854,636,1,5,5.0990195135927845
90,854,642,0,6,6.0
91,856,647,2,5,5.385164807134504
92,857,653,1,6,6.082762530298219
93,858,658,1,5,5.0990195135927845
94,859,664,1,6,6.082762530298219
95,860,670,1,6,6.082762530298219
96,861,676,1,6,6.082762530298219
97,863,683,2,7,7.280109889280518
98,864,689,1,6,6.082762530298219
99,865,694,1,5,5.0990195135927845
100,865,699,0,5,5.0
101,866,706,1,7,7.0710678118654755
102,867,711,1,5,5.0990195135927845
103,868,716,1,5,5.0990195135927845
104,868,720,0,4,4.0
105,868,725,0.12,5.2,5.201384431091399
106,868,730,0.12480000000000001,5.24,5.241485957245331
107,868,734,0.08979200000000001,4.888,4.888824664810961
108,868,738,0.05338368000000002,4.865599999999999,4.86589284482204
