Frame,X,Y,dX,dY,Magnitude
0,586,143,0,0,0.0
1,586,145,0,2,2.0
2,585,148,-1,3,3.1622776601683795
3,585,151,0,3,3.0
4,585,153,0,2,2.0
5,584,156,-1,3,3.1622776601683795
6,584,159,0,3,3.0
7,584,162,0,3,3.0
8,584,164,0,2,2.0
9,584,167,0,3,3.0
10,584,170,0,3,3.0
11,584,173,0,3,3.0
12,584,175,0,2,2.0
13,585,178,1,3,3.1622776601683795
14,585,181,0,3,3.0
15,586,184,1,3,3.1622776601683795
16,586,186,0,2,2.0
17,586,189,0,3,3.0
18,585,192,-1,3,3.1622776601683795
19,585,195,0,3,3.0
20,585,197,0,2,2.0
21,584,200,-1,3,3.1622776601683795
22,584,203,0,3,3.0
23,583,206,-1,3,3.1622776601683795
24,582,208,-1,2,2.23606797749979
25,582,211,0,3,3.0
26,582,214,0,3,3.0
27,582,217,0,3,3.0
28,582,219,0,2,2.0
29,582,223,0,4,4.0
30,582,225,0,2,2.0
31,583,227,1,2,2.23606797749979
32,582,230,-1,3,3.1622776601683795
33,583,233,1,3,3.1622776601683795
34,584,236,1,3,3.1622776601683795
35,583,238,-1,2,2.23606797749979
36,584,242,1,4,4.123105625617661
37,584,244,0,2,2.0
38,584,247,0,3,3.0
39,583,250,-1,3,3.1622776601683795
40,583,252,0,2,2.0
41,583,255,0,3,3.0
42,582,258,-1,3,3.1622776601683795
43,582,260,0,2,2.0
44,582,263,0,3,3.0
45,581,266,-1,3,3.1622776601683795
46,580,268,-1,2,2.23606797749979
47,580,271,0,3,3.0
48,580,274,0,3,3.0
49,580,277,0,3,3.0
50,581,280,1,3,3.1622776601683795
51,581,283,0,3,3.0
52,581,285,0,2,2.0
53,581,288,0,3,3.0
54,582,290,1,2,2.23606797749979
55,581,293,-1,3,3.1622776601683795
56,582,296,1,3,3.1622776601683795
57,582,299,0,3,3.0
58,582,302,0,3,3.0
59,581,304,-1,2,2.23606797749979
60,581,307,0,3,3.0
61,581,310,0,3,3.0
62,580,312,-1,2,2.23606797749979
63,580,315,0,3,3.0
64,580,318,0,3,3.0
65,579,320,-1,2,2.23606797749979
