Frame,X,Y,dX,dY,Magnitude
0,790,144,-1,0,1.0
1,790,148,0,4,4.0
2,790,151,0,3,3.0
3,790,155,0,4,4.0
4,790,158,0,3,3.0
5,790,162,0,4,4.0
6,789,166,-1,4,4.123105625617661
7,790,170,1,4,4.123105625617661
8,790,173,0,3,3.0
9,790,177,0,4,4.0
10,790,181,0,4,4.0
11,790,184,0,3,3.0
12,790,188,0,4,4.0
13,790,192,0,4,4.0
14,789,196,-1,4,4.123105625617661
15,789,199,0,3,3.0
16,789,203,0,4,4.0
17,790,206,1,3,3.1622776601683795
18,790,210,0,4,4.0
19,790,214,0,4,4.0
20,790,218,0,4,4.0
21,789,221,-1,3,3.1622776601683795
22,790,225,1,4,4.123105625617661
23,790,229,0,4,4.0
24,790,233,0,4,4.0
25,790,236,0,3,3.0
26,790,240,0,4,4.0
27,789,243,-1,3,3.1622776601683795
28,790,248,1,5,5.0990195135927845
29,790,252,0,4,4.0
30,790,256,0,4,4.0
31,790,259,0,3,3.0
32,790,263,0,4,4.0
33,790,267,0,4,4.0
34,791,271,1,4,4.123105625617661
35,790,274,-1,3,3.1622776601683795
36,790,278,0,4,4.0
37,790,281,0,3,3.0
38,790,285,0,4,4.0
39,790,289,0,4,4.0
40,790,292,0,3,3.0
41,791,296,1,4,4.123105625617661
42,791,300,0,4,4.0
43,791,304,0,4,4.0
44,791,307,0,3,3.0
45,790,311,-1,4,4.123105625617661
46,791,315,1,4,4.123105625617661
47,791,319,0,4,4.0
48,792,323,1,4,4.123105625617661
49,791,326,-1,3,3.1622776601683795
50,791,330,0,4,4.0
51,791,334,0,4,4.0
52,791,338,0,4,4.0
53,791,341,0,3,3.0
54,791,345,0,4,4.0
55,792,349,1,4,4.123105625617661
56,791,352,-1,3,3.1622776601683795
57,791,356,0,4,4.0
58,791,360,0,4,4.0
59,792,364,1,4,4.123105625617661
60,792,367,0,3,3.0
61,792,370,0,3,3.0
62,792,374,0,4,4.0
63,792,378,0,4,4.0
64,792,382,0,4,4.0
65,793,385,1,3,3.1622776601683795
66,792,389,-1,4,4.123105625617661
67,793,393,1,4,4.123105625617661
68,793,396,0,3,3.0
69,793,400,0,4,4.0
70,793,404,0,4,4.0
71,793,407,0,3,3.0
72,793,411,0,4,4.0
73,793,416,0,5,5.0
74,793,419,0,3,3.0
75,794,422,1,3,3.1622776601683795
