Frame,X,Y,dX,dY,Magnitude
270,782,758,-1,4,4.123105625617661
271,782,759,0,1,1.0
272,783,761,1,2,2.23606797749979
273,782,763,-1,2,2.23606797749979
274,783,766,1,3,3.1622776601683795
275,782,767,-1,1,1.4142135623730951
276,783,768,1,1,1.4142135623730951
277,783,770,0,2,2.0
278,783,772,0,2,2.0
279,783,774,0,2,2.0
280,783,776,0,2,2.0
281,783,778,0,2,2.0
282,783,780,0,2,2.0
283,783,782,0,2,2.0
284,783,784,0,2,2.0
285,783,786,0,2,2.0
286,783,788,0,2,2.0
287,783,790,0,2,2.0
288,783,792,0,2,2.0
289,783,794,0,2,2.0
290,783,796,0,2,2.0
291,783,797,0,1,1.0
292,783,799,0,2,2.0
293,783,801,0,2,2.0
294,780,805,-3,4,5.0
295,784,806,4,1,4.123105625617661
296,784,807,0,1,1.0
297,783,808,-1,1,1.4142135623730951
298,783,810,0,2,2.0
299,784,812,1,2,2.23606797749979
300,783,814,-1,2,2.23606797749979
301,783,815,0,1,1.0
302,784,817,1,2,2.23606797749979
303,784,819,0,2,2.0
304,784,821,0,2,2.0
305,783,823,-1,2,2.23606797749979
306,783,826,0,3,3.0
307,783,828,0,2,2.0
308,783,829,0,1,1.0
309,784,832,1,3,3.1622776601683795
310,784,833,0,1,1.0
311,784,835,0,2,2.0
312,784,837,0,2,2.0
313,784,839,0,2,2.0
314,783,841,-1,2,2.23606797749979
315,783,842,0,1,1.0
