Frame,X,Y,dX,dY,Magnitude
0,571,189,-2,-1,2.23606797749979
1,572,193,1,4,4.123105625617661
2,571,200,-1,7,7.0710678118654755
3,572,206,1,6,6.082762530298219
4,573,207,1,1,1.4142135623730951
5,572,212,-1,5,5.0990195135927845
6,573,214,1,2,2.23606797749979
7,574,216,1,2,2.23606797749979
8,575,221,1,5,5.0990195135927845
9,576,224,1,3,3.1622776601683795
10,576,226,0,2,2.0
11,577,231,1,5,5.0990195135927845
12,578,232,1,1,1.4142135623730951
13,578,234,0,2,2.0
14,578,237,0,3,3.0
15,577,243,-1,6,6.082762530298219
16,579,244,2,1,2.23606797749979
17,578,247,-1,3,3.1622776601683795
18,578,251,0,4,4.0
19,577,254,-1,3,3.1622776601683795
20,578,256,1,2,2.23606797749979
21,578,258,0,2,2.0
22,577,263,-1,5,5.0990195135927845
23,577,265,0,2,2.0
24,576,270,-1,5,5.0990195135927845
25,577,275,1,5,5.0990195135927845
26,576,277,-1,2,2.23606797749979
27,577,281,1,4,4.123105625617661
28,577,284,0,3,3.0
29,577,287,0,3,3.0
30,578,289,1,2,2.23606797749979
31,578,291,0,2,2.0
32,580,296,2,5,5.385164807134504
33,580,298,0,2,2.0
34,580,301,0,3,3.0
35,581,303,1,2,2.23606797749979
36,581,304,0,1,1.0
37,582,307,1,3,3.1622776601683795
38,582,310,0,3,3.0
39,582,315,0,5,5.0
40,582,316,0,1,1.0
41,582,319,0,3,3.0
42,582,321,0,2,2.0
43,582,324,0,3,3.0
44,582,328,0,4,4.0
45,582,332,0,4,4.0
46,581,335,-1,3,3.1622776601683795
47,581,340,0,5,5.0
48,580,342,-1,2,2.23606797749979
49,580,344,0,2,2.0
50,580,349,0,5,5.0
51,580,351,0,2,2.0
52,581,354,1,3,3.1622776601683795
53,581,356,0,2,2.0
54,581,361,0,5,5.0
55,582,363,1,2,2.23606797749979
56,582,365,0,2,2.0
57,583,368,1,3,3.1622776601683795
58,583,370,0,2,2.0
59,584,372,1,2,2.23606797749979
60,584,377,0,5,5.0
61,584,379,0,2,2.0
62,585,381,1,2,2.23606797749979
63,585,384,0,3,3.0
64,585,388,0,4,4.0
65,585,391,0,3,3.0
66,585,393,0,2,2.0
67,585,395,0,2,2.0
68,585,400,0,5,5.0
69,585,402,0,2,2.0
70,584,405,-1,3,3.1622776601683795
71,584,407,0,2,2.0
72,584,411,0,4,4.0
73,583,414,-1,3,3.1622776601683795
74,583,418,0,4,4.0
75,583,421,0,3,3.0
76,583,424,0,3,3.0
77,583,428,0,4,4.0
78,583,430,0,2,2.0
79,584,432,1,2,2.23606797749979
80,584,437,0,5,5.0
81,585,439,1,2,2.23606797749979
82,585,441,0,2,2.0
83,585,444,0,3,3.0
84,586,446,1,2,2.23606797749979
85,586,448,0,2,2.0
86,586,450,0,2,2.0
87,586,453,0,3,3.0
88,586,455,0,2,2.0
89,587,460,1,5,5.0990195135927845
90,586,462,-1,2,2.23606797749979
91,586,464,0,2,2.0
92,586,467,0,3,3.0
93,586,471,0,4,4.0
94,585,473,-1,2,2.23606797749979
95,585,476,0,3,3.0
96,584,481,-1,5,5.0990195135927845
97,584,483,0,2,2.0
98,584,485,0,2,2.0
99,584,487,0,2,2.0
100,583,490,-1,3,3.1622776601683795
101,583,492,0,2,2.0
102,583,494,0,2,2.0
103,583,496,0,2,2.0
104,584,501,1,5,5.0990195135927845
105,584,504,0,3,3.0
106,584,506,0,2,2.0
107,584,508,0,2,2.0
108,584,510,0,2,2.0
109,585,515,1,5,5.0990195135927845
110,585,517,0,2,2.0
111,585,522,0,5,5.0
112,585,527,0,5,5.0
113,585,531,0,4,4.0
114,585,534,0,3,3.0
115,586,538,1,4,4.123105625617661
116,584,540,-2,2,2.8284271247461903
117,584,545,0,5,5.0
118,584,550,0,5,5.0
119,583,555,-1,5,5.0990195135927845
120,583,557,0,2,2.0
121,583,561,0,4,4.0
122,582,564,-1,3,3.1622776601683795
123,583,566,1,2,2.23606797749979
124,582,571,-1,5,5.0990195135927845
125,582,575,0,4,4.0
126,582,577,0,2,2.0
127,583,582,1,5,5.0990195135927845
128,582,587,-1,5,5.0990195135927845
129,583,589,1,2,2.23606797749979
130,582,594,-1,5,5.0990195135927845
131,581,596,-1,2,2.23606797749979
132,582,601,1,5,5.0990195135927845
133,581,606,-1,5,5.0990195135927845
134,582,608,1,2,2.23606797749979
135,581,610,-1,2,2.23606797749979
136,581,615,0,5,5.0
137,580,617,-1,2,2.23606797749979
138,581,619,1,2,2.23606797749979
139,580,621,-1,2,2.23606797749979
140,580,626,0,5,5.0
141,580,629,0,3,3.0
142,579,631,-1,2,2.23606797749979
143,580,633,1,2,2.23606797749979
144,579,638,-1,5,5.0990195135927845
145,579,640,0,2,2.0
146,578,643,-1,3,3.1622776601683795
147,579,645,1,2,2.23606797749979
148,578,647,-1,2,2.23606797749979
149,578,650,0,3,3.0
150,578,655,0,5,5.0
151,578,657,0,2,2.0
152,578,659,0,2,2.0
153,578,661,0,2,2.0
154,578,664,0,3,3.0
155,577,666,-1,2,2.23606797749979
156,576,671,-1,5,5.0990195135927845
157,577,673,1,2,2.23606797749979
158,576,677,-1,4,4.123105625617661
159,575,680,-1,3,3.1622776601683795
160,575,682,0,2,2.0
161,576,685,1,3,3.1622776601683795
162,575,689,-1,4,4.123105625617661
163,575,694,0,5,5.0
164,575,696,0,2,2.0
165,575,701,0,5,5.0
166,575,703,0,2,2.0
167,574,706,-1,3,3.1622776601683795
168,575,710,1,4,4.123105625617661
169,575,712,0,2,2.0
170,574,715,-1,3,3.1622776601683795
171,574,717,0,2,2.0
172,573,722,-1,5,5.0990195135927845
173,573,724,0,2,2.0
174,573,727,0,3,3.0
175,573,729,0,2,2.0
176,572,734,-1,5,5.0990195135927845
177,572,736,0,2,2.0
178,571,739,-1,3,3.1622776601683795
179,569,743,-2,4,4.47213595499958
180,569,748,0,5,5.0
181,569,750,0,2,2.0
