Frame,X,Y,dX,dY,Magnitude
0,652,94,0,0,0.0
1,652,102,0,8,8.0
2,652,109,0,7,7.0
3,652,109,0,0,0.0
4,653,116,1,7,7.0710678118654755
5,653,120,0,4,4.0
6,653,126,0,6,6.0
7,653,131,0,5,5.0
8,653,137,0,6,6.0
9,652,143,-1,6,6.082762530298219
10,652,148,0,5,5.0
11,651,154,-1,6,6.082762530298219
12,650,158,-1,4,4.123105625617661
13,649,163,-1,5,5.0990195135927845
14,649,169,0,6,6.0
15,648,174,-1,5,5.0990195135927845
16,648,179,0,5,5.0
17,647,184,-1,5,5.0990195135927845
18,647,190,0,6,6.0
19,646,195,-1,5,5.0990195135927845
20,646,201,0,6,6.0
21,646,206,0,5,5.0
22,645,212,-1,6,6.082762530298219
23,645,218,0,6,6.0
24,645,223,0,5,5.0
25,645,229,0,6,6.0
26,645,235,0,6,6.0
27,646,241,1,6,6.082762530298219
28,647,246,1,5,5.0990195135927845
29,649,252,2,6,6.324555320336759
30,650,257,1,5,5.0990195135927845
31,652,262,2,5,5.385164807134504
32,654,267,2,5,5.385164807134504
33,656,272,2,5,5.385164807134504
34,657,278,1,6,6.082762530298219
35,658,283,1,5,5.0990195135927845
36,659,288,1,5,5.0990195135927845
37,660,294,1,6,6.082762530298219
38,661,299,1,5,5.0990195135927845
39,660,305,-1,6,6.082762530298219
40,660,311,0,6,6.0
41,659,317,-1,6,6.082762530298219
42,658,322,-1,5,5.0990195135927845
43,658,328,0,6,6.0
44,656,334,-2,6,6.324555320336759
45,655,339,-1,5,5.0990195135927845
46,654,345,-1,6,6.082762530298219
47,654,350,0,5,5.0
48,654,355,0,5,5.0
49,653,360,-1,5,5.0990195135927845
50,653,366,0,6,6.0
51,654,371,1,5,5.0990195135927845
52,654,376,0,5,5.0
53,656,381,2,5,5.385164807134504
54,656,386,0,5,5.0
55,658,392,2,6,6.324555320336759
56,659,397,1,5,5.0990195135927845
57,660,402,1,5,5.0990195135927845
58,662,407,2,5,5.385164807134504
59,663,413,1,6,6.082762530298219
60,664,418,1,5,5.0990195135927845
61,665,424,1,6,6.082762530298219
62,666,430,1,6,6.082762530298219
63,667,436,1,6,6.082762530298219
64,668,442,1,6,6.082762530298219
65,669,448,1,6,6.082762530298219
66,670,454,1,6,6.082762530298219
67,670,461,0,7,7.0
68,670,467,0,6,6.0
69,669,473,-1,6,6.082762530298219
70,668,479,-1,6,6.082762530298219
71,666,484,-2,5,5.385164807134504
72,664,490,-2,6,6.324555320336759
73,663,495,-1,5,5.0990195135927845
74,661,500,-2,5,5.385164807134504
75,659,506,-2,6,6.324555320336759
76,657,511,-2,5,5.385164807134504
77,656,516,-1,5,5.0990195135927845
78,655,522,-1,6,6.082762530298219
79,654,527,-1,5,5.0990195135927845
80,654,532,0,5,5.0
81,653,538,-1,6,6.082762530298219
82,653,543,0,5,5.0
83,654,548,1,5,5.0990195135927845
84,654,554,0,6,6.0
85,655,560,1,6,6.082762530298219
86,656,565,1,5,5.0990195135927845
87,657,571,1,6,6.082762530298219
88,658,577,1,6,6.082762530298219
89,659,582,1,5,5.0990195135927845
90,661,588,2,6,6.324555320336759
91,662,594,1,6,6.082762530298219
92,663,600,1,6,6.082762530298219
93,663,606,0,6,6.0
94,663,612,0,6,6.0
95,662,618,-1,6,6.082762530298219
96,661,623,-1,5,5.0990195135927845
97,660,629,-1,6,6.082762530298219
98,658,634,-2,5,5.385164807134504
99,656,640,-2,6,6.324555320336759
100,654,644,-2,4,4.47213595499958
101,652,649,-2,5,5.385164807134504
102,650,654,-2,5,5.385164807134504
103,649,659,-1,5,5.0990195135927845
104,647,665,-2,6,6.324555320336759
105,647,670,0,5,5.0
106,646,676,-1,6,6.082762530298219
107,646,681,0,5,5.0
108,646,688,0,7,7.0
109,646,694,0,6,6.0
110,647,700,1,6,6.082762530298219
111,647,706,0,6,6.0
112,647,713,0,7,7.0
113,648,720,1,7,7.0710678118654755
114,648,727,0,7,7.0
115,648,733,0,6,6.0
116,648,740,0,7,7.0
117,648,746,0.04000000000000001,6.8,6.800117646041133
118,648,752,0.041600000000000005,6.76,6.760127998788188
119,648,758,0.0032640000000000004,6.712000000000001,6.712000793630466
120,648,764,0.003394560000000001,6.654400000000001,6.654400865820874
121,649,777,1,13,13.038404810405298
122,651,784,2,7,7.280109889280518
123,652,790,1,6,6.082762530298219
124,654,797,2,7,7.280109889280518
125,657,803,3,6,6.708203932499369
126,659,809,2,6,6.324555320336759
