Frame,X,Y,dX,dY,Magnitude
0,337,114,0,1,1.0
1,338,110,1,-4,4.123105625617661
2,337,114,-1,4,4.123105625617661
3,336,120,-1,6,6.082762530298219
4,336,130,0,10,10.0
5,336,131,0,1,1.0
6,336,137,0,6,6.0
7,337,141,1,4,4.123105625617661
8,337,144,0,3,3.0
9,339,153,2,9,9.219544457292887
10,340,158,1,5,5.0990195135927845
11,341,163,1,5,5.0990195135927845
12,342,168,1,5,5.0990195135927845
13,343,174,1,6,6.082762530298219
14,344,179,1,5,5.0990195135927845
15,345,184,1,5,5.0990195135927845
16,345,190,0,6,6.0
17,344,194,-1,4,4.123105625617661
18,344,200,0,6,6.0
19,343,205,-1,5,5.0990195135927845
20,342,210,-1,5,5.0990195135927845
21,341,215,-1,5,5.0990195135927845
22,340,221,-1,6,6.082762530298219
23,339,226,-1,5,5.0990195135927845
24,338,231,-1,5,5.0990195135927845
25,337,237,-1,6,6.082762530298219
26,337,242,0,5,5.0
27,337,247,0,5,5.0
28,337,253,0,6,6.0
29,337,258,0,5,5.0
30,338,263,1,5,5.0990195135927845
31,340,269,2,6,6.324555320336759
32,341,274,1,5,5.0990195135927845
33,342,279,1,5,5.0990195135927845
34,343,285,1,6,6.082762530298219
35,344,290,1,5,5.0990195135927845
36,345,295,1,5,5.0990195135927845
37,346,300,1,5,5.0990195135927845
38,346,305,0,5,5.0
39,346,310,0,5,5.0
40,346,316,0,6,6.0
41,346,321,0,5,5.0
42,345,326,-1,5,5.0990195135927845
43,344,331,-1,5,5.0990195135927845
44,343,337,-1,6,6.082762530298219
45,342,342,-1,5,5.0990195135927845
46,341,347,-1,5,5.0990195135927845
47,340,352,-1,5,5.0990195135927845
48,340,358,0,6,6.0
49,339,363,-1,5,5.0990195135927845
50,339,368,0,5,5.0
51,339,374,0,6,6.0
52,340,379,1,5,5.0990195135927845
53,341,384,1,5,5.0990195135927845
54,342,390,1,6,6.082762530298219
55,343,395,1,5,5.0990195135927845
56,344,400,1,5,5.0990195135927845
57,345,405,1,5,5.0990195135927845
58,346,411,1,6,6.082762530298219
59,347,416,1,5,5.0990195135927845
60,348,421,1,5,5.0990195135927845
61,349,426,1,5,5.0990195135927845
62,349,431,0,5,5.0
63,349,436,0,5,5.0
64,349,442,0,6,6.0
65,348,447,-1,5,5.0990195135927845
66,347,452,-1,5,5.0990195135927845
67,346,457,-1,5,5.0990195135927845
68,345,463,-1,6,6.082762530298219
69,344,468,-1,5,5.0990195135927845
70,343,473,-1,5,5.0990195135927845
71,343,478,0,5,5.0
72,342,483,-1,5,5.0990195135927845
73,342,489,0,6,6.0
74,342,494,0,5,5.0
75,343,499,1,5,5.0990195135927845
76,343,504,0,5,5.0
77,344,510,1,6,6.082762530298219
78,345,515,1,5,5.0990195135927845
79,347,520,2,5,5.385164807134504
80,348,525,1,5,5.0990195135927845
81,350,530,2,5,5.385164807134504
82,350,535,0,5,5.0
83,351,541,1,6,6.082762530298219
84,352,546,1,5,5.0990195135927845
85,352,551,0,5,5.0
86,352,556,0,5,5.0
87,352,562,0,6,6.0
88,351,567,-1,5,5.0990195135927845
89,350,572,-1,5,5.0990195135927845
90,349,578,-1,6,6.082762530298219
91,348,583,-1,5,5.0990195135927845
92,347,588,-1,5,5.0990195135927845
93,346,593,-1,5,5.0990195135927845
94,345,598,-1,5,5.0990195135927845
95,345,604,0,6,6.0
96,344,609,-1,5,5.0990195135927845
97,345,614,1,5,5.0990195135927845
98,345,619,0,5,5.0
99,346,624,1,5,5.0990195135927845
100,347,629,1,5,5.0990195135927845
101,348,634,1,5,5.0990195135927845
102,350,639,2,5,5.385164807134504
103,351,644,1,5,5.0990195135927845
104,352,650,1,6,6.082762530298219
105,353,655,1,5,5.0990195135927845
106,354,660,1,5,5.0990195135927845
107,354,665,0,5,5.0
108,355,671,1,6,6.082762530298219
109,354,676,-1,5,5.0990195135927845
110,354,681,0,5,5.0
111,353,686,-1,5,5.0990195135927845
112,351,692,-2,6,6.324555320336759
113,350,697,-1,5,5.0990195135927845
114,349,702,-1,5,5.0990195135927845
115,348,707,-1,5,5.0990195135927845
116,347,712,-1,5,5.0990195135927845
117,346,717,-1,5,5.0990195135927845
118,346,723,0,6,6.0
119,346,727,0,4,4.0
120,345,730,-1,3,3.1622776601683795
121,344,734,-0.12,4.6,4.601564951187801
122,343,738,-0.08480000000000001,4.5200000000000005,4.520795399042076
123,342,742,-0.048192000000000006,4.424,4.424262477392588
124,349,754,7,12,13.892443989449804
125,351,757,2,3,3.605551275463989
126,352,762,1,5,5.0990195135927845
127,353,767,1,5,5.0990195135927845
128,354,772,1,5,5.0990195135927845
129,355,777,1,5,5.0990195135927845
130,355,782,0,5,5.0
131,355,788,0,6,6.0
