Frame,X,Y,dX,dY,Magnitude
0,656,155,-1,0,1.0
1,657,159,1,4,4.123105625617661
2,657,163,0,4,4.0
3,655,165,-2,2,2.8284271247461903
4,655,169,0,4,4.0
5,657,172,2,3,3.605551275463989
6,657,175,0,3,3.0
7,657,178,0,3,3.0
8,653,180,-4,2,4.47213595499958
9,656,186,3,6,6.708203932499369
10,657,191,1,5,5.0990195135927845
11,656,195,-1,4,4.123105625617661
12,656,199,0,4,4.0
13,654,202,-2,3,3.605551275463989
14,654,206,0,4,4.0
15,653,210,-1,4,4.123105625617661
16,653,214,0,4,4.0
17,653,217,0,3,3.0
18,652,221,-1,4,4.123105625617661
19,653,225,1,4,4.123105625617661
20,652,228,-1,3,3.1622776601683795
21,652,231,0,3,3.0
22,654,235,2,4,4.47213595499958
23,654,238,0,3,3.0
24,655,242,1,4,4.123105625617661
25,655,245,0,3,3.0
26,655,249,0,4,4.0
27,657,253,2,4,4.47213595499958
28,657,256,0,3,3.0
29,656,258,-1,2,2.23606797749979
30,655,262,-1,4,4.123105625617661
31,655,266,0,4,4.0
32,657,271,2,5,5.385164807134504
33,657,274,0,3,3.0
34,655,277,-2,3,3.605551275463989
35,653,280,-2,3,3.605551275463989
36,656,286,3,6,6.708203932499369
37,651,288,-5,2,5.385164807134504
38,653,294,2,6,6.324555320336759
39,653,297,0,3,3.0
40,652,301,-1,4,4.123105625617661
41,650,302,-2,1,2.23606797749979
42,653,308,3,6,6.708203932499369
43,651,309,-2,1,2.23606797749979
44,651,313,0,4,4.0
45,652,316,1,3,3.1622776601683795
46,652,319,0,3,3.0
47,652,322,0.08000000000000002,3.4,3.400941046239996
48,648,327,-4,5,6.4031242374328485
49,651,329,3,2,3.605551275463989
50,653,332,2,3,3.605551275463989
51,652,337,-1,5,5.0990195135927845
52,653,340,1,3,3.1622776601683795
53,653,343,0,3,3.0
54,653,347,0,4,4.0
55,653,351,0,4,4.0
56,653,354,0,3,3.0
57,652,358,-1,4,4.123105625617661
58,651,361,-1,3,3.1622776601683795
59,650,365,-1,4,4.123105625617661
60,649,368,-1,3,3.1622776601683795
61,648,371,-1,3,3.1622776601683795
62,650,376,2,5,5.385164807134504
63,648,378,-2,2,2.8284271247461903
64,648,382,0,4,4.0
65,646,385,-2,3,3.605551275463989
66,649,391,3,6,6.708203932499369
67,649,395,0,4,4.0
68,650,399,1,4,4.123105625617661
69,651,402,1,3,3.1622776601683795
70,651,405,0,3,3.0
71,653,409,2,4,4.47213595499958
72,653,414,0,5,5.0
73,654,417,1,3,3.1622776601683795
74,654,420,0.16000000000000003,3.6,3.6035538014576667
75,653,422,-1,2,2.23606797749979
76,653,426,0,4,4.0
77,654,429,1,3,3.1622776601683795
78,651,432,-3,3,4.242640687119285
79,650,435,-1,3,3.1622776601683795
80,648,442,-2,7,7.280109889280518
81,648,446,0,4,4.0
82,647,450,-1,4,4.123105625617661
83,647,453,0,3,3.0
84,646,457,-0.16000000000000003,4.2,4.203046514137097
85,645,461,-0.1264,4.4399999999999995,4.4417988428113215
86,650,466,5,5,7.0710678118654755
87,650,470,0,4,4.0
88,649,474,-1,4,4.123105625617661
89,649,477,0,3,3.0
90,651,481,2,4,4.47213595499958
91,651,484,0,3,3.0
92,651,487,0,3,3.0
93,653,491,2,4,4.47213595499958
94,654,495,1,4,4.123105625617661
95,656,498,2,3,3.605551275463989
96,656,501,0.2,3.4,3.40587727318528
97,656,504,0.20800000000000002,3.4799999999999995,3.4862105501532747
98,651,506,-5,2,5.385164807134504
99,650,510,-1,4,4.123105625617661
100,650,513,0,3,3.0
101,649,516,-0.22368,3.1759999999999997,3.1838669479738
102,649,521,0,5,5.0
103,649,524,0,3,3.0
104,650,526,1,2,2.23606797749979
105,648,531,-2,5,5.385164807134504
106,655,539,7,8,10.63014581273465
107,651,541,-4,2,4.47213595499958
108,651,545,0.08000000000000002,4.0,4.000799920015996
109,647,545,-4,0,4.0
110,650,551,3,6,6.708203932499369
111,650,555,0,4,4.0
112,651,559,1,4,4.123105625617661
113,651,562,0,3,3.0
114,651,565,0,3,3.0
115,652,569,1,4,4.123105625617661
116,653,572,1,3,3.1622776601683795
117,653,577,0,5,5.0
118,655,579,2,2,2.8284271247461903
119,655,583,0,4,4.0
120,656,586,1,3,3.1622776601683795
121,659,590,3,4,5.0
122,659,593,0.24,3.6,3.607991130809498
123,656,596,-3,3,4.242640687119285
124,659,602,3,6,6.708203932499369
125,652,601,-7,-1,7.0710678118654755
126,659,609,7,8,10.63014581273465
127,655,611,-4,2,4.47213595499958
128,654,614,-0.16000000000000003,3.6,3.6035538014576667
129,653,617,-0.04640000000000001,3.72,3.7202893650897644
130,656,624,3,7,7.615773105863909
131,656,628,0.231744,4.864,4.869517561477317
132,653,631,-3,3,4.242640687119285
133,653,634,0,3,3.0
134,652,638,-1,4,4.123105625617661
135,653,642,1,4,4.123105625617661
136,653,644,0,2,2.0
137,654,648,1,4,4.123105625617661
138,654,651,0,3,3.0
139,654,654,0,3,3.0
140,655,658,1,4,4.123105625617661
141,655,661,0,3,3.0
142,656,665,1,4,4.123105625617661
143,657,668,1,3,3.1622776601683795
144,658,671,1,3,3.1622776601683795
145,659,675,1,4,4.123105625617661
146,661,678,2,3,3.605551275463989
147,658,682,-3,4,5.0
148,660,686,2,4,4.47213595499958
149,660,690,0,4,4.0
