Frame,X,Y,dX,dY,Magnitude
0,723,148,-1,0,1.0
1,724,152,1,4,4.123105625617661
2,723,156,-1,4,4.123105625617661
3,723,159,0,3,3.0
4,723,163,0,4,4.0
5,722,167,-1,4,4.123105625617661
6,722,170,0,3,3.0
7,722,174,0,4,4.0
8,722,177,0,3,3.0
9,722,181,0,4,4.0
10,721,185,-1,4,4.123105625617661
11,721,188,0,3,3.0
12,721,192,0,4,4.0
13,721,195,0,3,3.0
14,721,199,0,4,4.0
15,721,203,0,4,4.0
16,721,207,0,4,4.0
17,720,210,-1,3,3.1622776601683795
18,720,214,0,4,4.0
19,720,217,0,3,3.0
20,720,221,0,4,4.0
21,720,224,0,3,3.0
22,719,228,-1,4,4.123105625617661
23,720,232,1,4,4.123105625617661
24,719,235,-1,3,3.1622776601683795
25,719,239,0,4,4.0
26,719,243,0,4,4.0
27,719,247,0,4,4.0
28,719,250,0,3,3.0
29,719,254,0,4,4.0
30,719,257,0,3,3.0
31,718,261,-1,4,4.123105625617661
32,718,264,0,3,3.0
33,718,268,0,4,4.0
34,718,272,0,4,4.0
35,718,275,0,3,3.0
36,718,279,0,4,4.0
37,718,282,0,3,3.0
38,718,286,0,4,4.0
39,717,290,-1,4,4.123105625617661
40,717,293,0,3,3.0
41,717,297,0,4,4.0
42,717,300,0,3,3.0
43,717,304,0,4,4.0
44,717,308,0,4,4.0
45,717,311,0,3,3.0
46,717,315,0,4,4.0
47,717,318,0,3,3.0
48,717,322,0,4,4.0
49,717,326,0,4,4.0
50,716,329,-1,3,3.1622776601683795
51,716,333,0,4,4.0
52,716,336,0,3,3.0
53,716,340,0,4,4.0
54,716,344,0,4,4.0
55,716,347,0,3,3.0
56,716,351,0,4,4.0
57,716,355,0,4,4.0
58,716,358,0,3,3.0
59,716,362,0,4,4.0
60,716,366,0,4,4.0
61,716,369,0,3,3.0
62,716,373,0,4,4.0
63,716,376,0,3,3.0
64,716,380,0,4,4.0
65,716,384,0,4,4.0
66,716,387,0,3,3.0
67,717,391,1,4,4.123105625617661
68,716,394,-1,3,3.1622776601683795
69,716,398,0,4,4.0
70,717,401,1,3,3.1622776601683795
