Frame,X,Y,dX,dY,Magnitude
0,520,125,0,0,0.0
1,520,131,0,6,6.0
2,520,138,0,7,7.0
3,520,144,0,6,6.0
4,520,150,0,6,6.0
5,520,156,0,6,6.0
6,519,161,-1,5,5.0990195135927845
7,520,166,1,5,5.0990195135927845
8,520,171,0,5,5.0
9,519,176,-1,5,5.0990195135927845
10,519,181,0,5,5.0
11,520,186,1,5,5.0990195135927845
12,519,191,-1,5,5.0990195135927845
13,519,196,0,5,5.0
14,519,202,0,6,6.0
15,519,207,0,5,5.0
16,518,213,-1,6,6.082762530298219
17,518,218,0,5,5.0
18,518,223,0,5,5.0
19,518,229,0,6,6.0
20,518,234,0,5,5.0
21,519,239,1,5,5.0990195135927845
22,519,245,0,6,6.0
23,519,250,0,5,5.0
24,519,256,0,6,6.0
25,519,262,0,6,6.0
26,520,267,1,5,5.0990195135927845
27,520,273,0,6,6.0
28,520,279,0,6,6.0
29,520,284,0,5,5.0
30,520,289,0,5,5.0
31,520,295,0,6,6.0
32,520,300,0,5,5.0
33,519,306,-1,6,6.082762530298219
34,519,311,0,5,5.0
35,519,317,0,6,6.0
36,518,323,-1,6,6.082762530298219
37,518,328,0,5,5.0
38,518,334,0,6,6.0
39,517,340,-1,6,6.082762530298219
40,517,346,0,6,6.0
41,517,353,0,7,7.0
42,516,359,-1,6,6.082762530298219
43,516,365,0,6,6.0
44,516,372,0,7,7.0
45,516,378,0,6,6.0
46,515,384,-1,6,6.082762530298219
47,515,391,0,7,7.0
48,515,396,0,5,5.0
49,514,402,-1,6,6.082762530298219
50,514,407,0,5,5.0
51,514,412,0,5,5.0
52,514,417,0,5,5.0
53,514,422,0,5,5.0
54,513,428,-1,6,6.082762530298219
55,513,433,0,5,5.0
56,513,439,0,6,6.0
57,513,445,0,6,6.0
58,513,451,0,6,6.0
59,513,457,0,6,6.0
60,513,463,0,6,6.0
61,513,468,0,5,5.0
62,513,473,0,5,5.0
63,513,478,0,5,5.0
64,513,484,0,6,6.0
65,513,489,0,5,5.0
66,513,494,0,5,5.0
67,514,499,1,5,5.0990195135927845
68,514,504,0,5,5.0
69,514,508,0,4,4.0
70,514,513,0,5,5.0
71,514,518,0,5,5.0
72,514,523,0,5,5.0
73,514,528,0,5,5.0
74,513,534,-1,6,6.082762530298219
75,513,539,0,5,5.0
76,513,545,0,6,6.0
77,513,551,0,6,6.0
78,512,556,-1,5,5.0990195135927845
79,512,562,0,6,6.0
80,512,568,0,6,6.0
81,512,573,0,5,5.0
82,512,579,0,6,6.0
83,512,584,0,5,5.0
84,512,590,0,6,6.0
85,513,596,1,6,6.082762530298219
86,513,601,0,5,5.0
87,514,607,1,6,6.082762530298219
88,514,612,0,5,5.0
89,515,618,1,6,6.082762530298219
90,515,623,0,5,5.0
91,516,629,1,6,6.082762530298219
92,517,635,1,6,6.082762530298219
93,518,640,1,5,5.0990195135927845
94,518,646,0,6,6.0
95,519,651,1,5,5.0990195135927845
96,519,657,0,6,6.0
97,519,662,0,5,5.0
98,519,668,0,6,6.0
99,518,673,-1,5,5.0990195135927845
100,518,679,0,6,6.0
101,517,684,-1,5,5.0990195135927845
102,516,690,-1,6,6.082762530298219
103,515,695,-1,5,5.0990195135927845
104,513,701,-2,6,6.324555320336759
105,512,707,-1,6,6.082762530298219
106,510,712,-2,5,5.385164807134504
107,509,718,-1,6,6.082762530298219
108,507,724,-2,6,6.324555320336759
109,505,730,-2,6,6.324555320336759
110,503,736,-2,6,6.324555320336759
111,502,741,-1,5,5.0990195135927845
112,500,746,-2,5,5.385164807134504
113,499,748,-1,2,2.23606797749979
114,498,751,-1,3,3.1622776601683795
115,494,765,-4,14,14.560219778561036
116,494,768,0,3,3.0
117,493,773,-1,5,5.0990195135927845
118,492,778,-1,5,5.0990195135927845
119,492,783,0,5,5.0
