Frame,X,Y,dX,dY,Magnitude
0,679,161,0,0,0.0
1,679,163,0,2,2.0
2,679,165,0,2,2.0
3,679,167,0,2,2.0
4,678,169,-1,2,2.23606797749979
5,679,171,1,2,2.23606797749979
6,679,173,0,2,2.0
7,679,175,0,2,2.0
8,678,178,-1,3,3.1622776601683795
9,678,180,0,2,2.0
10,678,182,0,2,2.0
11,679,184,1,2,2.23606797749979
12,679,186,0,2,2.0
13,679,188,0,2,2.0
14,678,191,-1,3,3.1622776601683795
15,679,193,1,2,2.23606797749979
16,679,195,0,2,2.0
17,679,197,0,2,2.0
18,679,199,0,2,2.0
19,679,202,0,3,3.0
20,678,204,-1,2,2.23606797749979
21,678,206,0,2,2.0
22,678,208,0,2,2.0
23,678,210,0,2,2.0
24,678,213,0,3,3.0
25,678,215,0,2,2.0
26,678,217,0,2,2.0
27,678,219,0,2,2.0
28,678,221,0,2,2.0
29,677,224,-1,3,3.1622776601683795
30,677,226,0,2,2.0
31,677,228,0,2,2.0
32,678,230,1,2,2.23606797749979
33,678,232,0,2,2.0
34,677,234,-1,2,2.23606797749979
35,677,236,0,2,2.0
36,678,238,1,2,2.23606797749979
37,677,241,-1,3,3.1622776601683795
38,678,243,1,2,2.23606797749979
39,677,245,-1,2,2.23606797749979
40,677,248,0,3,3.0
41,677,250,0,2,2.0
42,677,252,0,2,2.0
43,677,254,0,2,2.0
44,677,257,0,3,3.0
45,677,259,0,2,2.0
46,677,261,0,2,2.0
47,677,263,0,2,2.0
48,677,265,0,2,2.0
49,676,267,-1,2,2.23606797749979
50,676,269,0,2,2.0
51,676,272,0,3,3.0
52,676,274,0,2,2.0
53,676,276,0,2,2.0
54,676,278,0,2,2.0
55,677,280,1,2,2.23606797749979
56,677,282,0,2,2.0
57,676,285,-1,3,3.1622776601683795
58,676,287,0,2,2.0
59,676,289,0,2,2.0
60,676,291,0,2,2.0
61,676,293,0,2,2.0
62,676,295,0,2,2.0
63,676,297,0,2,2.0
64,676,300,0,3,3.0
65,676,302,0,2,2.0
66,675,304,-1,2,2.23606797749979
67,675,306,0,2,2.0
68,675,309,0,3,3.0
69,675,311,0,2,2.0
70,675,313,0,2,2.0
71,676,315,1,2,2.23606797749979
72,675,317,-1,2,2.23606797749979
