Frame,X,Y,dX,dY,Magnitude
0,655,158,3,0,3.0
1,655,157,0,-1,1.0
2,655,160,0,3,3.0
3,656,159,1,-1,1.4142135623730951
4,657,162,1,3,3.1622776601683795
5,657,165,0.2,3,3.0066592756745814
6,657,168,0.08800000000000002,3,3.0012903891493075
7,657,170,0.09152000000000002,2.2,2.2019027931314317
8,657,172,0.09518080000000001,2.04,2.0422192303199576
9,657,174,0.058988032,2.6479999999999997,2.6486569403981393
10,657,176,0.021347553280000004,2.5775999999999994,2.57768839816434
11,657,183,0,7,7.0
12,658,189,1,6,6.082762530298219
13,657,194,-1,5,5.0990195135927845
14,657,199,0,5,5.0
15,656,204,-1,5,5.0990195135927845
16,655,209,-1,5,5.0990195135927845
17,654,214,-1,5,5.0990195135927845
18,652,219,-2,5,5.385164807134504
19,651,224,-1,5,5.0990195135927845
20,650,229,-1,5,5.0990195135927845
21,649,234,-1,5,5.0990195135927845
22,648,239,-1,5,5.0990195135927845
23,647,245,-1,6,6.082762530298219
24,646,250,-1,5,5.0990195135927845
25,646,255,0,5,5.0
26,645,261,-1,6,6.082762530298219
27,645,266,0,5,5.0
28,644,272,-1,6,6.082762530298219
29,644,278,0,6,6.0
30,644,284,0,6,6.0
31,643,289,-1,5,5.0990195135927845
32,643,294,0,5,5.0
33,643,300,0,6,6.0
34,643,305,0,5,5.0
35,643,310,0,5,5.0
36,643,315,0,5,5.0
37,643,319,0,4,4.0
38,644,325,1,6,6.082762530298219
39,644,329,0,4,4.0
40,645,334,1,5,5.0990195135927845
41,645,340,0,6,6.0
42,646,345,1,5,5.0990195135927845
43,647,351,1,6,6.082762530298219
44,648,357,1,6,6.082762530298219
45,649,363,1,6,6.082762530298219
46,649,369,0,6,6.0
47,650,375,1,6,6.082762530298219
48,650,380,0,5,5.0
49,650,385,0,5,5.0
50,649,390,-1,5,5.0990195135927845
51,649,395,0,5,5.0
52,648,400,-1,5,5.0990195135927845
53,647,405,-1,5,5.0990195135927845
54,646,410,-1,5,5.0990195135927845
55,645,416,-1,6,6.082762530298219
56,644,422,-1,6,6.082762530298219
57,644,428,0,6,6.0
58,643,434,-1,6,6.082762530298219
59,643,439,0,5,5.0
60,643,445,0,6,6.0
61,643,450,0,5,5.0
62,643,456,0,6,6.0
63,644,460,1,4,4.123105625617661
64,644,465,0,5,5.0
65,645,471,1,6,6.082762530298219
66,645,476,0,5,5.0
67,646,481,1,5,5.0990195135927845
68,647,486,1,5,5.0990195135927845
69,648,491,1,5,5.0990195135927845
70,648,496,0,5,5.0
71,649,502,1,6,6.082762530298219
72,650,507,1,5,5.0990195135927845
73,651,513,1,6,6.082762530298219
74,651,518,0,5,5.0
75,652,524,1,6,6.082762530298219
76,653,530,1,6,6.082762530298219
77,654,536,1,6,6.082762530298219
78,654,542,0,6,6.0
79,655,547,1,5,5.0990195135927845
80,657,553,2,6,6.324555320336759
81,658,558,1,5,5.0990195135927845
82,659,563,1,5,5.0990195135927845
83,660,568,1,5,5.0990195135927845
84,661,573,1,5,5.0990195135927845
85,662,578,1,5,5.0990195135927845
86,663,583,1,5,5.0990195135927845
87,664,588,1,5,5.0990195135927845
88,665,593,1,5,5.0990195135927845
89,666,599,1,6,6.082762530298219
90,666,605,0,6,6.0
91,667,611,1,6,6.082762530298219
92,668,617,1,6,6.082762530298219
93,669,622,1,5,5.0990195135927845
94,670,628,1,6,6.082762530298219
95,671,634,1,6,6.082762530298219
96,671,639,0,5,5.0
97,672,644,1,5,5.0990195135927845
98,673,650,1,6,6.082762530298219
99,674,655,1,5,5.0990195135927845
100,675,661,1,6,6.082762530298219
101,675,666,0,5,5.0
102,676,672,1,6,6.082762530298219
103,676,679,0,7,7.0
104,677,685,1,6,6.082762530298219
105,678,691,1,6,6.082762530298219
106,679,697,1,6,6.082762530298219
107,680,703,1,6,6.082762530298219
108,682,709,2,6,6.324555320336759
109,684,714,2,5,5.385164807134504
110,686,719,2,5,5.385164807134504
111,688,724,2,5,5.385164807134504
112,690,728,2,4,4.47213595499958
113,692,734,2,6,6.324555320336759
114,694,739,2,5,5.385164807134504
115,696,744,2,5,5.385164807134504
116,698,748,2,4,4.47213595499958
117,699,751,1,3,3.1622776601683795
118,701,753,2,2,2.8284271247461903
119,702,765,1,12,12.041594578792296
120,702,769,0,4,4.0
121,703,775,1,6,6.082762530298219
122,703,781,0,6,6.0
123,704,787,1,6,6.082762530298219
124,704,793,0,6,6.0
