Frame,X,Y,dX,dY,Magnitude
103,486,364,0,3,3.0
104,480,365,-6,1,6.082762530298219
105,486,368,6,3,6.708203932499369
106,486,370,0,2,2.0
107,487,372,1,2,2.23606797749979
108,488,374,1,2,2.23606797749979
109,488,376,0,2,2.0
110,488,378,0,2,2.0
111,488,380,0,2,2.0
112,489,382,1,2,2.23606797749979
113,489,384,0,2,2.0
114,489,386,0,2,2.0
115,489,388,0,2,2.0
116,490,390,1,2,2.23606797749979
117,490,392,0,2,2.0
118,490,394,0,2,2.0
119,490,396,0,2,2.0
120,490,398,0,2,2.0
121,490,400,0,2,2.0
122,491,402,1,2,2.23606797749979
123,491,405,0,3,3.0
124,490,407,-1,2,2.23606797749979
125,491,409,1,2,2.23606797749979
126,491,411,0,2,2.0
127,490,413,-1,2,2.23606797749979
128,490,416,0,3,3.0
129,491,418,1,2,2.23606797749979
130,491,420,0,2,2.0
131,491,422,0,2,2.0
132,491,424,0,2,2.0
133,490,426,-1,2,2.23606797749979
134,490,428,0,2,2.0
135,490,430,0,2,2.0
136,490,432,0,2,2.0
137,490,435,0,3,3.0
138,489,437,-1,2,2.23606797749979
139,489,439,0,2,2.0
140,488,441,-1,2,2.23606797749979
141,488,443,0,2,2.0
142,488,445,0,2,2.0
143,487,447,-1,2,2.23606797749979
144,487,449,0,2,2.0
145,487,451,0,2,2.0
146,486,453,-1,2,2.23606797749979
147,486,455,0,2,2.0
148,486,457,0,2,2.0
149,485,459,-1,2,2.23606797749979
150,485,462,0,3,3.0
151,485,463,0,1,1.0
152,485,466,0,3,3.0
153,484,468,-1,2,2.23606797749979
154,484,470,0,2,2.0
155,484,472,0,2,2.0
156,484,474,0,2,2.0
157,483,476,-1,2,2.23606797749979
158,484,478,1,2,2.23606797749979
159,483,480,-1,2,2.23606797749979
160,483,482,0,2,2.0
161,483,484,0,2,2.0
162,483,486,0,2,2.0
163,483,489,0,3,3.0
164,483,490,0,1,1.0
165,484,492,1,2,2.23606797749979
166,484,494,0,2,2.0
167,484,496,0,2,2.0
168,484,498,0,2,2.0
169,485,500,1,2,2.23606797749979
170,485,502,0,2,2.0
171,485,504,0,2,2.0
172,485,506,0,2,2.0
173,486,508,1,2,2.23606797749979
174,486,510,0,2,2.0
175,487,512,1,2,2.23606797749979
176,486,514,-1,2,2.23606797749979
177,487,516,1,2,2.23606797749979
178,487,518,0,2,2.0
179,487,520,0,2,2.0
180,487,522,0,2,2.0
181,487,524,0,2,2.0
182,487,526,0,2,2.0
183,488,528,1,2,2.23606797749979
184,487,530,-1,2,2.23606797749979
185,487,533,0,3,3.0
186,487,535,0,2,2.0
187,487,537,0,2,2.0
188,487,539,0,2,2.0
189,488,541,1,2,2.23606797749979
190,487,543,-1,2,2.23606797749979
191,487,545,0,2,2.0
192,487,547,0,2,2.0
193,486,549,-1,2,2.23606797749979
194,487,551,1,2,2.23606797749979
195,486,553,-1,2,2.23606797749979
196,486,555,0,2,2.0
197,486,557,0,2,2.0
198,485,559,-1,2,2.23606797749979
199,485,561,0,2,2.0
200,484,563,-1,2,2.23606797749979
201,484,565,0,2,2.0
202,483,567,-1,2,2.23606797749979
203,482,569,-1,2,2.23606797749979
204,482,571,0,2,2.0
205,482,573,0,2,2.0
206,481,575,-1,2,2.23606797749979
207,480,577,-1,2,2.23606797749979
208,480,579,0,2,2.0
209,480,581,0,2,2.0
210,479,583,-1,2,2.23606797749979
211,479,585,0,2,2.0
212,478,587,-1,2,2.23606797749979
213,478,589,0,2,2.0
214,477,591,-1,2,2.23606797749979
215,473,592,-4,1,4.123105625617661
216,472,595,-1,3,3.1622776601683795
217,472,597,0,2,2.0
218,472,599,0,2,2.0
219,476,601,4,2,4.47213595499958
220,476,603,0,2,2.0
221,476,605,0,2,2.0
222,476,607,0,2,2.0
223,477,609,1,2,2.23606797749979
224,476,611,-1,2,2.23606797749979
225,477,613,1,2,2.23606797749979
226,477,614,0,1,1.0
227,477,617,0,3,3.0
228,478,618,1,1,1.4142135623730951
229,478,620,0,2,2.0
230,478,623,0,3,3.0
231,478,624,0,1,1.0
232,479,626,1,2,2.23606797749979
233,479,628,0,2,2.0
234,479,631,0,3,3.0
235,481,633,2,2,2.8284271247461903
236,480,635,-1,2,2.23606797749979
237,480,637,0,2,2.0
238,481,639,1,2,2.23606797749979
239,481,641,0,2,2.0
240,481,643,0,2,2.0
241,481,645,0,2,2.0
242,481,647,0,2,2.0
243,481,650,0,3,3.0
244,481,651,0,1,1.0
245,481,654,0,3,3.0
246,481,656,0,2,2.0
247,481,658,0,2,2.0
248,481,660,0,2,2.0
249,481,662,0,2,2.0
250,481,664,0,2,2.0
251,481,666,0,2,2.0
252,481,668,0,2,2.0
253,481,670,0,2,2.0
254,480,672,-1,2,2.23606797749979
255,480,674,0,2,2.0
256,479,676,-1,2,2.23606797749979
257,478,678,-1,2,2.23606797749979
258,477,680,-1,2,2.23606797749979
259,476,682,-1,2,2.23606797749979
260,476,685,0,3,3.0
261,475,687,-1,2,2.23606797749979
262,476,689,1,2,2.23606797749979
263,475,692,-1,3,3.1622776601683795
264,474,693,-1,1,1.4142135623730951
265,475,696,1,3,3.1622776601683795
266,474,698,-1,2,2.23606797749979
267,474,700,0,2,2.0
268,475,701,1,1,1.4142135623730951
269,473,703,-2,2,2.8284271247461903
270,473,705,0,2,2.0
271,473,708,0,3,3.0
272,473,710,0,2,2.0
273,473,712,0,2,2.0
274,473,714,0,2,2.0
275,473,716,0,2,2.0
276,471,718,-2,2,2.8284271247461903
277,471,720,0,2,2.0
278,468,723,-3,3,4.242640687119285
279,469,724,1,1,1.4142135623730951
280,470,727,1,3,3.1622776601683795
281,472,729,2,2,2.8284271247461903
282,473,731,1,2,2.23606797749979
283,473,733,0,2,2.0
284,473,735,0,2,2.0
285,473,737,0,2,2.0
286,473,738,0,1,1.0
287,473,741,0,3,3.0
288,473,743,0,2,2.0
289,474,745,1,2,2.23606797749979
290,475,747,1,2,2.23606797749979
291,475,748,0,1,1.0
292,475,750,0,2,2.0
293,475,752,0,2,2.0
294,475,753,0,1,1.0
295,477,756,2,3,3.605551275463989
296,476,758,-1,2,2.23606797749979
297,477,759,1,1,1.4142135623730951
