Frame,X,Y,dX,dY,Magnitude
0,727,280,0,0,0.0
1,726,284,-1,4,4.123105625617661
2,726,288,0,4,4.0
3,725,292,-1,4,4.123105625617661
4,725,296,0,4,4.0
5,725,300,0,4,4.0
6,725,304,0,4,4.0
7,725,307,0,3,3.0
8,726,312,1,5,5.0990195135927845
9,727,316,1,4,4.123105625617661
10,727,320,0,4,4.0
11,728,323,1,3,3.1622776601683795
12,729,327,1,4,4.123105625617661
13,730,331,1,4,4.123105625617661
14,731,335,1,4,4.123105625617661
15,732,339,1,4,4.123105625617661
16,732,343,0,4,4.0
17,733,347,1,4,4.123105625617661
18,733,351,0,4,4.0
19,733,355,0,4,4.0
20,733,359,0,4,4.0
21,733,363,0,4,4.0
22,732,367,-1,4,4.123105625617661
23,731,371,-1,4,4.123105625617661
24,730,375,-1,4,4.123105625617661
25,729,379,-1,4,4.123105625617661
26,729,383,0,4,4.0
27,728,387,-1,4,4.123105625617661
28,728,391,0,4,4.0
29,728,394,0,3,3.0
30,728,398,0,4,4.0
31,728,402,0,4,4.0
32,729,406,1,4,4.123105625617661
33,730,410,1,4,4.123105625617661
34,731,413,1,3,3.1622776601683795
35,731,417,0,4,4.0
36,732,421,1,4,4.123105625617661
37,733,425,1,4,4.123105625617661
38,734,430,1,5,5.0990195135927845
39,735,433,1,3,3.1622776601683795
40,736,437,1,4,4.123105625617661
41,736,441,0,4,4.0
42,736,445,0,4,4.0
43,737,449,1,4,4.123105625617661
44,736,453,-1,4,4.123105625617661
45,736,457,0,4,4.0
46,735,461,-1,4,4.123105625617661
47,734,465,-1,4,4.123105625617661
48,734,469,0,4,4.0
49,733,473,-1,4,4.123105625617661
50,732,477,-1,4,4.123105625617661
51,732,480,0,3,3.0
52,732,484,0,4,4.0
53,732,488,0,4,4.0
54,732,492,0,4,4.0
55,732,496,0,4,4.0
56,733,500,1,4,4.123105625617661
57,733,503,0,3,3.0
58,734,507,1,4,4.123105625617661
59,735,511,1,4,4.123105625617661
60,736,515,1,4,4.123105625617661
61,737,519,1,4,4.123105625617661
62,738,523,1,4,4.123105625617661
63,739,527,1,4,4.123105625617661
64,739,531,0,4,4.0
65,739,535,0,4,4.0
66,740,538,1,3,3.1622776601683795
67,740,542,0,4,4.0
68,741,546,1,4,4.123105625617661
69,740,550,-1,4,4.123105625617661
70,739,554,-1,4,4.123105625617661
71,738,558,-1,4,4.123105625617661
72,738,563,0,5,5.0
73,737,567,-1,4,4.123105625617661
74,736,570,-1,3,3.1622776601683795
75,736,574,0,4,4.0
76,736,578,0,4,4.0
77,736,582,0,4,4.0
78,736,586,0,4,4.0
79,736,590,0,4,4.0
80,737,594,1,4,4.123105625617661
81,737,597,0,3,3.0
82,738,601,1,4,4.123105625617661
83,739,605,1,4,4.123105625617661
84,740,609,1,4,4.123105625617661
85,741,613,1,4,4.123105625617661
86,742,617,1,4,4.123105625617661
87,743,621,1,4,4.123105625617661
88,743,625,0,4,4.0
89,744,629,1,4,4.123105625617661
90,744,632,0,3,3.0
91,744,636,0,4,4.0
92,744,640,0,4,4.0
93,743,644,-1,4,4.123105625617661
94,743,648,0,4,4.0
95,742,652,-1,4,4.123105625617661
96,741,656,-1,4,4.123105625617661
97,741,660,0,4,4.0
98,740,664,-1,4,4.123105625617661
99,740,668,0,4,4.0
100,739,672,-1,4,4.123105625617661
101,739,676,0,4,4.0
102,739,680,0,4,4.0
103,740,683,1,3,3.1622776601683795
104,740,687,0,4,4.0
105,740,691,0,4,4.0
106,741,695,1,4,4.123105625617661
107,742,699,1,4,4.123105625617661
108,743,703,1,4,4.123105625617661
109,743,707,0,4,4.0
110,744,711,1,4,4.123105625617661
111,745,715,1,4,4.123105625617661
112,745,719,0,4,4.0
113,745,723,0,4,4.0
114,746,727,1,4,4.123105625617661
115,746,730,0,3,3.0
116,746,734,0,4,4.0
117,746,737,0,3,3.0
118,745,741,-1,4,4.123105625617661
119,745,745,0,4,4.0
120,744,750,-1,5,5.0990195135927845
121,744,753,0,3,3.0
122,744,757,0,4,4.0
123,736,763,-8,6,10.0
124,741,767,5,4,6.4031242374328485
125,741,771,0,4,4.0
126,741,774,0,3,3.0
127,741,779,0,5,5.0
128,742,782,1,3,3.1622776601683795
129,742,786,0,4,4.0
130,743,790,1,4,4.123105625617661
131,743,794,0,4,4.0
132,744,798,1,4,4.123105625617661
133,744,801,0,3,3.0
134,745,806,1,5,5.0990195135927845
135,746,809,1,3,3.1622776601683795
136,746,812,0,3,3.0
137,747,813,1,1,1.4142135623730951
138,748,820,1,7,7.0710678118654755
139,747,823,-1,3,3.1622776601683795
140,747,827,0,4,4.0
141,747,831,0,4,4.0
142,746,835,-1,4,4.123105625617661
143,745,838,-1,3,3.1622776601683795
144,745,842,0,4,4.0
145,745,846,0,4,4.0
146,743,849,-2,3,3.605551275463989
147,743,853,0,4,4.0
148,742,856,-0.12,3.6,3.6019994447528725
149,741,859,-0.08480000000000001,3.72,3.7209664121031785
150,740,862,-0.088192,3.664,3.665061231257126
151,739,865,-0.09171968,3.5968000000000004,3.597969252189255
152,738,868,-0.0153884672,3.71616,3.7161918613713643
153,737,871,-0.016004005888,3.6593919999999995,3.6594269958380723
154,736,874,-0.01184416612352,3.6712704,3.6712895056352233
155,735,877,-0.008925932768460801,3.6615244799999997,3.6615353596428717
156,734,880,-0.005755290079199231,3.6610293760000006,3.6610338997746044
157,733,883,-0.0023167144823672014,3.6738752512000006,3.673875981650151
158,732,886,-0.0017938443736618898,3.66541830144,3.6654187403909164
159,731,889,-0.0012254379130883651,3.666623561728,3.6666237665074126
160,730,892,-0.0008006887846710996,3.6656941940735996,3.665694281519863
161,729,895,-0.00047567902531951147,3.66652813688832,3.6665281677445583
162,728,898,-0.0002644945831643227,3.6676278890659844,3.6676278986031274
163,727,901,-0.00018240578719620756,3.666378416639181,3.666378421176611
