Frame,X,Y,dX,dY,Magnitude
0,853,136,0,0,0.0
1,853,139,0,3,3.0
2,853,143,0,4,4.0
3,853,147,0,4,4.0
4,854,151,1,4,4.123105625617661
5,854,155,0,4,4.0
6,855,158,1,3,3.1622776601683795
7,857,162,2,4,4.47213595499958
8,857,165,0,3,3.0
9,858,169,1,4,4.123105625617661
10,859,173,1,4,4.123105625617661
11,859,177,0,4,4.0
12,860,180,1,3,3.1622776601683795
13,861,184,1,4,4.123105625617661
14,862,187,1,3,3.1622776601683795
15,861,191,-1,4,4.123105625617661
16,860,195,-1,4,4.123105625617661
17,861,198,1,3,3.1622776601683795
18,860,202,-1,4,4.123105625617661
19,859,206,-1,4,4.123105625617661
20,858,210,-1,4,4.123105625617661
21,858,214,0,4,4.0
22,857,218,-1,4,4.123105625617661
23,857,221,0,3,3.0
24,857,225,0,4,4.0
25,856,230,-1,5,5.0990195135927845
26,857,233,1,3,3.1622776601683795
27,857,237,0,4,4.0
28,858,241,1,4,4.123105625617661
29,859,245,1,4,4.123105625617661
30,861,249,2,4,4.47213595499958
31,861,252,0,3,3.0
32,863,256,2,4,4.47213595499958
33,863,259,0,3,3.0
34,864,263,1,4,4.123105625617661
35,865,266,1,3,3.1622776601683795
36,865,271,0,5,5.0
37,866,274,1,3,3.1622776601683795
38,865,278,-1,4,4.123105625617661
39,864,281,-1,3,3.1622776601683795
40,865,286,1,5,5.0990195135927845
41,864,289,-1,3,3.1622776601683795
42,863,293,-1,4,4.123105625617661
43,862,297,-1,4,4.123105625617661
44,862,301,0,4,4.0
45,861,305,-1,4,4.123105625617661
46,860,309,-1,4,4.123105625617661
47,861,313,1,4,4.123105625617661
48,861,316,0,3,3.0
49,861,320,0,4,4.0
50,862,324,1,4,4.123105625617661
51,863,327,1,3,3.1622776601683795
52,864,331,1,4,4.123105625617661
53,865,335,1,4,4.123105625617661
54,866,339,1,4,4.123105625617661
55,867,342,1,3,3.1622776601683795
56,868,345,1,3,3.1622776601683795
57,868,349,0,4,4.0
58,868,353,0,4,4.0
59,869,357,1,4,4.123105625617661
60,869,360,0,3,3.0
61,869,364,0,4,4.0
62,868,368,-1,4,4.123105625617661
63,867,372,-1,4,4.123105625617661
64,867,376,0,4,4.0
65,866,379,-1,3,3.1622776601683795
66,865,383,-1,4,4.123105625617661
67,865,387,0,4,4.0
68,864,390,-1,3,3.1622776601683795
69,864,394,0,4,4.0
70,865,398,1,4,4.123105625617661
