Frame,X,Y,dX,dY,Magnitude
0,661,100,1,1,1.4142135623730951
1,661,101,0,1,1.0
2,660,103,-1,2,2.23606797749979
3,660,105,0,2,2.0
4,660,106,0,1,1.0
5,660,108,0,2,2.0
6,660,110,0,2,2.0
7,660,112,0,2,2.0
8,660,114,0,2,2.0
9,662,116,2,2,2.8284271247461903
10,661,117,-1,1,1.4142135623730951
11,661,119,0,2,2.0
12,661,120,0,1,1.0
13,663,122,2,2,2.8284271247461903
14,662,124,-1,2,2.23606797749979
15,661,125,-1,1,1.4142135623730951
16,662,127,1,2,2.23606797749979
17,663,128,1,1,1.4142135623730951
18,662,131,-1,3,3.1622776601683795
19,662,132,0,1,1.0
20,662,135,0.0,3,3.0
21,662,137,0.04000000000000001,2.0,2.000399960007998
22,662,139,0.0016000000000000005,2.0,2.0000006399998975
23,661,139,-1,0,1.0
24,660,142,-0.03833600000000001,3,3.0002449314840947
25,660,141,0,-1,1.0
26,661,144,1,3,3.1622776601683795
27,662,145,1,1,1.4142135623730951
28,662,146,0,1,1.0
29,662,148,0,2,2.0
30,660,151,-2,3,3.605551275463989
31,660,153,0.0,2.0,2.0
32,659,156,-0.04000000000000001,3,3.000266654815868
33,662,156,3,0,3.0
34,661,157,-1,1,1.4142135623730951
35,660,160,-0.0016000000000000016,3,3.0000004266666362
36,660,160,0,0,0.0
37,661,163,1,3,3.1622776601683795
38,660,164,-1,1,1.4142135623730951
39,660,166,0,2,2.0
40,659,168,-1,2,2.23606797749979
41,660,169,1,1,1.4142135623730951
42,658,170,-2,1,2.23606797749979
43,661,172,3,2,3.605551275463989
44,658,174,-3,2,3.605551275463989
45,661,175,3,1,3.1622776601683795
46,660,177,-1,2,2.23606797749979
47,661,178,1,1,1.4142135623730951
48,661,181,0,3,3.0
49,659,182,-2,1,2.23606797749979
50,660,183,1,1,1.4142135623730951
51,659,186,-0.04000000000000001,3,3.000266654815868
52,657,187,-2,1,2.23606797749979
53,658,189,1,2,2.23606797749979
54,658,191,0,2,2.0
55,660,192,2,1,2.23606797749979
56,657,194,-3,2,3.605551275463989
57,657,196,0,2,2.0
58,658,198,1,2,2.23606797749979
59,659,199,1,1,1.4142135623730951
60,659,201,0,2,2.0
61,657,203,-2,2,2.8284271247461903
62,659,204,2,1,2.23606797749979
63,657,206,-2,2,2.8284271247461903
64,658,208,1,2,2.23606797749979
65,658,209,0,1,1.0
66,656,211,-2,2,2.8284271247461903
67,659,213,3,2,3.605551275463989
68,659,214,0,1,1.0
69,659,217,0.08000000000000002,3,3.001066477104431
70,655,218,-4,1,4.123105625617661
71,657,219,2,1,2.23606797749979
72,655,222,-2,3,3.605551275463989
73,655,223,0,1,1.0
74,654,225,-1,2,2.23606797749979
75,653,228,-0.2,3,3.0066592756745814
76,652,230,-0.048,2.0,2.000575917079879
77,658,230,6,0,6.0
78,658,233,0.19008,3,3.006015702952997
79,658,235,0.1976832,2.0,2.0097459161700617
80,658,237,0.24559052800000003,2.0,2.015022259788541
81,658,240,0.26341414912000005,3,3.0115422982180764
82,658,242,0.27587071508480004,2.0,2.018936514960636
83,655,239,-3,-3,4.242640687119285
84,654,242,-0.08069765631180802,3,3.0010851556952227
85,653,245,-0.0918328905642803,3,3.0014052175255164
86,652,248,-0.10532982730685153,3,3.001848492599267
87,651,251,-0.1200795863639256,3,3.0024022227312135
88,656,249,5,-2,5.385164807134504
89,657,249,1,0,1.0
90,657,252,0.22731030783059772,3,3.008599337905604
91,657,255,0.24007603576639283,3,3.0095907533997552
92,657,258,0.2538922702893226,3,3.0107243787687814
93,657,261,0.26885114455545256,3,3.0120227319741093
94,657,263,0.07960519033767065,2.4,2.4013198425717257
95,657,265,0.042789397951177456,2.88,2.8803178526990774
96,657,267,0.03540856155600064,2.8560000000000003,2.8562194884552317
97,657,269,0.027221862587584956,2.8272000000000004,2.827331050620486
98,657,271,0.018155046279515454,2.79264,2.7926990126587956
99,657,273,0.008127202348477967,2.7511680000000003,2.7511800042240084
100,653,268,-4,-5,6.4031242374328485
101,652,271,-0.15644349308913685,3,3.0040763250173805
102,651,274,-0.16411757527494236,3,3.0044857427709863
103,654,273,3,-1,3.1622776601683795
